id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
3321,2022,0,0,0,0,,,
3322,2022,0,0,0,0,,,
3323,2022,0,0,0,0,,,
3324,2022,0,0,0,0,,,
3325,2022,0,0,0,0,,,
3326,2022,0,0,0,0,,,
3327,2022,0,0,0,0,,,
3328,2022,0,0,0,0,,,
3329,2022,0,0,0,0,,,
3330,2022,0,0,0,0,,,
3331,2022,0,0,0,0,,,
3332,2022,0,0,0,0,,,
3333,2022,.00078300002,.0098999999,.0035999999,0,22.612978,26.737307,31.42288
3334,2022,.0033160001,.058499999,.1548,.0189,21.510792,30.932644,34.562328
3335,2022,.0077760001,.0306,.13950001,.076499999,21.295773,29.759392,33.920895
3336,2022,.000272,.045899998,.1206,.1584,23.335855,30.311687,34.017735
3337,2022,0,.023399999,.0414,.1566,21.837683,27.475702,31.504438
3338,2022,0,0,0,0,,,
3339,2022,0,.0027000001,.0044999998,.0018,22.234436,25.138985,30.080328
3340,2022,.000016,.036899999,.065700002,.0144,22.44796,27.653141,31.933222
3341,2022,0,0,0,0,,,
3342,2022,0,0,0,0,,,
3343,2022,0,0,0,0,,,
3344,2022,0,0,0,0,,,
3345,2022,0,0,0,0,,,
3346,2022,0,0,0,0,,,
3347,2022,0,0,0,0,,,
3348,2022,0,.0207,.0126,.00060000003,23.250734,27.780725,30.647596
3349,2022,.001079,.074699998,.43830001,.1026,21.984318,28.076254,31.104069
3350,2022,.000089000001,.17820001,.45719999,.048599999,24.098131,29.866457,34.158081
3351,2022,.00028099999,.0162,.0044999998,0,0,1.0406102,26.468233
3352,2022,0,0,0,0,0,0,0
3353,2022,0,0,0,0,0,0,0
3354,2022,0,0,0,0,0,0,0
3355,2022,0,0,0,0,0,0,0
3356,2022,0,0,0,0,0,0,0
3357,2022,0,0,0,0,0,0,0
3358,2022,0,0,0,0,0,0,0
3359,2022,0,0,0,0,0,0,0
3360,2022,0,0,0,0,0,0,0
3361,2022,.090862997,.54900002,.087300003,.00089999998,35.521648,38.042145,40.429073
3362,2022,.123246,.57239997,.097199999,.0297,35.235424,38.178875,40.059563
3363,2022,.199145,.4824,.098999999,.0117,35.997013,37.879093,39.698383
3364,2022,.103473,.56160003,.071999997,.001,36.82214,39.462624,42.270004
3365,2022,.185146,.50489998,.069300003,.0162,34.79401,38.648136,41.149307
3366,2022,.1203,.5589,.052200001,.0098999999,34.79401,39.777462,41.969433
3367,2022,.162791,.46349999,.046799999,.0071999999,35.594322,39.553722,42.734371
3368,2022,.103526,.53280002,.027000001,0,33.475277,39.679142,41.753838
3369,2022,.040047001,.54629999,.14040001,.0071999999,32.908051,39.011486,40.541176
3370,2022,.011128,.33660001,.4122,.038699999,34.994999,37.660023,40.032906
3371,2022,0,.4788,.29519999,.0035999999,34.698963,37.968121,39.8162
3372,2022,0,.57419997,.2034,.0054000001,33.852432,38.090469,40.042164
3373,2022,.001321,.53549999,.2421,.00089999998,34.185101,37.137951,39.278172
3374,2022,.0025869999,.7335,.0405,.0018,35.228409,36.923626,38.057377
3375,2022,.00047599999,.62550002,.1575,0,34.111023,36.997459,38.657818
3376,2022,.00040700001,.63630003,.1503,.0089999996,34.648087,37.149868,39.294518
3377,2022,0,.58590001,.14219999,.0018,34.048923,37.605301,39.181492
3378,2022,0,.65069997,.070200004,.0027000001,33.994423,37.78315,40.438103
3379,2022,0,.69929999,.055799998,.0018,33.017426,37.570469,39.851772
3380,2022,4.0000000e-06,.74070001,.045899998,0,35.654198,37.975231,39.202766
3381,2022,.000048000002,.52289999,.064800002,0,34.603603,37.081123,39.538235
3382,2022,0,.59579998,.044100001,.00089999998,35.03582,37.9389,39.463734
3383,2022,0,.58139998,0,0,36.591648,38.115849,39.719433
3384,2022,0,.61830002,.0018,0,36.838219,38.33149,39.676376
3385,2022,0,.36899999,.0162,0,35.452782,37.782242,39.31794
3386,2022,0,.70740002,0,0,36.617702,38.282776,40.428394
3387,2022,.0054629999,.57239997,.053100001,.00089999998,33.537731,37.914413,40.345692
3388,2022,0,.68129998,.1233,0,33.264763,37.352196,40.375069
3389,2022,0,.4023,.27540001,.083700001,30.576853,36.266109,41.331825
3390,2022,0,.78210002,.046799999,.0011,32.008469,39.00774,41.345692
3391,2022,0,.4851,.29699999,.0098999999,32.018635,36.441116,39.403118
3392,2022,0,.52020001,.207,.017999999,30.288074,36.576149,39.288792
3393,2022,.042603999,.3168,.022500001,0,33.922493,36.185482,38.159615
3394,2022,.21335199,.50220001,.053100001,.0108,34.633457,36.801777,39.601173
3395,2022,.29930899,.58859998,.062100001,.0117,34.463566,36.549969,38.24791
3396,2022,.196381,.50040001,.1269,.0153,34.913685,37.450653,40.612419
3397,2022,.24022999,.61919999,.13680001,.0071999999,35.425602,36.746883,38.166092
3398,2022,.19406401,.4869,.2421,.0089999996,34.595535,36.157089,38.689232
3399,2022,.226146,.35910001,.1224,.037799999,27.290617,35.36644,37.952415
3400,2022,.036329001,.1071,.2367,.3231,23.57918,29.666698,36.567238
3401,2022,0,.1197,.090899996,.035999998,23.23855,26.690208,32.63377
3402,2022,.036556002,.14040001,.097199999,.0044999998,23.275269,30.462776,33.979336
3403,2022,.046503998,.096299998,.027899999,.0018,29.409061,32.417664,33.68301
3404,2022,.040724002,.052200001,.0603,.0108,28.684792,32.680359,35.180305
3405,2022,.023838,.057599999,.066600002,.0071999999,28.398899,33.120205,36.993061
3406,2022,.001097,.063000001,.084600002,.056699999,27.071712,31.023891,36.145081
3407,2022,.099533997,.2313,.085500002,.0035999999,26.458544,31.462393,35.88715
3408,2022,.120206,.3204,.14309999,.0495,27.676807,34.355824,37.403507
3409,2022,.183613,.3906,.1737,.095399998,27.324223,35.155182,39.494732
3410,2022,.274988,.35370001,.0396,0,32.14043,37.620934,40.262341
3411,2022,.173114,.37529999,.056699999,.017999999,33.985809,37.481152,40.339272
3412,2022,.242183,.2412,.0396,.032400001,34.014881,37.819508,40.112572
3413,2022,.25224099,.26730001,.081900001,.0054000001,34.218464,38.19878,41.501083
3414,2022,.150076,.2502,.2538,.097199999,30.728731,36.495556,40.07753
3415,2022,.075282,.243,.38069999,.1179,30.307249,35.607433,39.421032
3416,2022,.116478,.35460001,.2115,.1512,29.684658,35.217552,39.408585
3417,2022,.190469,.29159999,.4068,.057599999,31.701424,35.576218,38.645679
3418,2022,.20660201,.1548,.43110001,.2115,30.46904,33.246052,36.143032
3419,2022,.263621,.37439999,.333,.053100001,32.760853,35.40733,39.502449
3420,2022,.25153601,.4932,.1674,.0081000002,34.770863,36.915726,39.434555
3421,2022,.199205,.30329999,.18269999,.073799998,32.089527,37.118275,39.843769
3422,2022,.031601999,.1161,.4086,.1998,28.392315,33.986916,39.381439
3423,2022,.00064400001,.14219999,.4086,.2142,29.647907,35.97784,41.417553
3424,2022,.035758998,.1737,.3906,.21780001,30.815331,35.915821,39.047379
3425,2022,.098504998,.2358,.14129999,.37889999,29.775158,34.665512,39.882061
3426,2022,.227349,.4824,.2052,.0603,31.088726,38.552475,41.851215
3427,2022,.220568,.62639999,.081,.0089999996,38.057369,39.906704,43.200485
3428,2022,.163305,.4752,.18269999,.078299999,32.808216,38.512936,42.696056
3429,2022,.12215,.37259999,.1206,.1179,26.570972,35.314556,40.048664
3430,2022,.19283,.45269999,.1206,.0035999999,33.532635,38.691986,40.557766
3431,2022,.20191599,.2466,.1215,.072899997,27.54516,38.426876,41.795826
3432,2022,.221792,.29069999,.045899998,.0054000001,36.901165,39.708527,43.363537
3433,2022,.30025899,.085500002,.0153,.0035999999,34.621784,39.095768,41.170994
3434,2022,.22830699,.1206,.081,.047699999,31.895891,37.039272,39.542812
3435,2022,.20810901,.30419999,.1143,.0414,28.647503,35.484097,38.945122
3436,2022,.100639,.35190001,.097199999,.0126,29.123653,35.106674,37.951565
3437,2022,0,0,0,0,,,
3438,2022,0,0,0,0,,,
3439,2022,0,0,0,0,,,
3440,2022,0,0,0,0,,,
3441,2022,0,0,0,0,,,
3442,2022,0,0,0,0,,,
3443,2022,0,0,0,0,,,
3444,2022,0,0,0,0,,,
3445,2022,0,0,0,0,,,
3446,2022,0,0,0,0,,,
3447,2022,0,0,0,0,,,
3448,2022,0,0,0,0,,,
3449,2022,0,0,0,0,,,
3450,2022,0,0,0,0,,,
3451,2022,0,0,0,0,,,
3452,2022,0,0,0,0,,,
3453,2022,0,0,0,0,,,
3454,2022,0,0,0,0,,,
3455,2022,0,0,0,0,,,
3456,2022,0,0,0,0,,,
3457,2022,0,0,0,0,,,
3458,2022,0,0,0,0,,,
3459,2022,0,0,0,0,,,
3460,2022,0,0,0,0,,,
3461,2022,0,0,0,0,,,
3462,2022,0,0,0,0,,,
3463,2022,0,0,0,0,,,
3464,2022,0,0,0,0,,,
3465,2022,0,0,0,0,,,
3466,2022,0,0,0,0,,,
3467,2022,0,0,0,0,,,
3468,2022,0,0,0,0,,,
3469,2022,0,.0396,.088200003,.0189,21.525089,26.608126,30.135715
3470,2022,.041198999,.085500002,.27810001,.1224,19.125217,27.162708,31.614548
3471,2022,0,0,0,0,0,0,0
3472,2022,0,0,0,0,0,0,0
3473,2022,0,0,0,0,0,0,0
3474,2022,0,0,0,0,0,0,0
3475,2022,0,0,0,0,0,0,0
3476,2022,0,0,0,0,0,0,0
3477,2022,0,0,0,0,0,0,0
3478,2022,0,0,0,0,0,0,0
3479,2022,0,0,0,0,0,0,0
3480,2022,0,0,0,0,0,0,0
3481,2022,.00054600002,.51029998,.2493,.0108,35.000751,37.684326,40.804195
3482,2022,.15247899,.50669998,.058499999,.001,35.148647,38.28857,40.733467
3483,2022,.189878,.46079999,.1179,.021600001,35.104015,38.356537,41.592251
3484,2022,.177881,.34200001,.063000001,.0018,36.845776,39.554077,41.197323
3485,2022,.24394099,.3105,.0126,0,37.824963,39.143879,41.367134
3486,2022,.137447,.5697,.069300003,.00089999998,37.091682,38.989582,41.482494
3487,2022,.093511999,.42750001,.13860001,.034200002,32.191296,38.937817,42.287266
3488,2022,.012762,.6318,.1233,.0089999996,36.556675,40.324741,41.997345
3489,2022,.00011,.60119998,.1701,0,36.77803,38.905972,41.997345
3490,2022,0,.70380002,.0792,0,37.33815,38.608238,40.513512
3491,2022,0,.67320001,.091799997,0,37.173153,38.872078,40.427059
3492,2022,0,.63270003,.1611,.0044999998,34.751568,38.476147,40.248142
3493,2022,.0066129998,.35550001,.0999,.00089999998,33.056278,36.708885,39.33696
3494,2022,.022456,.35730001,.0243,0,33.248623,37.120888,39.92963
3495,2022,0,.56519997,.1917,.042300001,34.171444,37.5979,39.902691
3496,2022,0,.55620003,.22229999,.0063,35.432976,37.604523,39.200386
3497,2022,0,.60659999,.1584,0,36.294083,37.646336,39.233284
3498,2022,.000248,.7227,.0405,0,36.733292,38.150826,39.37891
3499,2022,.000078999998,.8046,.0144,0,36.976563,38.146313,39.474148
3500,2022,.013325,.69569999,.087300003,.0089999996,33.920025,38.032745,39.298294
3501,2022,.000151,.57959998,.1134,.0071999999,35.193768,37.747795,39.682644
3502,2022,0,.70560002,.095399998,0,36.920322,38.337818,39.908329
3503,2022,0,.648,.1098,0,37.117889,38.331379,40.056339
3504,2022,0,.43830001,.037799999,.0027000001,36.158764,37.676754,39.378971
3505,2022,0,.2313,0,0,37.041454,38.250969,39.527962
3506,2022,0,.243,0,0,37.061848,38.850525,41.094219
3507,2022,0,.61470002,.1674,0,34.01223,38.200764,40.099575
3508,2022,0,.77490002,.036899999,0,34.131599,37.781654,39.526909
3509,2022,0,.52289999,.22319999,.0035999999,34.200237,37.636513,39.981525
3510,2022,.000014,.50849998,.2484,.022500001,32.745556,37.547245,40.822437
3511,2022,0,.58139998,.22319999,.00089999998,34.78299,37.482521,39.126141
3512,2022,.00043099999,.50489998,.17910001,.042300001,30.287725,37.012722,38.99218
3513,2022,0,.6444,.057599999,0,33.79438,36.871117,38.708138
3514,2022,.052338,.54360002,.0198,0,35.039051,37.120399,38.910778
3515,2022,.29928699,.52109998,.038699999,0,35.632732,37.159462,38.646965
3516,2022,.212595,.5625,.062100001,.00089999998,33.727814,36.778915,40.251514
3517,2022,.27024001,.6318,.1332,.0027000001,35.644554,36.79147,38.847366
3518,2022,.236711,.50489998,.1269,.0027000001,35.10812,36.942799,38.982307
3519,2022,.255573,.51749998,.18719999,.0018,34.080753,36.085457,37.775913
3520,2022,.230297,.4815,.2385,.035999998,24.122211,35.022842,39.198071
3521,2022,.025327001,.1071,.29879999,.071099997,23.323782,28.102804,35.557068
3522,2022,.043375999,.2376,.27180001,.1062,23.275269,30.6173,35.568737
3523,2022,.156086,.38339999,.3195,.0504,29.196283,32.880924,35.175674
3524,2022,.078143001,.1971,.46349999,.1152,29.213808,32.528313,36.621979
3525,2022,.137527,.2412,.28349999,.22409999,27.971283,32.886951,36.739891
3526,2022,.19688,.3987,.3222,.0252,28.34827,34.034542,39.559151
3527,2022,.23665901,.4923,.14309999,.0126,31.664484,35.872417,39.559151
3528,2022,.223115,.55440003,.065700002,.00089999998,33.716621,36.460171,38.592499
3529,2022,.041019,.66060001,.017100001,0,35.147732,37.164986,40.110786
3530,2022,.087531999,.4815,.0071999999,0,36.882519,38.597321,40.727089
3531,2022,.108809,.58859998,.0288,.0207,34.791065,37.926071,40.47657
3532,2022,.24991301,.2034,.087300003,.0297,34.207806,37.78215,40.293472
3533,2022,.273202,.18269999,.046799999,.00089999998,32.94006,37.445156,40.26638
3534,2022,.222665,.3087,.3987,.035100002,33.307728,35.400333,37.961227
3535,2022,.127193,.1476,.35910001,.26640001,29.116287,33.575191,38.31319
3536,2022,.041172002,.090899996,.153,.54449999,29.049685,32.15752,37.946815
3537,2022,.177265,.3276,.27810001,.1224,30.060579,35.825325,38.778809
3538,2022,.22120599,.41940001,.2538,.0414,32.921692,36.125511,38.222012
3539,2022,.206972,.51120001,.17820001,.0243,34.06271,36.974102,40.274071
3540,2022,.209538,.4806,.1548,.0261,33.622604,37.108791,40.587166
3541,2022,.208083,.43920001,.1881,.034200002,35.40168,37.584454,39.403721
3542,2022,.2032,.38699999,.2124,.1098,34.642242,37.272644,38.779434
3543,2022,.117983,.28889999,.36359999,.0117,35.845142,38.923626,41.417553
3544,2022,.165051,.34830001,.2052,.052200001,30.991417,38.818359,41.107697
3545,2022,.149368,.3222,.25920001,.1575,31.983414,37.38158,39.908276
3546,2022,.25645,.55440003,.1044,.0071999999,37.17786,40.008999,41.896286
3547,2022,.14250501,.28799999,.2358,.0135,37.527176,40.469376,43.345196
3548,2022,.198532,.51569998,.1278,.0063,36.744915,39.630249,42.545189
3549,2022,.294119,.52200001,.075599998,.0012000001,38.186207,39.433384,40.604385
3550,2022,.198191,.42300001,.1674,.096299998,29.599277,38.129498,40.230545
3551,2022,.0088560004,.1251,.2043,.2295,25.078382,30.385809,43.916115
3552,2022,.101648,.30059999,.1638,.0108,32.299076,38.615898,46.137371
3553,2022,.148221,.27360001,.1665,.0098999999,32.872444,37.234432,41.176102
3554,2022,.044445001,.53549999,.093599997,.0071999999,32.539925,37.674603,40.003834
3555,2022,.031145999,.3321,.29789999,.027899999,31.951088,35.205559,39.244701
3556,2022,.0080469996,.1152,.082800001,0,28.549324,33.674271,36.097416
3557,2022,0,0,0,0,,,
3558,2022,0,0,0,0,,,
3559,2022,0,0,0,0,,,
3560,2022,0,0,0,0,,,
3561,2022,0,0,0,0,,,
3562,2022,0,0,0,0,,,
3563,2022,0,0,0,0,,,
3564,2022,0,0,0,0,,,
3565,2022,0,0,0,0,,,
3566,2022,0,0,0,0,,,
3567,2022,0,0,0,0,,,
3568,2022,0,0,0,0,,,
3569,2022,0,0,0,0,,,
3570,2022,0,0,0,0,,,
3571,2022,0,0,0,0,,,
3572,2022,0,0,0,0,,,
3573,2022,0,0,0,0,,,
3574,2022,0,0,0,0,,,
3575,2022,0,0,0,0,,,
3576,2022,0,0,0,0,,,
3577,2022,0,0,0,0,,,
3578,2022,0,0,0,0,,,
3579,2022,0,0,0,0,,,
3580,2022,0,0,0,0,,,
3581,2022,0,0,0,0,,,
3582,2022,0,0,0,0,,,
3583,2022,0,0,0,0,,,
3584,2022,0,0,0,0,,,
3585,2022,0,0,0,0,,,
3586,2022,0,0,0,0,,,
3587,2022,0,0,0,0,,,
3588,2022,0,0,0,0,,,
3589,2022,0,0,0,0,,,
3590,2022,.001744,.073799998,.14489999,.0108,19.104548,25.402334,29.305857
3591,2022,.000026,.0135,0,0,0,.58586061,25.479471
3592,2022,0,0,0,0,0,0,0
3593,2022,0,0,0,0,0,0,0
3594,2022,0,0,0,0,0,0,0
3595,2022,0,0,0,0,0,0,0
3596,2022,0,0,0,0,0,0,0
3597,2022,0,0,0,0,0,0,0
3598,2022,0,0,0,0,0,0,0
3599,2022,0,0,0,0,0,0,0
3600,2022,0,0,0,0,0,0,0
3601,2022,.000022,.43380001,.34380001,.0018,34.126598,36.536652,39.336193
3602,2022,.048969999,.64709997,.0999,0,35.785252,38.28569,40.655762
3603,2022,.101766,.67500001,.031500001,0,36.857433,39.2822,41.526188
3604,2022,.128381,.53100002,.081,.0189,34.928654,39.458954,42.653465
3605,2022,.133185,.46709999,.14129999,.0035999999,35.779369,38.782215,42.611488
3606,2022,.088307999,.58499998,.1215,.0252,34.366314,38.817646,41.196041
3607,2022,.15753099,.3231,.077399999,.0098999999,30.430931,36.592503,41.344788
3608,2022,.082514003,.4761,.081,.0396,32.260849,38.19408,42.193157
3609,2022,.003613,.58230001,.1971,.0153,31.868217,38.948227,41.259884
3610,2022,.011941,.68220001,.1296,.0027000001,37.077747,39.26458,40.94912
3611,2022,0,.64709997,.1476,.00089999998,36.770264,39.440205,40.926281
3612,2022,.021607,.42480001,.36090001,.0035999999,35.350517,38.044754,41.570114
3613,2022,.0054779998,.59399998,.21600001,0,34.985832,37.859066,39.905445
3614,2022,.002476,.65069997,.089100003,.035100002,32.59425,37.961868,41.018139
3615,2022,.000204,.7281,.090000004,.0089999996,35.602501,39.125004,40.68845
3616,2022,.000036000001,.60210001,.18449999,0,37.643673,39.152603,40.301319
3617,2022,0,.74970001,.081900001,.00089999998,36.32621,39.41959,41.48077
3618,2022,.001887,.5571,.2313,.0035999999,35.691463,38.704201,41.255768
3619,2022,0,.68309999,.13950001,.0054000001,37.043434,39.166744,41.663654
3620,2022,.001649,.52200001,.2484,.038699999,33.536339,37.68742,40.538242
3621,2022,.000497,.51120001,.26100001,.0018,35.233566,38.559944,41.202038
3622,2022,.0040210001,.6444,.162,.0035999999,34.263317,38.468517,41.710888
3623,2022,.002205,.77130002,.027899999,.00089999998,34.263317,38.893646,41.413242
3624,2022,0,.73619998,.063000001,0,35.679615,38.390434,40.179054
3625,2022,.00024699999,.70109999,.086400002,.0027000001,35.909771,38.696381,41.265995
3626,2022,0,.7317,.067500003,0,36.713596,39.085514,40.906815
3627,2022,0,.68760002,.14219999,.00089999998,37.517467,39.083252,41.31871
3628,2022,0,.52109998,.28080001,.0018,35.755497,38.323654,40.783913
3629,2022,0,.1674,.60119998,.0054000001,34.1511,36.271961,38.438866
3630,2022,0,.37439999,.3888,.0126,32.909729,36.684544,38.476875
3631,2022,0,.3132,.4905,.00089999998,35.910786,37.119465,38.901516
3632,2022,.000017,.76319999,.042300001,.0044999998,35.865601,38.049454,39.284718
3633,2022,0,.7101,.108,.0018,36.005932,38.181068,39.394093
3634,2022,.001519,.62639999,.13950001,0,36.367027,38.283466,40.09444
3635,2022,.082131997,.51569998,.096299998,.0612,33.5555,37.609573,40.276676
3636,2022,.21196,.53189999,.071999997,.00089999998,35.416084,37.948147,40.612144
3637,2022,.282491,.58770001,.0495,.0018,35.509159,37.377335,39.37978
3638,2022,.25107601,.65429997,.088200003,.0135,34.63871,36.821838,38.911667
3639,2022,.25898999,.60030001,.1179,0,34.821251,36.82579,38.661709
3640,2022,.247344,.62010002,.1503,.00060000003,34.269127,36.272724,38.733093
3641,2022,.074116997,.1683,.35280001,.2034,24.251097,31.189253,35.465084
3642,2022,1.0000000e-06,.1656,.3132,.1935,24.238068,31.577154,36.720909
3643,2022,.133963,.35910001,.38069999,.052200001,30.83569,33.985794,37.055134
3644,2022,.196218,.50940001,.13950001,.0027000001,31.663944,35.92786,38.335033
3645,2022,.269079,.4095,.098999999,.0126,33.560528,35.834328,38.361271
3646,2022,.19711301,.27270001,.0612,.0252,33.584518,37.253269,39.7146
3647,2022,.27398899,.59670001,.070200004,.0153,32.418327,37.071278,39.35009
3648,2022,.201802,.4815,.126,.017999999,29.212095,35.038498,38.299316
3649,2022,.038578,.5499,.189,.0027000001,30.779501,36.226814,38.795609
3650,2022,.14580099,.5751,.1044,0,36.232525,37.293068,38.795609
3651,2022,.31940901,.252,.0189,0,35.374657,37.667065,39.182354
3652,2022,.16664,.35190001,.1962,.017999999,34.692062,37.976685,41.054619
3653,2022,.191861,.3915,.2403,.0153,34.488998,37.370476,40.497887
3654,2022,.194722,.22679999,.46619999,.058499999,33.768528,35.739883,40.710743
3655,2022,.182511,.18269999,.58410001,.053100001,31.48575,35.205517,38.31319
3656,2022,.165363,.4023,.21960001,.063000001,31.30171,36.261551,38.538754
3657,2022,.270702,.43020001,.077399999,.0054000001,35.20668,38.089401,39.890667
3658,2022,.266316,.3978,.0306,0,36.601261,38.500336,39.759941
3659,2022,.29107201,.53640002,.0144,.00089999998,36.601261,38.19915,39.429478
3660,2022,.24027599,.4923,.076499999,.0081000002,36.274132,38.383415,40.587166
3661,2022,.30928299,.38339999,.054900002,.00060000003,36.537342,38.815407,40.784061
3662,2022,.315633,.43830001,.017999999,0,37.738243,38.786686,40.418106
3663,2022,.252386,.44819999,.074699998,.0098999999,31.848322,38.366398,40.511604
3664,2022,.218364,.41850001,.18719999,.0261,35.837585,39.24892,42.312416
3665,2022,.19470499,.46799999,.2007,.036899999,36.353134,38.458733,41.63097
3666,2022,.185445,.46529999,.25740001,.0135,36.826244,39.556988,43.321224
3667,2022,.204799,.4914,.17820001,.0108,37.786343,40.046066,42.516113
3668,2022,.27526301,.53009999,.1152,.0063,37.776295,39.613125,42.383125
3669,2022,.25756299,.5679,.1125,.0044999998,33.54047,39.400642,41.406715
3670,2022,.134946,.29699999,.36629999,.0999,25.833336,35.264153,40.694111
3671,2022,.036754001,.076499999,.2484,.21690001,24.96979,29.113913,37.329269
3672,2022,.00027600001,.2439,.34290001,.1521,24.886963,32.126694,38.938229
3673,2022,.000139,.1962,.4104,.1512,26.310211,33.599236,39.078793
3674,2022,.00057400001,.13860001,.087300003,.22319999,24.607063,33.330647,39.553795
3675,2022,.010925,.1476,.14129999,.29699999,25.350039,31.434467,38.083702
3676,2022,2.0000000e-06,.0054000001,0,0,27.835167,32.143719,35.372818
3677,2022,0,0,0,0,,,
3678,2022,0,0,0,0,,,
