id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
2626,2020,.00052300002,.042300001,.29429999,.29699999,20.373493,28.020761,30.255409
2627,2020,.000026,.035999998,.0135,.0054000001,25.311874,27.34071,28.539991
2628,2020,0,0,0,0,,,
2629,2020,0,0,0,0,,,
2630,2020,0,0,0,0,,,
2631,2020,0,0,0,0,0,0,0
2632,2020,0,0,0,0,0,0,0
2633,2020,0,0,0,0,0,0,0
2634,2020,0,0,0,0,0,0,0
2635,2020,0,0,0,0,0,0,0
2636,2020,0,0,0,0,0,0,0
2637,2020,0,0,0,0,0,0,0
2638,2020,0,0,0,0,0,0,0
2639,2020,0,0,0,0,0,0,0
2640,2020,0,0,0,0,0,0,0
2641,2020,.000165,.22139999,.22050001,.0252,-6.5126786,20.126629,35.430725
2642,2020,.00087599998,.56879997,.0044999998,0,-10.73614,5.6290569,22.802835
2643,2020,.000264,.69660002,0,0,18.928677,23.143995,27.20257
2644,2020,0,.69029999,.038699999,0,13.92,28.655563,38.169334
2645,2020,0,.59039998,.1602,.0018,19.130487,31.38377,39.265984
2646,2020,.000459,.4149,.043200001,0,31.050381,37.000423,39.10854
2647,2020,.00047500001,.1899,.048599999,.0027000001,33.96402,36.277557,38.325836
2648,2020,3.0000001e-06,.1971,.035999998,0,34.679176,36.388073,38.980839
2649,2020,0,.1638,.0153,0,34.797699,37.648518,40.497318
2650,2020,0,.6516,.063900001,.00089999998,37.206627,39.634117,40.674404
2651,2020,.000078999998,.5607,.0999,0,38.292488,39.543373,41.234173
2652,2020,.00021100001,.36989999,.3231,0,38.545391,40.264885,42.947433
2653,2020,.001707,.36449999,.2358,0,37.719154,40.252354,42.268906
2654,2020,0,.42120001,.037799999,.00089999998,36.735985,40.76532,42.889751
2655,2020,.000149,.1908,.30239999,.0054000001,37.424137,39.652882,42.296898
2656,2020,.000212,.26190001,.27630001,.1134,33.849907,38.187847,41.277557
2657,2020,0,.45179999,.1737,.0108,37.214722,39.623379,41.690777
2658,2020,1.0000000e-06,.43200001,.0612,.0013,36.185951,40.09959,43.701469
2659,2020,.12552699,.29519999,.0144,.0044999998,20.471745,38.813786,43.822609
2660,2020,.007712,.2448,.023399999,0,27.023605,38.790428,43.043549
2661,2020,.000012,.054900002,.0054000001,.0027000001,29.791676,35.750221,37.504646
2662,2020,0,0,0,0,,,
2663,2020,0,0,0,0,,,
2664,2020,0,0,0,0,,,
2665,2020,0,0,0,0,,,
2666,2020,.0049569998,.0108,.0018,0,27.979284,33.102722,35.790192
2667,2020,.0067509999,.064800002,.0063,0,26.095945,32.30072,35.952335
2668,2020,0,0,0,0,,,
2669,2020,0,0,0,0,,,
2670,2020,0,0,0,0,,,
2671,2020,0,0,0,0,,,
2672,2020,0,0,0,0,,,
2673,2020,0,0,0,0,,,
2674,2020,0,0,0,0,,,
2675,2020,0,0,0,0,,,
2676,2020,0,0,0,0,,,
2677,2020,0,0,0,0,,,
2678,2020,0,0,0,0,,,
2679,2020,0,0,0,0,,,
2680,2020,0,0,0,0,,,
2681,2020,0,0,0,0,,,
2682,2020,0,0,0,0,,,
2683,2020,0,0,0,0,,,
2684,2020,0,0,0,0,,,
2685,2020,0,0,0,0,,,
2686,2020,0,0,0,0,,,
2687,2020,0,0,0,0,,,
2688,2020,0,0,0,0,,,
2689,2020,.00032600001,0,.0018,.001,15.443167,19.008587,25.033161
2690,2020,.059473,.032400001,.00079999998,.00079999998,16.072071,28.104548,35.134121
2691,2020,.086161003,.035100002,.0018,0,24.372231,38.319805,42.321445
2692,2020,.207866,.13770001,.0189,.0018,24.647791,39.951622,43.388298
2693,2020,.16213299,.3096,.045000002,0,35.613152,39.539013,43.265476
2694,2020,.159687,.34380001,.189,.067500003,31.15929,36.366226,40.869602
2695,2020,.0092089996,.043200001,.35640001,.38699999,26.090927,30.412731,34.422356
2696,2020,.000038999999,.031500001,.51929998,.1971,18.680861,25.078012,30.41778
2697,2020,0,.023399999,.162,.3321,17.889467,24.935362,29.506002
2698,2020,0,.071099997,.2421,.27720001,18.592783,25.325237,29.956108
2699,2020,0,.0035999999,.087300003,.2304,17.745371,20.950403,24.953876
2700,2020,.0078699999,.037799999,.1647,.096299998,17.691986,22.597769,31.907633
2701,2020,.041377999,.032400001,.2484,.37259999,17.938076,26.294165,32.797466
2702,2020,.050788,.0117,.26460001,.3123,22.479513,27.538006,31.34148
2703,2020,.076683,.0044999998,.1584,.62910002,25.577433,29.183889,35.441216
2704,2020,.146176,.0153,.36359999,.3915,27.392893,32.260448,38.286686
2705,2020,.16142599,.022500001,.28799999,.4716,27.823547,31.236929,33.366764
2706,2020,.088078998,.031500001,.26100001,.53369999,27.649765,30.468815,34.319302
2707,2020,.110649,.0243,.27810001,.50220001,28.115673,30.955688,33.085148
2708,2020,.14099599,.0288,.27360001,.4761,27.412529,31.068544,36.751816
2709,2020,.079979002,.126,.3267,.29429999,26.700748,32.569088,37.915539
2710,2020,.020366,.089100003,.5661,.1638,26.828012,32.503643,37.979408
2711,2020,.16006599,.1071,.36449999,.3321,28.770176,31.603487,37.909294
2712,2020,.151574,.2358,.14040001,.2358,28.034382,32.896622,37.313015
2713,2020,.178045,.108,.3123,.1233,28.374092,32.081112,36.265579
2714,2020,.036449999,.1584,.2358,.1017,25.700201,30.206882,32.241543
2715,2020,.00027600001,.495,0,0,,,
2716,2020,.000085,.38429999,0,0,,,
2717,2020,.000185,.59579998,0,0,,,
2718,2020,.00019599999,.3906,0,0,,,
2719,2020,.045917999,.0089999996,0,0,,,
2720,2020,.157471,.4023,.074699998,.072899997,25.505054,31.054434,33.372253
2721,2020,.13725901,.27900001,.0035999999,.00089999998,23.485939,31.212517,33.309128
2722,2020,.087392002,.27810001,.27900001,.0252,22.606031,28.547144,32.75729
2723,2020,.069045,.21870001,.3114,.0513,23.11911,27.244062,30.516939
2724,2020,.066325001,.14399999,.14489999,.0306,22.889704,28.078239,30.769482
2725,2020,.045476999,.13590001,.089100003,.0396,22.097622,28.087406,31.429852
2726,2020,.010327,.0027999999,.00030000001,0,23.479218,27.575842,31.19565
2727,2020,0,0,0,0,,,
2728,2020,.062606998,.037799999,.0035999999,0,23.50926,31.603704,33.593922
2729,2020,.093057998,.2412,.41850001,.0261,26.074791,30.303293,33.519489
2730,2020,.001335,.234,.2367,.0108,23.701584,26.837843,28.963152
2731,2020,.028338,.243,.4023,.1053,24.335934,27.745502,29.782557
2732,2020,.000040999999,.1323,.0513,.0071999999,25.072285,27.411552,28.651573
2733,2020,0,.36449999,0,0,,,
2734,2020,0,.3195,.50220001,.0126,24.579786,26.471077,28.628397
2735,2020,.00075599999,.0612,.62550002,.087300003,24.68054,26.999367,30.878641
2736,2020,0,.33570001,.414,.1053,24.531458,29.00355,31.146296
2737,2020,0,.52380002,.18719999,.0198,20.511415,29.176846,31.456291
2738,2020,.000035000001,.36719999,.2079,.027000001,23.969152,30.611183,33.266399
2739,2020,0,.29069999,.1602,.0189,28.15699,31.49999,33.893898
2740,2020,0,.18539999,.3222,.017100001,28.764709,32.69796,34.791954
2741,2020,0,.2538,.4932,.0027000001,30.120157,31.540031,33.669655
2742,2020,.000059999998,.2313,.52649999,0,28.157301,29.617622,30.890255
2743,2020,0,.035100002,.62010002,.13680001,26.877859,28.579954,30.353613
2744,2020,0,.13500001,.30419999,.0153,25.289808,29.138674,31.057926
2745,2020,0,.171,.6498,.0027000001,27.599581,30.111124,31.987598
2746,2020,0,.1692,.46439999,.0495,27.039862,29.791574,31.883188
2747,2020,0,.092699997,.2007,.0792,26.069592,28.020641,29.658813
2748,2020,0,0,0,0,,,
2749,2020,0,0,0,0,,,
2750,2020,0,0,0,0,,,
2751,2020,0,0,0,0,0,0,0
2752,2020,0,0,0,0,0,0,0
2753,2020,0,0,0,0,0,0,0
2754,2020,0,0,0,0,0,0,0
2755,2020,0,0,0,0,0,0,0
2756,2020,0,0,0,0,0,0,0
2757,2020,0,0,0,0,0,0,0
2758,2020,0,0,0,0,0,0,0
2759,2020,0,0,0,0,0,0,0
2760,2020,0,0,0,0,0,0,0
2761,2020,0,.67140001,.1143,0,11.187628,33.586754,38.730862
2762,2020,0,.6462,.1143,.0071999999,-12.235283,18.864298,38.039185
2763,2020,0,.45899999,.0252,.0018,-4.9681516,24.207617,36.517052
2764,2020,0,.34650001,.1908,.0035999999,13.52883,28.185511,37.143108
2765,2020,0,.42390001,.062100001,0,18.29907,29.11088,37.078583
2766,2020,.00031,.1656,.084600002,0,29.862139,34.104645,36.69138
2767,2020,.000216,.0207,.0098999999,0,32.238316,35.531326,36.577686
2768,2020,.000066000001,.036899999,.0089999996,0,34.02766,35.068806,35.892521
2769,2020,.000034000001,.0297,.0144,0,34.461956,35.949333,38.069771
2770,2020,0,.3906,.2016,0,35.549915,38.032166,39.820129
2771,2020,0,.46529999,.2142,.0035999999,36.981808,39.371155,40.999722
2772,2020,.0071689999,.29699999,.3096,.0071999999,36.212757,39.490669,40.869598
2773,2020,.001145,.162,.4806,.0108,34.102169,39.0154,41.088791
2774,2020,.000029999999,.1197,.4077,.0018,39.177509,40.90028,42.667213
2775,2020,0,.032400001,.73439997,0,38.713837,40.889137,42.210102
2776,2020,0,.1278,.68309999,.0108,36.623375,40.957966,42.390343
2777,2020,.0026499999,.26820001,.4689,.00089999998,38.561916,41.121655,44.472378
2778,2020,.013606,.26640001,.38699999,.0108,38.079662,41.089924,44.547195
2779,2020,.011764,.28889999,.36539999,.0018,39.503708,41.615925,43.326988
2780,2020,.0042030001,.234,.46619999,0,36.481682,40.096863,43.043549
2781,2020,.047265999,.26100001,.36090001,.0071999999,35.23959,39.042576,43.281052
2782,2020,.124915,.36359999,.1494,.0198,34.976795,38.650475,41.242691
2783,2020,.083457001,.2313,.070200004,.0126,35.835339,38.499886,40.337791
2784,2020,.052577,.1602,.035100002,.0089999996,33.675503,37.858368,39.070263
2785,2020,.060800001,.14669999,.0135,.00089999998,32.375328,37.312477,38.600655
2786,2020,.144991,.36179999,.0603,.0135,27.927347,36.741135,38.984489
2787,2020,.163614,.27270001,.30779999,.094499998,26.936113,35.561523,39.330143
2788,2020,.013775,.067500003,.3213,.1116,28.09008,34.075375,37.36721
2789,2020,0,.057599999,.27090001,.035999998,29.373543,34.095451,35.393738
2790,2020,0,.062100001,.1737,.0495,28.749939,33.998009,36.234901
2791,2020,0,.053100001,.077399999,.00089999998,29.124758,34.398521,36.285107
2792,2020,0,.0054000001,.0023000001,0,30.94902,32.559841,33.602612
2793,2020,0,0,0,0,,,
2794,2020,0,0,0,0,,,
2795,2020,0,0,0,0,,,
2796,2020,0,0,0,0,,,
2797,2020,0,0,0,0,,,
2798,2020,0,0,0,0,,,
2799,2020,0,0,0,0,,,
2800,2020,0,0,0,0,,,
2801,2020,0,0,0,0,,,
2802,2020,0,0,0,0,,,
2803,2020,0,0,0,0,,,
2804,2020,0,0,0,0,,,
2805,2020,0,0,0,0,,,
2806,2020,0,0,0,0,,,
2807,2020,0,0,0,0,,,
2808,2020,0,0,0,0,,,
2809,2020,0,0,0,0,15.039737,15.378807,15.693879
2810,2020,.020471999,0,.00089999998,0,15.693879,23.170851,31.08065
2811,2020,.020776,.0018,0,0,16.510845,24.972439,35.72044
2812,2020,.166574,.042300001,.0018,0,21.013851,38.157841,42.344769
2813,2020,.217383,.1917,.0801,.0108,35.175201,37.767071,40.020702
2814,2020,.145511,.2052,.2277,.14129999,30.832773,35.373142,38.963383
2815,2020,0,.0495,.3897,.3924,27.603367,30.80637,33.090023
2816,2020,.000057000001,.0594,.52469999,.18269999,18.852823,26.355865,32.697899
2817,2020,0,0,.1647,.30059999,17.889467,22.762348,27.590723
2818,2020,0,0,.18539999,.25650001,18.754438,21.424736,26.20537
2819,2020,.020710001,.0054000001,.1917,.42210001,19.169018,23.003502,33.870766
2820,2020,.11414,.047699999,.28439999,.4797,20.838663,29.056213,33.816261
2821,2020,.101132,.0027000001,.1665,.62010002,25.445265,29.867929,33.655327
2822,2020,.054979999,.0504,.26730001,.51480001,25.841898,30.274101,36.129326
2823,2020,.037774999,.1179,.29339999,.4734,26.33667,30.730974,36.129326
2824,2020,.14814501,.0108,.2142,.57959998,28.162121,30.899773,33.724945
2825,2020,.175584,.081900001,.3321,.34830001,29.4319,32.473667,37.415497
2826,2020,.109026,.0495,.26100001,.46529999,27.811033,31.171762,36.578629
2827,2020,.110352,.1989,.3276,.28349999,28.466486,32.379032,36.818172
2828,2020,.119703,.081900001,.3204,.3258,28.614103,31.544867,35.666992
2829,2020,.128754,.0801,.30509999,.43560001,26.700748,30.88006,35.750202
2830,2020,.116105,.108,.34560001,.41760001,26.365334,29.795378,33.304688
2831,2020,.222899,.1152,.4779,.1116,30.257196,32.46093,35.792137
2832,2020,.084997997,.29609999,.27000001,.038699999,25.939226,33.868664,36.904842
2833,2020,.192404,.36899999,.1314,.1215,27.146616,32.684254,36.763817
2834,2020,.100781,.076499999,.3348,.1602,22.580845,30.043272,32.28894
2835,2020,.00040600001,.4914,.0027000001,.0035999999,23.977095,26.982819,29.250753
2836,2020,0,.60570002,0,0,,,
2837,2020,0,.62639999,0,0,,,
2838,2020,.000199,.44549999,0,0,,,
2839,2020,.0011540001,.043200001,.00089999998,0,28.174028,29.255354,30.106695
2840,2020,.017658999,.0999,.1584,.0035999999,23.398134,28.260006,33.582642
2841,2020,0,0,0,0,23.398134,23.510136,23.622139
2842,2020,.021237999,.034200002,.0405,.0027000001,22.000553,27.167925,29.407925
2843,2020,.012496,.0153,.062100001,.035999998,22.37627,25.94735,28.007763
2844,2020,0,0,0,0,,,
2845,2020,0,0,0,0,,,
2846,2020,0,0,0,0,,,
2847,2020,.000053,0,0,0,19.340639,19.799839,20.398066
2848,2020,.106758,.033300001,.0018,0,19.901081,25.088318,31.353636
2849,2020,.094498001,.29429999,.3996,.0108,27.338469,29.973646,32.490562
2850,2020,.000080999998,.30059999,.3231,0,24.014414,27.670008,29.037504
2851,2020,.0036820001,.1026,.00089999998,0,24.335934,25.652191,26.968447
2852,2020,.000218,.044100001,0,0,,,
2853,2020,0,.076499999,0,0,,,
2854,2020,.00019200001,.0396,.207,.053100001,22.025095,26.650875,28.385494
2855,2020,.000037000002,.0261,.065700002,.00039999999,26.451729,27.081203,27.681587
2856,2020,.0047220001,.087300003,.0098999999,.0027000001,25.04505,27.339125,28.314127
2857,2020,.00019399999,.59219998,.0594,.0135,26.410862,27.978588,29.915966
2858,2020,0,.67409998,.0018,.0018,21.919771,28.639189,31.421144
2859,2020,0,.35010001,.0801,.0207,27.377907,30.775414,33.556084
2860,2020,.000017,.45989999,.0108,.0035999999,27.442501,29.097204,31.480804
2861,2020,0,.34020001,.2403,.00089999998,27.514841,30.171412,32.136124
2862,2020,0,.086400002,.0144,0,21.580654,24.110338,26.55386
2863,2020,0,.0405,.22499999,0,24.988289,28.18977,29.775515
2864,2020,0,.057599999,.38609999,.1692,22.661388,26.815466,29.813013
2865,2020,0,.30599999,.73799998,0,27.691124,29.964684,31.184023
2866,2020,0,.14399999,.7155,.0018,28.336582,30.078651,32.122032
2867,2020,.000022,.21780001,.56160003,.0261,25.573469,29.2075,31.723753
2868,2020,8.0000000e-06,.063000001,.0035999999,0,19.086603,22.995142,27.513971
2869,2020,0,0,0,0,,,
2870,2020,0,0,0,0,,,
2871,2020,0,0,0,0,0,0,0
2872,2020,0,0,0,0,0,0,0
2873,2020,0,0,0,0,0,0,0
2874,2020,0,0,0,0,0,0,0
2875,2020,0,0,0,0,0,0,0
2876,2020,0,0,0,0,0,0,0
2877,2020,0,0,0,0,0,0,0
2878,2020,0,0,0,0,0,0,0
2879,2020,0,0,0,0,0,0,0
2880,2020,0,0,0,0,0,0,0
2881,2020,0,.61379999,.2034,.0044999998,32.166107,35.880299,38.664719
2882,2020,0,.639,.18359999,.0054000001,11.816537,36.814445,39.591026
2883,2020,0,.35910001,.29429999,.0098999999,12.055487,32.458958,39.164646
2884,2020,0,.4023,.28709999,.0018,16.258362,31.689407,38.614536
2885,2020,0,.43560001,.1242,.0018,21.077309,27.977716,35.453224
2886,2020,0,.29339999,.0513,0,28.488092,32.111973,34.898605
2887,2020,2.0000000e-06,.34830001,.2043,.0089999996,32.722153,35.549324,36.931984
2888,2020,.0039260001,.33660001,.0396,0,32.705273,34.463997,36.3358
2889,2020,.0026710001,.28349999,.14579999,.0071999999,34.943363,36.426323,37.860588
2890,2020,0,.056699999,.50129998,.27360001,31.895369,34.844936,37.350563
2891,2020,0,.0198,.44100001,.36179999,33.229851,34.873432,37.941902
2892,2020,0,.022500001,.5499,.26460001,33.36998,36.136688,39.131126
2893,2020,9.9999997e-06,.045899998,.63,.1575,30.362083,37.383797,41.298225
2894,2020,0,.18719999,.63990003,.035100002,36.738415,40.007484,42.251022
2895,2020,.000026,.1683,.52649999,.017999999,39.096489,41.20293,43.951031
2896,2020,0,.1935,.4122,.00089999998,38.535515,42.077785,43.80146
2897,2020,0,.26730001,.29069999,0,41.473831,42.568268,43.820316
2898,2020,.000089000001,.37979999,.1035,0,41.967327,43.254974,44.547195
2899,2020,.010047,.4788,.14129999,0,40.524109,42.489624,44.061031
2900,2020,.032597002,.5751,.1701,0,39.935684,41.686802,43.657837
2901,2020,.17297401,.50849998,.097199999,0,39.596165,41.254528,43.567543
2902,2020,.011255,.1539,.50669998,.0135,38.83448,40.696415,43.461071
2903,2020,.018741,.1179,.57239997,.0135,37.856865,40.057884,41.179714
2904,2020,.050319999,.27540001,.4689,.070200004,34.460274,38.833237,42.130764
2905,2020,.087526999,.1728,.43470001,.0405,36.650272,38.928677,41.356232
2906,2020,.064673997,.21600001,.3339,.022500001,36.528057,38.955856,40.944996
2907,2020,.131989,.1926,.30149999,.1269,30.704493,37.117268,40.088497
2908,2020,.125852,.1251,.34020001,.14040001,33.496014,36.60857,40.326763
2909,2020,.059655,.1242,.4752,.1287,33.325378,36.04768,39.326588
2910,2020,0,.0081000002,.54360002,.2439,32.975803,34.664623,38.32346
2911,2020,0,.0108,.65249997,.1017,33.233036,35.349491,37.060169
2912,2020,0,.0603,.61830002,.0135,29.664043,34.765991,36.859772
2913,2020,.029381,.089100003,.28889999,.0198,28.136164,34.13924,36.61731
2914,2020,.0030769999,.038699999,.070200004,0,27.525507,33.260773,36.61731
2915,2020,0,0,0,0,,,
2916,2020,0,0,0,0,,,
2917,2020,0,0,0,0,,,
2918,2020,0,0,0,0,,,
2919,2020,0,0,0,0,,,
2920,2020,0,0,0,0,,,
2921,2020,0,0,0,0,,,
2922,2020,0,0,0,0,,,
2923,2020,0,0,0,0,,,
2924,2020,0,0,0,0,,,
2925,2020,0,0,0,0,,,
2926,2020,0,0,0,0,,,
2927,2020,0,0,0,0,,,
2928,2020,0,0,0,0,,,
2929,2020,0,0,0,0,,,
2930,2020,.060633,0,.00089999998,.0018,19.696108,28.690197,33.33852
2931,2020,.081432998,.00060000003,0,0,18.665731,29.784319,37.205219
2932,2020,.207895,.1242,.0063,0,22.249123,36.962013,41.131016
2933,2020,.27799299,.14579999,.0207,0,34.043114,36.756184,38.939476
2934,2020,.209958,.42210001,.13500001,.0162,33.090023,35.988068,38.799168
2935,2020,.000122,.0612,.69300002,.1062,30.327072,32.556999,35.68391
2936,2020,.00023999999,.035999998,.34200001,.4689,22.414276,29.13394,36.04924
2937,2020,.00078599999,0,.22050001,.5751,21.264269,25.600588,31.282679
2938,2020,.012317,.054900002,.083700001,.70920002,21.339989,27.537708,33.564541
2939,2020,.15351699,.035100002,.28889999,.4815,24.251551,31.331034,34.587646
2940,2020,.152761,.0297,.3213,.44279999,26.744701,32.368584,35.540169
2941,2020,.152605,.033300001,.25560001,.54629999,29.289921,31.985981,35.33548
2942,2020,.056915998,.0288,.29249999,.52109998,26.437363,30.93523,34.979103
2943,2020,.030719001,.0405,.3096,.405,28.191128,32.046864,36.172096
2944,2020,.084068999,.045000002,.29159999,.45449999,28.869572,31.815765,37.060928
2945,2020,.112951,.1008,.4104,.30419999,30.286009,33.418217,37.060928
2946,2020,.19235501,.1188,.4734,.2439,31.107023,33.267567,36.808598
2947,2020,.205874,.1539,.50849998,.084600002,32.026436,33.615974,36.232979
2948,2020,.191017,.14399999,.55260003,.084600002,31.128325,33.372391,37.005104
2949,2020,.197933,.1107,.53729999,.082800001,29.970615,32.713406,35.937134
2950,2020,.089737996,.1287,.4833,.17640001,26.738533,31.474012,35.191517
2951,2020,.185895,.35550001,.3114,.0405,27.489067,32.933247,35.363876
2952,2020,.176438,.22050001,.55620003,.045899998,29.645046,32.616119,34.656651
2953,2020,.16116001,.28080001,.33660001,.1701,27.69739,31.714521,35.032108
2954,2020,.090759002,.14040001,.37529999,.27810001,27.078461,30.552006,33.660366
2955,2020,.00337,.53640002,.1692,0,24.965456,28.857622,31.538559
2956,2020,.000012,.26010001,0,0,,,
2957,2020,0,.36269999,0,0,,,
2958,2020,.002104,.28169999,0,0,,,
2959,2020,.063248001,.1206,.0027000001,0,29.045078,31.158186,32.91713
2960,2020,.054398,.1035,.0243,.00089999998,20.321281,29.919781,34.126904
2961,2020,0,0,0,0,,,
2962,2020,0,0,0,0,,,
2963,2020,0,0,0,0,,,
2964,2020,0,0,0,0,,,
2965,2020,0,0,0,0,,,
2966,2020,0,0,0,0,,,
2967,2020,0,0,0,0,,,
2968,2020,.000153,0,0,0,22.955994,24.858496,27.338469
2969,2020,.112674,.1998,.1917,.0207,20.133755,29.283104,31.981548
2970,2020,.046843,.076499999,.1665,.0126,27.626005,28.654337,31.202288
2971,2020,0,.1485,0,0,,,
2972,2020,0,.0504,0,0,,,
2973,2020,0,.0288,0,0,,,
2974,2020,0,.064800002,0,0,,,
2975,2020,.000021,.0261,0,0,,,
2976,2020,.0016899999,.035999998,0,0,,,
2977,2020,.0049239998,.13410001,.0207,0,25.398876,26.368046,26.741102
2978,2020,0,.42660001,.21870001,0,24.685417,26.937227,28.149992
2979,2020,0,.2502,.035999998,.0044999998,21.773529,27.584759,31.142912
2980,2020,0,.52380002,.14309999,.044100001,25.561609,29.322134,31.873531
2981,2020,0,.59219998,.062100001,.000099999997,20.923986,25.757738,27.767477
2982,2020,.000163,.25920001,.22409999,0,21.242504,26.148399,28.180952
2983,2020,8.0000000e-06,.1656,.252,0,21.904654,26.902905,28.675247
2984,2020,.000013,.0035999999,.13410001,.1089,24.881569,27.83461,29.421938
2985,2020,.002016,.2385,.4005,.076499999,27.524364,29.802629,31.75704
2986,2020,0,.074699998,.7209,.031500001,27.828478,29.689167,31.662037
2987,2020,.00019999999,.13590001,.65969998,.1584,26.931389,28.596687,30.527485
2988,2020,.000028,.0405,.089100003,.0071999999,24.958977,27.860519,29.14831
2989,2020,0,0,0,0,,,
2990,2020,0,0,0,0,,,
2991,2020,0,0,0,0,0,0,0
2992,2020,0,0,0,0,0,0,0
2993,2020,0,0,0,0,0,0,0
2994,2020,0,0,0,0,0,0,0
2995,2020,0,0,0,0,0,0,0
2996,2020,0,0,0,0,0,0,0
2997,2020,0,0,0,0,0,0,0
2998,2020,0,0,0,0,0,0,0
2999,2020,0,0,0,0,0,0,0
3000,2020,0,0,0,0,0,0,0
3001,2020,0,.3231,.38159999,.0027000001,26.02396,32.404179,37.040562
3002,2020,0,.33750001,.4077,.0126,26.993834,35.685062,38.066528
3003,2020,0,.252,.34650001,.0108,26.552576,35.03257,39.026009
3004,2020,0,.58319998,.046799999,0,14.835816,26.826424,38.054459
3005,2020,0,.46439999,.064800002,0,17.484684,28.587435,37.914406
3006,2020,0,.50040001,.046799999,0,17.845644,29.761658,36.173244
3007,2020,.021377999,.6318,.13680001,0,12.866613,33.050282,37.395191
3008,2020,.052143998,.45539999,0,0,,,
3009,2020,.019703999,.2016,.0027999999,0,35.949806,36.171009,36.269588
3010,2020,.0032599999,.071099997,.52380002,.088200003,34.233696,36.343784,39.328751
3011,2020,0,.032400001,.51389998,.2484,32.761074,35.334827,38.293373
3012,2020,0,.096299998,.67500001,.084600002,34.671738,37.17667,38.998829
3013,2020,0,.49860001,.44459999,.069300003,36.033772,39.021763,41.328102
3014,2020,0,.74250001,.61559999,.0018,38.540184,40.144066,41.258755
3015,2020,0,.1539,.26280001,.0044999998,38.966515,42.246593,44.009056
3016,2020,0,.067500003,.1503,.00089999998,41.464661,43.635891,45.165703
3017,2020,0,.2358,.2295,.017999999,38.65836,42.756725,44.574306
3018,2020,9.9999997e-06,.25830001,.30419999,.0027000001,40.553356,42.48687,43.992882
3019,2020,0,.28889999,.26910001,.0035999999,40.286591,42.159851,43.393105
