id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
3763,2015,.17862099,.54089999,.058499999,.00089999998,34.385075,37.173878,39.664028
3764,2015,.22192,.21690001,.044100001,.00089999998,35.038414,37.083897,39.749207
3765,2015,.26581901,.071099997,.00089999998,0,31.436882,35.668121,38.965057
3766,2015,.24129599,.27090001,.0144,.0027000001,32.229191,36.485241,40.60664
3767,2015,.222877,.4869,.084600002,.0207,30.512804,35.937531,39.206142
3768,2015,.242191,.26910001,.1188,.0594,27.456421,34.513992,38.105385
3769,2015,.060322002,.46259999,.1494,.048599999,26.383127,36.223812,39.720024
3770,2015,.26028901,.53009999,.032400001,.0153,36.680691,38.234459,40.318977
3771,2015,.26029301,.3087,.036899999,.0018,36.772804,38.880585,42.042221
3772,2015,.140223,.44369999,.1242,.036899999,32.413139,37.302666,39.765789
3773,2015,.190669,.36000001,.4077,.0071999999,34.001495,35.700188,37.45385
3774,2015,.22661,.43650001,.25920001,.0162,33.866592,35.994812,37.5298
3775,2015,.13762601,.495,.2079,.038699999,32.794998,37.34029,41.873669
3776,2015,.066372998,.477,.17730001,.0135,27.685678,35.979034,40.841942
3777,2015,.201277,.36359999,.070200004,.0035999999,30.439207,38.62215,41.607544
3778,2015,.278216,.3105,.0089999996,0,36.817871,38.315567,40.306198
3779,2015,.27846101,.41940001,.0306,.0198,36.422565,39.057362,42.077351
3780,2015,.25913301,.41760001,.017999999,.0144,36.102119,38.326462,39.769028
3781,2015,.23204701,.36719999,.066600002,.0018,34.418594,38.741146,41.673286
3782,2015,.29547799,.45809999,.0261,0,32.068291,37.937103,39.853348
3783,2015,.203438,.53460002,.063900001,.000099999997,34.693966,37.784702,41.152931
3784,2015,.124043,.51029998,.1188,.0189,35.399216,38.646454,42.585762
3785,2015,.166537,.46349999,.1152,.0089999996,18.585625,37.000282,40.724743
3786,2015,.186656,.4878,.074699998,.0243,32.733582,37.387997,40.697075
3787,2015,.19853701,.67949998,.043200001,.0044999998,35.718788,37.214554,40.126663
3788,2015,.27769199,.57779998,.033300001,.00050000002,33.924011,36.123405,39.027878
3789,2015,.202427,.46619999,.1233,.065700002,23.360483,33.681492,38.565422
3790,2015,.00033499999,.29699999,.052200001,.063900001,22.386684,23.394676,30.66827
3791,2015,.030068999,.252,.108,.093599997,22.159197,23.427811,29.561337
3792,2015,.0026440001,.4833,.086400002,.1296,22.061197,24.904211,35.638405
3793,2015,.001945,.1881,.2061,.2376,21.814507,25.128408,31.557442
3794,2015,.00017499999,.048599999,.14399999,.36269999,22.151236,24.370996,30.140471
3795,2015,.000028,.033300001,.053100001,.243,21.663054,23.622021,28.406538
3796,2015,0,0,0,0,,,
3797,2015,0,0,0,0,,,
3798,2015,0,0,0,0,,,
3799,2015,0,0,0,0,,,
3800,2015,0,0,0,0,,,
3801,2015,0,0,0,0,,,
3802,2015,0,0,0,0,,,
3803,2015,0,0,0,0,,,
3804,2015,0,0,0,0,,,
3805,2015,0,0,0,0,,,
3806,2015,0,0,0,0,,,
3807,2015,0,0,0,0,,,
3808,2015,0,0,0,0,,,
3809,2015,0,0,0,0,,,
3810,2015,0,0,0,0,,,
3811,2015,0,0,0,0,,,
3812,2015,0,0,0,0,,,
3813,2015,0,0,0,0,,,
3814,2015,0,0,0,0,,,
3815,2015,0,0,0,0,,,
3816,2015,0,0,0,0,,,
3817,2015,0,0,0,0,,,
3818,2015,0,0,0,0,,,
3819,2015,0,0,0,0,,,
3820,2015,0,0,0,0,,,
3821,2015,0,0,0,0,,,
3822,2015,0,0,0,0,,,
3823,2015,0,0,0,0,,,
3824,2015,0,0,0,0,,,
3825,2015,0,0,0,0,,,
3826,2015,0,0,0,0,,,
3827,2015,0,0,0,0,,,
3828,2015,0,0,0,0,,,
3829,2015,0,0,0,0,,,
3830,2015,0,0,0,0,,,
3831,2015,0,0,0,0,0,0,0
3832,2015,0,0,0,0,0,0,0
3833,2015,0,0,0,0,0,0,0
3834,2015,0,0,0,0,0,0,0
3835,2015,0,0,0,0,0,0,0
3836,2015,0,0,0,0,0,0,0
3837,2015,0,0,0,0,0,0,0
3838,2015,0,0,0,0,0,0,0
3839,2015,0,0,0,0,0,0,0
3840,2015,0,0,0,0,0,0,0
3841,2015,.066858001,.42750001,.070200004,.0252,41.377708,44.578388,46.708168
3842,2015,0,.61470002,.1899,0,41.115246,44.559963,47.129776
3843,2015,0,.61650002,.18539999,0,40.857861,44.485981,46.456795
3844,2015,0,.69660002,.108,0,41.527401,45.112934,46.766403
3845,2015,.0053229998,.45089999,.2367,.071999997,35.732777,43.558781,48.301865
3846,2015,.010866,.62819999,.1323,.032400001,35.900696,44.942856,49.237492
3847,2015,.056699999,.52469999,.038699999,.0018,41.055065,47.042065,49.979412
3848,2015,.017115001,.46619999,.13590001,.1602,36.078339,43.892067,49.005871
3849,2015,.010592,.27900001,.29789999,.18449999,33.902584,42.068142,48.068562
3850,2015,.01144,.55080003,.2097,.0126,38.563911,44.605644,47.805576
3851,2015,.0044749998,.65069997,.13680001,.00089999998,41.270603,45.023445,48.27742
3852,2015,.002816,.68489999,.1161,0,40.496124,45.128483,47.941845
3853,2015,.0026740001,.68489999,.043200001,0,42.526356,44.633675,46.690269
3854,2015,0,.3996,0,0,42.029652,43.482639,45.052441
3855,2015,.001233,.3294,.0153,0,40.699131,44.579315,47.104977
3856,2015,.000075999997,.62190002,0,0,41.964859,44.386589,45.923065
3857,2015,.000040999999,.46079999,.0035999999,0,42.934578,44.162315,46.036259
3858,2015,.001407,.56879997,0,0,43.074326,44.144371,46.29689
3859,2015,.002023,.60839999,.062100001,.0135,39.533466,44.007961,46.000114
3860,2015,0,.76230001,.0162,0,41.751167,44.002914,45.335136
3861,2015,0,.76050001,.017100001,0,41.208912,43.43264,44.860966
3862,2015,.003608,.44639999,.0153,.00089999998,40.683678,43.193611,44.722889
3863,2015,.000056000001,.4032,.0189,0,39.765533,42.398373,45.46632
3864,2015,0,.73979998,.021600001,0,40.032707,43.667938,45.667572
3865,2015,0,.68220001,.091799997,.0018,40.737328,43.191044,44.593491
3866,2015,0,.70829999,.0207,.001,41.626404,44.245201,46.347801
3867,2015,.000421,.71640003,.057599999,.0035999999,40.005802,43.046829,46.040569
3868,2015,0,.50760001,.28709999,0,39.286583,41.021439,45.301983
3869,2015,.003361,.53100002,.2124,0,38.93877,40.279385,41.823143
3870,2015,.023207,.4104,.3204,.044100001,34.885525,39.359276,42.065277
3871,2015,0,.3096,.43290001,.042300001,34.779362,38.030712,40.313389
3872,2015,.00056999997,.61739999,.1296,.00030000001,36.198841,40.118641,42.503353
3873,2015,0,.60390002,.1881,.0027000001,36.397064,40.246124,42.211487
3874,2015,0,.4725,.3213,0,37.032192,39.578922,43.134872
3875,2015,.000096000003,.4851,.26280001,0,35.838337,38.841934,41.732372
3876,2015,.061326001,.52200001,.056699999,0,36.714344,38.814098,41.217346
3877,2015,.0040810001,.4698,.117,.2079,29.422689,36.78373,40.731667
3878,2015,.059408002,.22589999,.2142,.33660001,29.422689,34.217266,39.65147
3879,2015,.028715,.27270001,.189,.22229999,29.398024,35.690781,40.458904
3880,2015,.099679001,.42030001,.17820001,.1017,30.3566,36.30582,40.412319
3881,2015,.087996997,.26550001,.13770001,.1647,28.590038,34.512825,39.492161
3882,2015,.101576,.27450001,.077399999,.0504,19.349499,35.546436,38.774853
3883,2015,.279524,.1044,.021600001,.0035999999,19.349499,37.48877,40.842106
3884,2015,.29229501,.1557,.0044999998,0,35.982716,38.140587,39.929367
3885,2015,.29406601,.22589999,.0108,.0027000001,33.92783,37.678047,40.04356
3886,2015,.201147,.26100001,.0081000002,0,35.572235,38.430641,41.591278
3887,2015,.21080001,.49950001,.057599999,.0027000001,32.487217,37.402477,40.904408
3888,2015,.08619,.3969,.2124,.032400001,28.13032,35.922363,40.904408
3889,2015,.065545999,.35820001,.1908,.1179,25.587784,35.123123,40.338978
3890,2015,.202491,.4005,.058499999,.0027000001,35.245922,38.721729,40.497208
3891,2015,.161897,.29519999,.14579999,.032400001,31.683275,37.390347,41.140697
3892,2015,.052545998,.5751,.087300003,.0504,33.631203,37.96489,40.917473
3893,2015,.134791,.44279999,.1071,.0018,34.92004,37.976757,41.109795
3894,2015,.176713,.54720002,.085500002,.0018,35.447392,38.248402,41.661556
3895,2015,.19481,.3933,.0801,.0594,32.725777,38.101776,40.838936
3896,2015,.108518,.50580001,.1071,.0027000001,34.145439,38.158459,39.914356
3897,2015,.206117,.37439999,.108,.0063,33.323849,38.391392,40.594826
3898,2015,.187794,.3987,.096299998,.0054000001,36.516735,38.542889,40.468906
3899,2015,.26312801,.41760001,.038699999,.0126,37.127651,38.775829,40.412113
3900,2015,.24176501,.3996,.045000002,.0027000001,36.810677,38.736904,40.373363
3901,2015,.220736,.4734,.031500001,0,37.177933,39.003132,41.701736
3902,2015,.21465001,.35100001,.087300003,.0027000001,36.234013,38.510483,41.010426
3903,2015,.147943,.35190001,.13500001,.0089999996,33.146324,36.987217,39.247684
3904,2015,.132231,.45449999,.1989,.054000001,29.410233,36.446342,39.190327
3905,2015,.087586999,.36449999,.13500001,.0603,22.339424,36.428333,40.724743
3906,2015,.173215,.42480001,.1188,.036899999,31.064476,36.915619,39.430721
3907,2015,.181375,.53100002,.0999,.0035999999,34.601131,36.95314,40.300598
3908,2015,.24073,.50849998,.042300001,0,33.924011,36.407387,39.618423
3909,2015,.20660999,.45449999,.086400002,.067500003,25.725426,34.791264,39.717148
3910,2015,.150837,.25920001,.1107,.098099999,25.308397,33.466724,36.431179
3911,2015,.089601003,.4041,.1125,.046799999,22.48176,32.514679,38.561783
3912,2015,.00062000001,.2322,.22319999,.29249999,22.368164,28.743217,38.649803
3913,2015,.023669001,.1269,.25830001,.3339,22.034683,27.295359,33.87738
3914,2015,.005663,.18269999,.18269999,.1548,21.601902,26.097843,33.87738
3915,2015,0,.070200004,.071999997,.090899996,22.164494,24.143227,27.091484
3916,2015,0,0,0,0,,,
3917,2015,0,0,0,0,,,
3918,2015,0,0,0,0,,,
3919,2015,0,0,0,0,,,
3920,2015,0,0,0,0,,,
3921,2015,0,0,0,0,,,
3922,2015,0,0,0,0,,,
3923,2015,0,0,0,0,,,
3924,2015,0,0,0,0,,,
3925,2015,0,0,0,0,,,
3926,2015,0,0,0,0,,,
3927,2015,0,0,0,0,,,
3928,2015,0,0,0,0,,,
3929,2015,0,0,0,0,,,
3930,2015,0,0,0,0,,,
3931,2015,0,0,0,0,,,
3932,2015,0,0,0,0,,,
3933,2015,0,0,0,0,,,
3934,2015,0,0,0,0,,,
3935,2015,0,0,0,0,,,
3936,2015,0,0,0,0,,,
3937,2015,0,0,0,0,,,
3938,2015,0,0,0,0,,,
3939,2015,0,0,0,0,,,
3940,2015,0,0,0,0,,,
3941,2015,0,0,0,0,,,
3942,2015,0,0,0,0,,,
3943,2015,0,0,0,0,,,
3944,2015,0,0,0,0,,,
3945,2015,0,0,0,0,,,
3946,2015,0,0,0,0,,,
3947,2015,0,0,0,0,,,
3948,2015,0,0,0,0,,,
3949,2015,0,0,0,0,,,
3950,2015,0,0,0,0,,,
3951,2015,0,0,0,0,0,0,0
3952,2015,0,0,0,0,0,0,0
3953,2015,0,0,0,0,0,0,0
3954,2015,0,0,0,0,0,0,0
3955,2015,0,0,0,0,0,0,0
3956,2015,0,0,0,0,0,0,0
3957,2015,0,0,0,0,0,0,0
3958,2015,0,0,0,0,0,0,0
3959,2015,0,0,0,0,0,0,0
3960,2015,0,0,0,0,0,0,0
3961,2015,0,.37619999,.26910001,.0117,40.429867,44.036354,47.749569
3962,2015,0,.27450001,.53729999,.0035999999,39.545441,41.805809,44.909439
3963,2015,.007371,.63630003,.1629,.0044999998,38.959511,42.93605,45.883526
3964,2015,.001331,.45089999,.35280001,.0044999998,39.14687,43.264542,47.243179
3965,2015,.013133,.62099999,.1332,0,40.762543,45.809963,49.202198
3966,2015,.0064139999,.56339997,.18629999,.0144,41.605309,45.697899,49.161083
3967,2015,.019447001,.6444,.1026,0,43.310284,47.148445,50.450157
3968,2015,.011369,.52020001,.2313,.0504,36.671932,44.782795,49.951012
3969,2015,.01019,.5697,.0999,.0108,41.726036,45.951534,49.40966
3970,2015,.015689,.5625,.2448,.0063,40.34837,44.607227,47.87944
3971,2015,.006819,.5625,.2412,0,40.15514,44.631107,48.4935
3972,2015,.0051480001,.79470003,.0189,0,43.549217,46.462936,49.107849
3973,2015,.002878,.7317,.035100002,0,42.77195,44.784027,47.711571
3974,2015,0,.51209998,.0054000001,0,42.375896,44.550953,47.691086
3975,2015,.00053100003,.74070001,.035999998,.0108,40.548492,44.847645,47.862419
3976,2015,0,.66780001,0,0,41.936798,44.271919,47.315937
3977,2015,0,.59039998,0,0,43.808044,45.454372,47.474693
3978,2015,0,.59490001,.0044999998,0,43.000687,44.874928,46.541245
3979,2015,0,.7938,.023399999,0,41.225536,43.918663,45.23151
3980,2015,0,.81900001,.023399999,0,42.841591,44.636784,48.369377
3981,2015,0,.65249997,.0162,0,42.472866,44.89986,46.705036
3982,2015,.000053,.5715,.00089999998,0,42.472866,44.855461,46.985405
3983,2015,.000011,.4707,.00089999998,0,41.598186,44.183701,45.697289
3984,2015,0,.58679998,.075599998,.0135,39.728462,43.389183,45.754734
3985,2015,.000058000001,.51569998,.1278,.0027000001,38.758747,42.444881,45.257301
3986,2015,0,.73890001,.043200001,0,40.704365,43.310581,45.478973
3987,2015,0,.54629999,.2529,.0054000001,37.983574,41.438286,44.840599
3988,2015,.0076259999,.53189999,.2403,.0098999999,37.797173,40.194546,42.27969
3989,2015,.035898,.58050001,.1989,.0054000001,37.372536,40.04464,42.474895
3990,2015,.010019,.2538,.4761,.0135,35.38448,38.21365,41.390766
3991,2015,.00021300001,.27810001,.1026,.0135,34.779362,39.063622,42.30151
3992,2015,.018139999,.2511,.33660001,.063000001,35.418541,38.474648,40.485481
3993,2015,.00099099998,.38339999,.41580001,.00089999998,36.825657,39.323936,40.766979
3994,2015,.000035000001,.315,.46799999,.035100002,35.019745,38.952511,41.507034
3995,2015,.02695,.2475,.1602,.0035999999,35.8363,38.284786,41.320705
3996,2015,.011601,.52020001,.1566,.044100001,34.619362,38.722687,40.740932
3997,2015,.022831,.35730001,.26010001,.1638,30.919374,36.594292,39.934925
3998,2015,.131795,.3123,.1116,.0035999999,32.958336,37.527348,41.905167
3999,2015,.188639,.2439,.0162,.0027000001,35.692474,38.196335,40.58313
4000,2015,.177138,.2106,.0027000001,0,34.806118,38.24649,41.569611
4001,2015,.223281,.2079,.0297,.0044999998,30.899107,38.629135,41.544846
4002,2015,.119761,.37079999,.063000001,.00089999998,19.520634,37.4258,41.109093
4003,2015,.148881,.5553,.032400001,0,19.520634,36.835556,40.691269
4004,2015,.162478,.60750002,.048599999,0,36.486584,38.656773,40.5448
4005,2015,.20152199,.4896,.0207,0,34.63929,38.673592,40.55323
4006,2015,.204879,.63990003,.0135,.00089999998,36.928608,38.815121,40.921944
4007,2015,.084779002,.62730002,.097199999,.0035999999,34.22361,38.655979,40.982582
4008,2015,.092202999,.4122,.2376,.071999997,33.033367,37.367893,40.673622
4009,2015,.090506002,.55980003,.13860001,.0126,36.947899,39.013634,40.446156
4010,2015,.029844999,.4905,.26190001,.0189,35.490776,38.672344,40.379082
4011,2015,.01691,.46439999,.2493,.045899998,33.794403,37.972137,40.628609
4012,2015,.19897,.67140001,.064800002,0,36.69165,38.216797,40.190228
4013,2015,.163443,.36359999,.032400001,0,25.837961,38.282543,41.676682
4014,2015,.228856,.21600001,.0054000001,0,33.620728,38.256569,41.466732
4015,2015,.27485201,.27090001,0,0,35.94701,39.542645,41.883568
4016,2015,.239454,.43560001,.042300001,0,37.96862,39.324886,41.992493
4017,2015,.221329,.4023,.1305,.0098999999,36.978413,38.956272,41.16732
4018,2015,.23587599,.33840001,.0162,0,37.740532,39.3578,40.662376
4019,2015,.27464199,.4005,.022500001,0,36.546127,39.039196,42.136799
4020,2015,.181775,.35370001,.0801,.017100001,35.870605,38.904312,40.55669
4021,2015,.268722,.26640001,.017999999,.00079999998,36.988041,39.271545,41.547424
4022,2015,.27579901,.17550001,.0261,.0027000001,36.431629,38.399204,39.588127
4023,2015,.067438997,.44010001,.1278,.027899999,32.728325,37.11837,40.145184
4024,2015,.023023,.25470001,.3915,.1665,28.875048,33.932056,39.231686
4025,2015,.0027670001,.35640001,.22229999,.2142,29.234114,35.068634,39.974648
4026,2015,.053739,.42660001,.26910001,.0792,31.66028,36.157898,38.68885
4027,2015,.14145499,.4725,.2322,.0144,33.968838,36.215225,38.571701
4028,2015,.15918501,.46169999,.2025,.046799999,31.84337,35.435661,37.925495
4029,2015,.15701,.51029998,.13680001,.0035999999,33.597004,35.763058,38.327202
4030,2015,.121136,.34380001,.18539999,.0098999999,27.796911,34.42638,36.873405
4031,2015,.085722998,.2349,.2457,.108,26.8428,32.151966,36.156559
4032,2015,.027156999,.1737,.49860001,.1161,27.251814,32.325569,36.367157
4033,2015,0,.043200001,.4923,.2358,27.787489,30.202923,32.778305
4034,2015,0,.29069999,.29249999,.1737,22.566244,29.80798,33.581581
4035,2015,0,.089100003,.035999998,.0035999999,22.837727,28.105101,31.912609
4036,2015,0,0,0,0,,,
4037,2015,0,0,0,0,,,
4038,2015,0,0,0,0,,,
4039,2015,0,0,0,0,,,
4040,2015,0,0,0,0,,,
4041,2015,0,0,0,0,,,
4042,2015,0,0,0,0,,,
4043,2015,0,0,0,0,,,
4044,2015,0,0,0,0,,,
4045,2015,0,0,0,0,,,
4046,2015,0,0,0,0,,,
4047,2015,0,0,0,0,,,
4048,2015,0,0,0,0,,,
4049,2015,0,0,0,0,,,
4050,2015,0,0,0,0,,,
4051,2015,0,0,0,0,,,
4052,2015,0,0,0,0,,,
4053,2015,0,0,0,0,,,
4054,2015,0,0,0,0,,,
4055,2015,0,0,0,0,,,
4056,2015,0,0,0,0,,,
4057,2015,0,0,0,0,,,
4058,2015,0,0,0,0,,,
4059,2015,0,0,0,0,,,
4060,2015,0,0,0,0,,,
4061,2015,0,0,0,0,,,
4062,2015,0,0,0,0,,,
4063,2015,0,0,0,0,,,
4064,2015,0,0,0,0,,,
4065,2015,0,0,0,0,,,
4066,2015,0,0,0,0,,,
4067,2015,0,0,0,0,,,
4068,2015,0,0,0,0,,,
4069,2015,0,0,0,0,,,
4070,2015,0,0,0,0,,,
4071,2015,0,0,0,0,0,0,0
4072,2015,0,0,0,0,0,0,0
4073,2015,0,0,0,0,0,0,0
4074,2015,0,0,0,0,0,0,0
4075,2015,0,0,0,0,0,0,0
4076,2015,0,0,0,0,0,0,0
4077,2015,0,0,0,0,0,0,0
4078,2015,0,0,0,0,0,0,0
4079,2015,0,0,0,0,0,0,0
4080,2015,0,0,0,0,0,0,0
4081,2015,0,.30689999,.1035,0,41.774448,47.120426,49.781788
4082,2015,0,.54809999,.207,0,37.615112,43.917435,49.158268
4083,2015,.00064500002,.2061,.45629999,.1215,35.686443,39.643238,46.310516
4084,2015,.0035699999,.29249999,.43290001,.0504,38.469467,42.015919,47.002411
4085,2015,.001702,.477,.26910001,.0098999999,39.444336,43.134861,47.463116
4086,2015,.0039809998,.5625,.126,.0063,41.132824,44.19482,47.72353
4087,2015,.0068310001,.44729999,.18000001,.0063,42.637108,46.108719,50.614819
4088,2015,.002384,.59130001,.071099997,.075599998,34.948074,45.030357,48.044727
4089,2015,.016911,.67409998,.0513,.0054000001,43.615936,47.178371,49.224506
4090,2015,.0038610001,.6336,.1242,.0044999998,40.400654,46.193665,48.729164
4091,2015,.01421,.58950001,.084600002,0,42.760086,46.233418,48.884094
4092,2015,.004067,.58139998,.094499998,0,41.685951,46.451424,49.004585
4093,2015,.001344,.55260003,.2304,0,42.494293,44.757332,47.430386
4094,2015,0,.68040001,.081,.000099999997,41.982975,45.180435,47.529041
4095,2015,0,.77759999,.022500001,0,42.504658,45.956818,47.860233
4096,2015,0,.72000003,.0027000001,0,42.233044,44.693806,47.465935
4097,2015,0,.65880001,.0081000002,0,41.298901,43.930981,47.535515
4098,2015,0,.67500001,0,0,41.960865,44.829964,48.145592
4099,2015,0,.69480002,.0044999998,0,41.626877,44.629154,49.103203
4100,2015,.001663,.78839999,.0027000001,0,42.390644,44.774303,46.683647
4101,2015,0,.66780001,.034200002,0,42.32719,44.619675,46.922974
4102,2015,0,.44729999,.034200002,0,42.470623,44.720493,47.118835
4103,2015,0,.2448,0,0,42.498714,44.192383,45.627686
4104,2015,0,.53369999,.0135,0,40.91164,43.425217,45.031864
4105,2015,8.0000000e-06,.45629999,.0396,0,40.17487,43.160378,45.117844
4106,2015,.00027399999,.61739999,.054000001,.0027000001,40.774601,43.272514,45.776947
4107,2015,0,.68849999,.078299999,.00089999998,39.151653,43.108051,45.940823
4108,2015,.0029859999,.648,.1251,.0089999996,38.446621,42.092499,45.677307
4109,2015,.057557002,.49680001,.2295,.0044999998,36.999432,40.39465,46.68206
4110,2015,.001102,.36000001,.34650001,.00089999998,36.84153,39.33408,41.565651
4111,2015,.001424,.3933,.087300003,0,37.561001,40.15855,42.797634
4112,2015,.027135,.35100001,.0207,0,36.685326,39.965881,42.797634
4113,2015,.0129,.3312,.0297,0,37.596031,39.320656,40.776646
4114,2015,.007619,.73890001,.054900002,0,37.380676,39.773891,41.622116
4115,2015,.006846,.6336,.14579999,.0089999996,34.550842,38.853947,42.220222
4116,2015,.016556,.68129998,.045000002,.0035999999,33.173489,39.092731,41.632236
4117,2015,.176355,.29519999,.092699997,.0054000001,30.454138,36.062775,39.835445
4118,2015,.27563399,.1125,.0117,0,29.882158,35.146652,40.665737
4119,2015,.21394099,.28619999,.052200001,.0027000001,34.193806,36.59697,40.754425
4120,2015,.201858,.54720002,.0513,0,36.155643,38.09589,40.247726
4121,2015,.027147001,.72899997,.0504,0,36.819767,38.399494,41.202568
4122,2015,.064591996,.52289999,.053100001,.0027000001,37.00465,39.182484,41.932594
4123,2015,.22660001,.61470002,.052200001,.0089999996,36.600285,38.265903,40.367256
4124,2015,.28148699,.67049998,.0144,0,37.131641,38.315094,41.324516
4125,2015,.234364,.61199999,.0999,.0144,36.586193,38.052563,40.811352
4126,2015,.259085,.65429997,.1116,.0044999998,36.308949,37.626793,40.366638
4127,2015,.117557,.50400001,.070200004,.0089999996,37.067532,39.603058,42.50124
4128,2015,.111909,.63450003,.071099997,.0014,36.242828,38.574898,41.433006
4129,2015,.270136,.62010002,.058499999,0,37.537163,38.840511,40.098427
4130,2015,.266922,.54900002,.0495,.00089999998,36.21719,38.860722,40.073975
4131,2015,.1086,.41850001,.1161,.0126,35.63718,38.494835,40.877979
4132,2015,.196163,.59579998,.081900001,.0297,34.470215,38.152397,40.237816
4133,2015,.18832301,.324,.017999999,0,35.516983,38.679905,41.161118
4134,2015,.20668501,.1593,.0098999999,.0027000001,32.320374,38.926842,42.579407
4135,2015,.21493,.35010001,.0027000001,0,38.270615,39.684513,43.088585
4136,2015,.205089,.36269999,.0098999999,.0018,36.763687,39.310364,41.836479
4137,2015,.170266,.4032,.0495,.0035999999,37.464664,39.549744,42.361427
4138,2015,.15805399,.486,.081,.0035999999,37.55479,39.51833,41.727036
4139,2015,.291881,.43470001,.0144,0,37.875668,39.065781,40.265232
4140,2015,.22179601,.3087,.022500001,.000099999997,34.92918,39.398132,42.632668
4141,2015,.163817,.3213,.021600001,.00089999998,26.537764,37.775814,41.386822
4142,2015,.095128,.36629999,.070200004,.0027000001,26.592661,36.211811,40.700859
4143,2015,.13438299,.2007,.1314,.045000002,26.136282,35.346264,38.551208
4144,2015,.039253,.37079999,.28259999,.1071,31.373627,35.912819,38.830139
