id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
734,2010,0,0,0,0,0,0,0
735,2010,0,0,0,0,0,0,0
736,2010,0,0,0,0,0,0,0
737,2010,0,0,0,0,0,0,0
738,2010,0,0,0,0,0,0,0
739,2010,0,0,0,0,0,0,0
740,2010,0,0,0,0,0,0,0
741,2010,0,0,0,0,0,0,0
742,2010,0,0,0,0,0,0,0
743,2010,0,0,0,0,0,0,0
744,2010,0,0,0,0,0,0,0
745,2010,0,0,0,0,0,0,0
746,2010,0,0,0,0,0,0,0
747,2010,0,0,0,0,0,0,0
748,2010,0,0,0,0,0,0,0
749,2010,0,0,0,0,0,0,0
750,2010,0,0,0,0,0,0,0
751,2010,0,0,0,0,0,0,0
752,2010,0,0,0,0,0,0,0
753,2010,0,0,0,0,0,0,0
754,2010,0,0,0,0,0,0,0
755,2010,0,0,0,0,0,0,0
756,2010,0,0,0,0,0,0,0
757,2010,0,0,0,0,0,0,0
758,2010,0,0,0,0,0,0,0
759,2010,0,0,0,0,0,0,0
760,2010,0,0,0,0,0,0,0
761,2010,0,0,0,0,0,0,0
762,2010,0,0,0,0,0,0,0
763,2010,0,0,0,0,0,0,0
764,2010,0,0,0,0,0,0,0
765,2010,0,0,0,0,0,0,0
766,2010,0,0,0,0,0,0,0
767,2010,0,0,0,0,0,0,0
768,2010,0,0,0,0,0,0,0
769,2010,0,0,0,0,0,0,0
770,2010,0,0,0,0,0,0,0
771,2010,0,0,0,0,0,0,0
772,2010,0,0,0,0,0,0,0
773,2010,0,0,0,0,0,0,0
774,2010,0,0,0,0,0,0,0
775,2010,0,0,0,0,0,0,0
776,2010,0,0,0,0,0,0,0
777,2010,0,0,0,0,0,0,0
778,2010,0,0,0,0,0,0,0
779,2010,0,0,0,0,0,0,0
780,2010,0,0,0,0,0,0,0
781,2010,0,0,0,0,0,0,0
782,2010,0,0,0,0,0,0,0
783,2010,0,0,0,0,0,0,0
784,2010,0,0,0,0,0,0,0
785,2010,0,0,0,0,0,0,0
786,2010,0,0,0,0,0,0,0
787,2010,0,0,0,0,0,0,0
788,2010,0,0,0,0,0,0,0
789,2010,0,0,0,0,0,0,0
790,2010,0,0,0,0,0,0,0
791,2010,0,0,0,0,0,0,0
792,2010,0,0,0,0,0,0,0
793,2010,0,0,0,0,0,0,0
794,2010,0,0,0,0,0,0,0
795,2010,0,0,0,0,0,0,0
796,2010,0,0,0,0,0,0,0
797,2010,0,0,0,0,0,0,0
798,2010,0,0,0,0,0,0,0
799,2010,0,0,0,0,0,0,0
800,2010,0,0,0,0,0,0,0
801,2010,0,0,0,0,0,0,0
802,2010,0,0,0,0,0,0,0
803,2010,0,0,0,0,0,0,0
804,2010,0,0,0,0,0,0,0
805,2010,0,0,0,0,0,0,0
806,2010,0,0,0,0,0,0,0
807,2010,0,0,0,0,0,0,0
808,2010,0,0,0,0,0,0,0
809,2010,0,0,0,0,0,0,0
810,2010,0,0,0,0,0,0,0
811,2010,0,0,0,0,0,0,0
812,2010,0,0,0,0,0,0,0
813,2010,0,0,0,0,0,0,0
814,2010,0,0,0,0,0,0,0
815,2010,0,0,0,0,0,0,0
816,2010,0,0,0,0,0,0,0
817,2010,0,0,0,0,0,0,0
818,2010,0,0,0,0,0,0,0
819,2010,0,0,0,0,0,0,0
820,2010,0,0,0,0,0,0,0
821,2010,0,0,0,0,0,0,0
822,2010,0,0,0,0,0,0,0
823,2010,0,0,0,0,0,0,0
824,2010,0,0,0,0,0,0,0
825,2010,0,0,0,0,0,0,0
826,2010,0,0,0,0,0,0,0
827,2010,0,0,0,0,0,0,0
828,2010,0,0,0,0,0,0,0
829,2010,0,0,0,0,0,0,0
830,2010,0,0,0,0,0,0,0
831,2010,0,0,0,0,0,0,0
832,2010,0,0,0,0,0,0,0
833,2010,0,0,0,0,0,0,0
834,2010,0,0,0,0,0,0,0
835,2010,0,0,0,0,0,0,0
836,2010,0,0,0,0,0,0,0
837,2010,0,0,0,0,0,0,0
838,2010,0,0,0,0,0,0,0
839,2010,0,0,0,0,0,0,0
840,2010,0,0,0,0,0,0,0
841,2010,0,0,0,0,0,0,0
842,2010,0,0,0,0,0,0,0
843,2010,0,0,0,0,0,0,0
844,2010,0,0,0,0,0,0,0
845,2010,0,0,0,0,0,0,0
846,2010,0,0,0,0,0,0,0
847,2010,0,0,0,0,0,0,0
848,2010,0,0,0,0,0,0,0
849,2010,0,0,0,0,0,0,0
850,2010,0,0,0,0,0,0,0
851,2010,0,0,0,0,0,0,0
852,2010,0,0,0,0,0,0,0
853,2010,0,0,0,0,0,0,0
854,2010,0,0,0,0,0,0,0
855,2010,0,0,0,0,0,0,0
856,2010,0,0,0,0,0,0,0
857,2010,0,0,0,0,0,0,0
858,2010,0,0,0,0,0,0,0
859,2010,0,0,0,0,0,0,0
860,2010,0,0,0,0,0,0,0
861,2010,0,0,0,0,0,0,0
862,2010,0,0,0,0,0,0,0
863,2010,0,0,0,0,0,0,0
864,2010,0,0,0,0,0,0,0
865,2010,0,0,0,0,0,0,0
866,2010,0,0,0,0,0,0,0
867,2010,0,0,0,0,0,0,0
868,2010,0,0,0,0,0,0,0
869,2010,0,0,0,0,0,0,0
870,2010,0,0,0,0,0,0,0
871,2010,0,0,0,0,0,0,0
872,2010,0,0,0,0,0,0,0
873,2010,0,0,0,0,0,0,0
874,2010,0,0,0,0,0,0,0
875,2010,0,0,0,0,0,0,0
876,2010,0,0,0,0,0,0,0
877,2010,0,0,0,0,0,0,0
878,2010,0,0,0,0,0,0,0
879,2010,0,0,0,0,0,0,0
880,2010,0,0,0,0,0,0,0
881,2010,0,0,0,0,0,0,0
882,2010,0,0,0,0,0,0,0
883,2010,0,0,0,0,0,0,0
884,2010,0,0,0,0,0,0,0
885,2010,0,0,0,0,0,0,0
886,2010,0,0,0,0,0,0,0
887,2010,0,0,0,0,0,0,0
888,2010,0,0,0,0,0,0,0
889,2010,0,0,0,0,0,0,0
890,2010,0,0,0,0,0,0,0
891,2010,0,0,0,0,0,0,0
892,2010,0,0,0,0,0,0,0
893,2010,0,0,0,0,0,0,0
894,2010,0,0,0,0,0,0,0
895,2010,0,0,0,0,0,0,0
896,2010,0,0,0,0,0,0,0
897,2010,0,0,0,0,0,0,0
898,2010,0,0,0,0,0,0,0
899,2010,0,0,0,0,0,0,0
900,2010,0,0,0,0,0,0,0
901,2010,0,0,0,0,0,0,0
902,2010,0,0,0,0,0,0,0
903,2010,0,0,0,0,0,0,0
904,2010,0,0,0,0,0,0,0
905,2010,0,0,0,0,0,0,0
906,2010,0,0,0,0,0,0,0
907,2010,0,0,0,0,0,0,0
908,2010,0,0,0,0,0,0,0
909,2010,0,0,0,0,0,0,0
910,2010,0,0,0,0,0,0,0
911,2010,0,0,0,0,0,0,0
912,2010,0,0,0,0,0,0,0
913,2010,0,0,0,0,0,0,0
914,2010,0,0,0,0,0,0,0
915,2010,0,0,0,0,0,0,0
916,2010,0,0,0,0,0,0,0
917,2010,0,0,0,0,0,0,0
918,2010,0,0,0,0,0,0,0
919,2010,0,0,0,0,0,0,0
920,2010,0,0,0,0,0,0,0
921,2010,0,0,0,0,0,0,0
922,2010,0,0,0,0,0,0,0
923,2010,0,0,0,0,0,0,0
924,2010,0,0,0,0,0,0,0
925,2010,0,0,0,0,0,0,0
926,2010,0,0,0,0,0,0,0
927,2010,0,0,0,0,0,0,0
928,2010,0,0,0,0,0,0,0
929,2010,0,0,0,0,0,0,0
930,2010,0,0,0,0,0,0,0
931,2010,0,0,0,0,0,0,0
932,2010,0,0,0,0,0,0,0
933,2010,0,0,0,0,0,0,0
934,2010,0,0,0,0,0,0,0
935,2010,0,0,0,0,0,0,0
936,2010,0,0,0,0,0,0,0
937,2010,0,0,0,0,0,0,0
938,2010,0,0,0,0,0,0,0
939,2010,0,0,0,0,0,0,0
940,2010,0,0,0,0,0,0,0
941,2010,0,0,0,0,0,0,0
942,2010,0,0,0,0,0,0,0
943,2010,0,0,0,0,0,0,0
944,2010,0,0,0,0,0,0,0
945,2010,0,0,0,0,0,0,0
946,2010,0,0,0,0,0,0,0
947,2010,0,0,0,0,0,0,0
948,2010,0,0,0,0,0,0,0
949,2010,0,0,0,0,0,0,0
950,2010,0,0,0,0,0,0,0
951,2010,0,0,0,0,0,0,0
952,2010,0,0,0,0,0,0,0
953,2010,0,0,0,0,0,0,0
954,2010,0,0,0,0,0,0,0
955,2010,0,0,0,0,0,0,0
956,2010,0,0,0,0,0,0,0
957,2010,0,0,0,0,0,0,0
958,2010,0,0,0,0,0,0,0
959,2010,0,0,0,0,0,0,0
960,2010,0,0,0,0,0,0,0
961,2010,0,0,0,0,0,0,0
962,2010,0,0,0,0,0,0,0
963,2010,0,0,0,0,0,0,0
964,2010,0,0,0,0,0,0,0
965,2010,0,0,0,0,0,0,0
966,2010,0,0,0,0,0,0,0
967,2010,0,0,0,0,0,0,0
968,2010,0,0,0,0,0,0,0
969,2010,0,0,0,0,0,0,0
970,2010,0,0,0,0,0,0,0
971,2010,0,0,0,0,0,0,0
972,2010,0,0,0,0,0,0,0
973,2010,0,0,0,0,0,0,0
974,2010,0,0,0,0,0,0,0
975,2010,0,0,0,0,0,0,0
976,2010,0,0,0,0,0,0,0
977,2010,0,0,0,0,0,0,0
978,2010,0,0,0,0,0,0,0
979,2010,0,0,0,0,0,0,0
980,2010,0,0,0,0,0,0,0
981,2010,0,0,0,0,0,0,0
982,2010,0,0,0,0,0,0,0
983,2010,0,0,0,0,0,0,0
984,2010,0,0,0,0,0,0,0
985,2010,0,0,0,0,0,0,0
986,2010,0,0,0,0,0,0,0
987,2010,0,0,0,0,0,0,0
988,2010,0,0,0,0,0,0,0
989,2010,0,0,0,0,0,0,0
990,2010,0,0,0,0,0,0,0
991,2010,0,0,0,0,0,0,0
992,2010,0,0,0,0,0,0,0
993,2010,0,0,0,0,0,0,0
994,2010,0,0,0,0,0,0,0
995,2010,0,0,0,0,0,0,0
996,2010,0,0,0,0,0,0,0
997,2010,0,0,0,0,0,0,0
998,2010,0,0,0,0,0,0,0
999,2010,0,0,0,0,0,0,0
1000,2010,0,0,0,0,0,0,0
1001,2010,0,0,0,0,0,0,0
1002,2010,0,0,0,0,0,0,0
1003,2010,0,0,0,0,0,0,0
1004,2010,0,0,0,0,0,0,0
1005,2010,0,0,0,0,0,0,0
1006,2010,0,0,0,0,0,0,0
1007,2010,0,0,0,0,0,0,0
1008,2010,0,0,0,0,0,0,0
1009,2010,0,0,0,0,0,0,0
1010,2010,0,0,0,0,0,0,0
1011,2010,0,0,0,0,0,0,0
1012,2010,0,0,0,0,0,0,0
1013,2010,0,0,0,0,0,0,0
1014,2010,0,0,0,0,0,0,0
1015,2010,0,0,0,0,0,0,0
1016,2010,0,0,0,0,0,0,0
1017,2010,0,0,0,0,0,0,0
1018,2010,0,0,0,0,0,0,0
1019,2010,0,0,0,0,0,0,0
1020,2010,0,0,0,0,0,0,0
1021,2010,0,0,0,0,0,0,0
1022,2010,0,0,0,0,0,0,0
1023,2010,0,0,0,0,0,0,0
1024,2010,0,0,0,0,0,0,0
1025,2010,0,0,0,0,0,0,0
1026,2010,.000065,.0018,0,0,0,.22674291,20.40867
1027,2010,0,.0044999998,0,0,0,.307843,23.742428
1028,2010,.00011,.044100001,.078299999,.055799998,0,8.4071646,30.401131
1029,2010,0,0,0,0,0,0,0
1030,2010,0,0,0,0,0,0,0
1031,2010,0,0,0,0,0,0,0
1032,2010,0,0,0,0,0,0,0
1033,2010,0,0,0,0,0,0,0
1034,2010,0,0,0,0,0,0,0
1035,2010,0,0,0,0,0,0,0
1036,2010,0,0,0,0,0,0,0
1037,2010,0,0,0,0,0,0,0
1038,2010,0,0,0,0,0,0,0
1039,2010,0,0,0,0,0,0,0
1040,2010,0,0,0,0,0,0,0
1041,2010,0,0,0,0,0,0,0
1042,2010,0,0,0,0,0,0,0
1043,2010,0,0,0,0,0,0,0
1044,2010,0,0,0,0,0,0,0
1045,2010,0,0,0,0,0,0,0
1046,2010,0,0,0,0,0,0,0
1047,2010,0,0,0,0,0,0,0
1048,2010,0,0,0,0,0,0,0
1049,2010,0,0,0,0,0,0,0
1050,2010,0,0,0,0,0,0,0
1051,2010,0,0,0,0,0,0,0
1052,2010,0,0,0,0,0,0,0
1053,2010,0,0,0,0,0,0,0
1054,2010,0,0,0,0,0,0,0
1055,2010,0,0,0,0,0,0,0
1056,2010,0,0,0,0,0,0,0
1057,2010,0,0,0,0,0,0,0
1058,2010,0,0,0,0,0,0,0
1059,2010,0,0,0,0,0,0,0
1060,2010,0,0,0,0,0,0,0
1061,2010,0,0,0,0,0,0,0
1062,2010,0,0,0,0,0,0,0
1063,2010,0,0,0,0,0,0,0
1064,2010,0,0,0,0,0,0,0
1065,2010,0,0,0,0,0,0,0
1066,2010,0,0,0,0,0,0,0
1067,2010,0,0,0,0,0,0,0
1068,2010,0,0,0,0,0,0,0
1069,2010,0,0,0,0,0,0,0
1070,2010,0,0,0,0,0,0,0
1071,2010,0,0,0,0,0,0,0
1072,2010,0,0,0,0,0,0,0
1073,2010,0,0,0,0,0,0,0
1074,2010,0,0,0,0,0,0,0
1075,2010,0,0,0,0,0,0,0
1076,2010,0,0,0,0,0,0,0
1077,2010,0,0,0,0,0,0,0
1078,2010,0,0,0,0,0,0,0
1079,2010,0,0,0,0,0,0,0
1080,2010,0,0,0,0,0,0,0
1081,2010,0,0,0,0,,,
1082,2010,0,0,0,0,,,
1083,2010,0,0,0,0,,,
1084,2010,0,0,0,0,,,
1085,2010,0,0,0,0,,,
1086,2010,0,0,0,0,,,
1087,2010,0,0,0,0,,,
1088,2010,0,0,0,0,,,
1089,2010,0,0,0,0,,,
1090,2010,0,0,0,0,,,
1091,2010,0,0,0,0,,,
1092,2010,0,0,0,0,,,
1093,2010,0,0,0,0,,,
1094,2010,0,0,0,0,,,
1095,2010,0,0,0,0,,,
1096,2010,0,0,0,0,,,
1097,2010,0,0,0,0,,,
1098,2010,0,0,0,0,,,
1099,2010,0,0,0,0,,,
1100,2010,0,0,0,0,,,
1101,2010,0,0,0,0,,,
1102,2010,0,0,0,0,,,
1103,2010,0,0,0,0,,,
1104,2010,0,0,0,0,,,
1105,2010,0,0,0,0,,,
1106,2010,0,0,0,0,,,
1107,2010,0,0,0,0,,,
1108,2010,0,0,0,0,,,
1109,2010,0,0,0,0,,,
1110,2010,0,0,0,0,,,
1111,2010,0,0,0,0,,,
1112,2010,0,0,0,0,,,
1113,2010,0,0,0,0,,,
1114,2010,0,0,0,0,,,
1115,2010,0,0,0,0,,,
1116,2010,0,0,0,0,,,
1117,2010,0,0,0,0,,,
1118,2010,0,0,0,0,,,
1119,2010,0,0,0,0,,,
1120,2010,0,0,0,0,,,
1121,2010,0,0,0,0,,,
1122,2010,0,0,0,0,,,
1123,2010,0,0,0,0,,,
1124,2010,0,0,0,0,,,
1125,2010,0,0,0,0,,,
1126,2010,0,0,0,0,,,
1127,2010,0,0,0,0,,,
1128,2010,0,0,0,0,,,
1129,2010,0,0,0,0,,,
1130,2010,0,0,0,0,,,
1131,2010,0,0,0,0,,,
1132,2010,0,0,0,0,,,
1133,2010,0,0,0,0,,,
1134,2010,0,0,0,0,,,
1135,2010,0,0,0,0,,,
1136,2010,0,0,0,0,,,
1137,2010,0,0,0,0,,,
1138,2010,0,0,0,0,,,
1139,2010,0,0,0,0,,,
1140,2010,0,0,0,0,,,
1141,2010,0,0,0,0,,,
1142,2010,0,0,0,0,,,
1143,2010,0,0,0,0,,,
1144,2010,0,0,0,0,,,
1145,2010,0,0,0,0,,,
1146,2010,7.0000001e-06,.064800002,.108,.0071999999,19.44451,26.288149,30.206457
1147,2010,.000050999999,.0396,.0792,.37979999,18.832478,25.284563,29.753584
1148,2010,.000048000002,.0089999996,.14040001,.58770001,20.900957,25.628046,29.61809
1149,2010,0,.0063,.0098999999,.021600001,21.393991,23.696793,25.12834
1150,2010,0,0,0,0,,,
1151,2010,0,0,0,0,,,
1152,2010,0,0,0,0,,,
1153,2010,0,0,0,0,,,
1154,2010,0,0,0,0,,,
1155,2010,0,0,0,0,,,
1156,2010,0,0,0,0,,,
1157,2010,0,0,0,0,,,
1158,2010,0,0,0,0,,,
1159,2010,0,0,0,0,,,
1160,2010,0,0,0,0,,,
1161,2010,0,0,0,0,,,
1162,2010,.00196,.0144,.0513,.035100002,23.907087,30.656273,33.715244
1163,2010,0,.0011,.0108,.0035999999,25.240215,29.122801,32.680786
1164,2010,0,0,0,0,,,
1165,2010,0,0,0,0,,,
1166,2010,0,0,0,0,,,
1167,2010,0,0,0,0,,,
1168,2010,0,0,0,0,,,
1169,2010,0,0,0,0,,,
1170,2010,0,0,0,0,,,
1171,2010,0,0,0,0,,,
1172,2010,0,0,0,0,,,
1173,2010,0,0,0,0,,,
1174,2010,0,0,0,0,,,
1175,2010,0,0,0,0,,,
1176,2010,0,0,0,0,,,
1177,2010,0,0,0,0,,,
1178,2010,0,0,0,0,,,
1179,2010,0,0,0,0,,,
1180,2010,0,0,0,0,,,
1181,2010,0,0,0,0,,,
1182,2010,0,0,0,0,,,
1183,2010,0,0,0,0,,,
1184,2010,0,0,0,0,,,
1185,2010,0,0,0,0,,,
1186,2010,0,0,0,0,,,
1187,2010,0,0,0,0,,,
1188,2010,0,0,0,0,,,
1189,2010,0,0,0,0,,,
1190,2010,0,0,0,0,,,
1191,2010,0,0,0,0,0,0,0
1192,2010,0,0,0,0,0,0,0
1193,2010,0,0,0,0,0,0,0
1194,2010,0,0,0,0,0,0,0
1195,2010,0,0,0,0,0,0,0
1196,2010,0,0,0,0,0,0,0
1197,2010,0,0,0,0,0,0,0
1198,2010,0,0,0,0,0,0,0
1199,2010,0,0,0,0,0,0,0
1200,2010,0,0,0,0,0,0,0
1201,2010,0,0,0,0,,,
1202,2010,0,0,0,0,,,
1203,2010,.000033,0,0,0,,,
1204,2010,0,0,0,0,,,
1205,2010,.001403,0,0,0,,,
1206,2010,0,0,0,0,,,
1207,2010,0,0,0,0,,,
1208,2010,0,0,0,0,,,
1209,2010,0,0,0,0,,,
1210,2010,0,0,0,0,,,
1211,2010,0,0,0,0,,,
1212,2010,0,0,0,0,,,
1213,2010,0,0,0,0,,,
1214,2010,0,0,0,0,,,
1215,2010,0,0,0,0,,,
1216,2010,0,0,0,0,,,
1217,2010,0,0,0,0,,,
1218,2010,0,0,0,0,,,
1219,2010,0,0,0,0,,,
1220,2010,0,0,0,0,,,
1221,2010,0,0,0,0,,,
1222,2010,0,0,0,0,,,
1223,2010,0,0,0,0,,,
1224,2010,0,0,0,0,,,
1225,2010,0,0,0,0,,,
1226,2010,0,0,0,0,,,
1227,2010,0,0,0,0,,,
1228,2010,0,0,0,0,,,
1229,2010,0,0,0,0,,,
1230,2010,0,0,0,0,,,
1231,2010,0,0,0,0,,,
1232,2010,0,0,0,0,,,
1233,2010,0,0,0,0,,,
1234,2010,0,0,0,0,,,
1235,2010,0,0,0,0,,,
1236,2010,0,0,0,0,,,
1237,2010,0,0,0,0,,,
1238,2010,0,0,0,0,,,
1239,2010,0,0,0,0,,,
1240,2010,0,0,0,0,,,
1241,2010,0,0,0,0,,,
1242,2010,0,0,0,0,,,
1243,2010,0,0,0,0,,,
1244,2010,0,0,0,0,,,
1245,2010,0,0,0,0,,,
1246,2010,0,0,0,0,,,
1247,2010,0,0,0,0,,,
1248,2010,0,0,0,0,,,
1249,2010,0,0,0,0,,,
1250,2010,0,0,0,0,,,
1251,2010,0,0,0,0,,,
1252,2010,0,0,0,0,,,
1253,2010,0,0,0,0,,,
1254,2010,0,0,0,0,,,
1255,2010,0,0,0,0,,,
1256,2010,0,0,0,0,,,
1257,2010,0,0,0,0,,,
1258,2010,0,0,0,0,,,
1259,2010,0,0,0,0,,,
1260,2010,0,0,0,0,,,
1261,2010,0,0,0,0,,,
1262,2010,0,0,0,0,,,
1263,2010,0,0,0,0,,,
1264,2010,0,0,0,0,,,
1265,2010,0,0,0,0,,,
1266,2010,.000047000001,.0098999999,.1611,.2061,22.064278,29.707516,32.305271
1267,2010,.00044800001,.0027000001,.3222,.4707,23.384922,28.712147,32.094593
1268,2010,.00034699999,0,.078299999,.58859998,24.531189,28.472385,32.374943
1269,2010,0,.045000002,.13500001,.43020001,19.467386,26.945429,32.208332
1270,2010,0,.0198,.082800001,.054000001,18.302284,26.180052,31.708748
1271,2010,0,0,0,0,,,
1272,2010,0,0,0,0,,,
1273,2010,0,0,0,0,,,
1274,2010,0,0,0,0,,,
1275,2010,0,0,0,0,,,
1276,2010,0,0,0,0,,,
1277,2010,0,0,0,0,,,
1278,2010,0,0,0,0,,,
1279,2010,0,0,0,0,,,
1280,2010,0,0,0,0,,,
1281,2010,.048916999,.087300003,.1548,.037799999,26.590641,34.332859,37.048252
1282,2010,.068442002,.090000004,.46079999,.18449999,27.137213,33.629539,39.126163
1283,2010,7.0000001e-06,.074699998,.3897,.2079,24.442139,31.977961,37.341461
1284,2010,0,.053100001,.072899997,.017100001,24.155281,31.388706,34.707623
1285,2010,0,0,0,0,,,
1286,2010,0,0,0,0,,,
1287,2010,0,0,0,0,,,
1288,2010,0,0,0,0,,,
1289,2010,0,0,0,0,,,
1290,2010,0,0,0,0,,,
1291,2010,0,0,0,0,,,
1292,2010,0,0,0,0,,,
1293,2010,0,0,0,0,,,
1294,2010,0,0,0,0,,,
1295,2010,0,0,0,0,,,
1296,2010,0,0,0,0,,,
1297,2010,0,0,0,0,,,
1298,2010,0,0,0,0,,,
1299,2010,0,0,0,0,,,
1300,2010,0,0,0,0,,,
1301,2010,0,0,0,0,,,
1302,2010,0,0,0,0,,,
1303,2010,0,0,0,0,,,
1304,2010,0,0,0,0,,,
1305,2010,0,0,0,0,,,
1306,2010,0,0,0,0,,,
1307,2010,0,0,0,0,,,
1308,2010,0,0,0,0,,,
1309,2010,0,0,0,0,,,
1310,2010,0,0,0,0,,,
1311,2010,0,0,0,0,0,0,0
1312,2010,0,0,0,0,0,0,0
1313,2010,0,0,0,0,0,0,0
1314,2010,0,0,0,0,0,0,0
1315,2010,0,0,0,0,0,0,0
1316,2010,0,0,0,0,0,0,0
1317,2010,0,0,0,0,0,0,0
1318,2010,0,0,0,0,0,0,0
1319,2010,0,0,0,0,0,0,0
1320,2010,0,0,0,0,0,0,0
1321,2010,0,0,0,0,,,
1322,2010,0,0,0,0,,,
1323,2010,0,0,0,0,,,
1324,2010,0,0,0,0,,,
1325,2010,0,0,0,0,,,
1326,2010,0,0,0,0,,,
1327,2010,0,0,0,0,,,
1328,2010,0,0,0,0,,,
1329,2010,0,0,0,0,,,
1330,2010,0,0,0,0,,,
1331,2010,0,0,0,0,,,
1332,2010,0,0,0,0,,,
1333,2010,0,0,0,0,,,
1334,2010,0,0,0,0,,,
1335,2010,0,0,0,0,,,
1336,2010,0,0,0,0,,,
1337,2010,0,0,0,0,,,
1338,2010,0,0,0,0,,,
1339,2010,0,0,0,0,,,
1340,2010,0,0,0,0,,,
1341,2010,0,0,0,0,,,
1342,2010,0,0,0,0,,,
1343,2010,0,0,0,0,,,
1344,2010,0,0,0,0,,,
1345,2010,0,0,0,0,,,
1346,2010,0,0,0,0,,,
1347,2010,0,0,0,0,,,
1348,2010,0,0,0,0,,,
1349,2010,0,0,0,0,,,
1350,2010,0,0,0,0,,,
1351,2010,0,0,0,0,,,
1352,2010,0,0,0,0,,,
1353,2010,0,0,0,0,,,
1354,2010,0,0,0,0,,,
1355,2010,0,0,0,0,,,
1356,2010,0,0,0,0,,,
1357,2010,0,0,0,0,,,
1358,2010,0,0,0,0,,,
1359,2010,0,0,0,0,,,
1360,2010,0,0,0,0,,,
1361,2010,0,0,0,0,,,
1362,2010,0,0,0,0,,,
1363,2010,0,0,0,0,,,
1364,2010,0,0,0,0,,,
1365,2010,0,0,0,0,,,
1366,2010,0,0,0,0,,,
1367,2010,0,0,0,0,,,
1368,2010,0,0,0,0,,,
1369,2010,0,0,0,0,,,
1370,2010,0,0,0,0,,,
1371,2010,0,0,0,0,,,
1372,2010,0,0,0,0,,,
1373,2010,0,0,0,0,,,
1374,2010,0,0,0,0,,,
1375,2010,0,0,0,0,,,
1376,2010,0,0,0,0,,,
1377,2010,0,0,0,0,,,
1378,2010,0,0,0,0,,,
1379,2010,0,0,0,0,,,
1380,2010,0,0,0,0,,,
1381,2010,0,0,0,0,,,
1382,2010,0,0,0,0,,,
1383,2010,0,0,0,0,,,
1384,2010,.017549001,.0603,.0801,.035100002,18.772593,29.194719,31.791357
1385,2010,.000114,.077399999,.1089,.2286,19.68129,29.910145,35.082195
1386,2010,.000136,.038699999,.42390001,.22319999,28.973577,32.36935,35.651585
1387,2010,0,0,.1602,.62190002,27.296028,31.338503,35.010647
1388,2010,0,0,.038699999,.73710001,29.116684,30.905537,32.566853
1389,2010,.0087489998,.0144,.2313,.5589,29.048193,31.759335,38.049007
1390,2010,.013227,.052200001,.44819999,.18179999,19.636497,31.75848,37.905151
1391,2010,0,.0044999998,.0126,.0081000002,19.331059,23.85478,28.121117
1392,2010,0,0,0,0,,,
1393,2010,0,0,0,0,,,
1394,2010,0,0,0,0,,,
1395,2010,0,0,0,0,,,
1396,2010,0,0,0,0,,,
1397,2010,0,0,0,0,,,
1398,2010,0,0,0,0,,,
1399,2010,0,0,0,0,,,
1400,2010,.019478001,.0612,.036899999,.0098999999,29.674585,33.174526,34.737751
1401,2010,.122853,.1125,.36449999,.1476,30.20583,34.839188,36.77631
1402,2010,.048717,.4059,.3312,.046799999,33.780785,37.549274,40.323429
1403,2010,0,.33840001,.3321,.047699999,29.769154,37.205456,40.409828
1404,2010,0,.1071,.54809999,.1143,25.058504,33.305935,37.768578
1405,2010,0,.082800001,.3249,.0612,25.783207,31.844702,34.409477
1406,2010,0,.045899998,.027899999,0,24.552223,30.418808,32.230011
1407,2010,0,0,0,0,,,
1408,2010,0,0,0,0,,,
1409,2010,0,0,0,0,,,
1410,2010,0,0,0,0,,,
1411,2010,0,0,0,0,,,
1412,2010,0,0,0,0,,,
1413,2010,0,0,0,0,,,
1414,2010,0,0,0,0,,,
1415,2010,0,0,0,0,,,
1416,2010,0,0,0,0,,,
1417,2010,0,0,0,0,,,
1418,2010,0,0,0,0,,,
1419,2010,0,0,0,0,,,
1420,2010,0,0,0,0,,,
1421,2010,0,0,0,0,,,
1422,2010,0,0,0,0,,,
1423,2010,0,0,0,0,,,
1424,2010,0,0,0,0,,,
1425,2010,0,0,0,0,,,
1426,2010,0,0,0,0,,,
1427,2010,0,0,0,0,,,
1428,2010,0,0,0,0,,,
1429,2010,0,0,0,0,,,
1430,2010,0,0,0,0,,,
1431,2010,0,0,0,0,0,0,0
1432,2010,0,0,0,0,0,0,0
1433,2010,0,0,0,0,0,0,0
1434,2010,0,0,0,0,0,0,0
1435,2010,0,0,0,0,0,0,0
1436,2010,0,0,0,0,0,0,0
1437,2010,0,0,0,0,0,0,0
1438,2010,0,0,0,0,0,0,0
1439,2010,0,0,0,0,0,0,0
1440,2010,0,0,0,0,0,0,0
1441,2010,0,0,0,0,,,
1442,2010,0,0,0,0,,,
1443,2010,.000033,.1287,.091799997,.0018,33.131596,35.55439,37.584152
1444,2010,0,.3132,.13410001,0,33.628403,36.251064,37.570198
1445,2010,0,.1674,.0513,0,30.998266,35.071049,36.835644
1446,2010,0,0,0,0,,,
1447,2010,0,0,0,0,,,
1448,2010,0,0,0,0,,,
1449,2010,0,0,0,0,,,
1450,2010,0,0,0,0,,,
1451,2010,0,0,0,0,,,
1452,2010,0,0,0,0,,,
1453,2010,0,0,0,0,,,
1454,2010,0,0,0,0,,,
1455,2010,0,0,0,0,,,
1456,2010,0,0,0,0,,,
1457,2010,0,0,0,0,,,
1458,2010,0,0,0,0,,,
1459,2010,0,0,0,0,,,
