id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
2344,2000,.0035349999,.1485,.189,.44999999,25.618565,31.857346,40.352028
2345,2000,.00030000001,.43200001,.22499999,.092699997,28.851126,37.656303,45.956932
2346,2000,0,.1116,.22679999,.44819999,27.056837,33.127666,41.445114
2347,2000,.000049999999,.42480001,.21780001,.094499998,29.94577,36.577984,43.130527
2348,2000,.00025400001,.1278,.2097,.4059,26.606129,32.966553,43.70834
2349,2000,.000032,.045899998,.17820001,.59670001,26.59804,30.685907,37.50008
2350,2000,0,.031500001,.1503,.62730002,26.332424,30.687437,40.98653
2351,2000,.000028,.077399999,.057599999,.66240001,26.658895,30.498594,41.368168
2352,2000,6.0000002e-06,.36629999,.2133,.198,26.751947,34.916672,42.205166
2353,2000,.000034000001,.3087,.33750001,.1269,30.244074,34.155251,43.093288
2354,2000,0,.2061,.57059997,.0098999999,29.993799,34.016403,37.031048
2355,2000,0,.1278,.59399998,.086400002,30.430872,33.961914,38.142658
2356,2000,0,.171,.3924,.2043,28.774994,34.213928,38.897388
2357,2000,.01059,.1206,.53460002,.1314,30.126812,34.200798,37.864285
2358,2000,.000062999999,.2007,.49950001,.0513,29.359514,34.325867,37.978119
2359,2000,.012735,.46799999,.2502,.0144,30.167379,36.06617,41.104912
2360,2000,.13571601,.52469999,.2313,.0135,31.08407,37.349888,42.322701
2361,2000,2.0000000e-06,.1089,.46529999,.18629999,30.13343,32.590706,38.165237
2362,2000,8.0000000e-06,.4788,.1926,.1152,27.869564,34.210972,37.209488
2363,2000,.048330002,.36179999,.3339,.054900002,28.628309,35.843708,39.670586
2364,2000,.047511999,.3195,.35820001,.1107,30.337799,35.354568,40.850735
2365,2000,.00062800001,.0792,.495,.18269999,30.325863,33.636101,37.398952
2366,2000,.00044500001,.3933,.35640001,.043200001,31.641495,35.416214,39.724651
2367,2000,.000394,.63,.14219999,.023399999,32.060253,37.580986,41.356525
2368,2000,.00041800001,.51929998,.2502,0,34.322498,37.771347,40.661201
2369,2000,.0031580001,.29699999,.42840001,.065700002,29.928446,34.532051,39.737488
2370,2000,.0055840001,.1638,.43020001,.17460001,30.234516,34.909042,40.200897
2371,2000,.001906,.42120001,.29159999,.075599998,30.737129,37.631054,41.331772
2372,2000,.00066000002,.13770001,.62459999,.0027000001,33.172268,37.212116,40.639957
2373,2000,0,.067500003,.5661,.1539,31.481525,35.187271,38.642258
2374,2000,0,.1305,.60210001,.034200002,32.84914,36.918446,39.812675
2375,2000,0,.18449999,.55980003,.0018,35.179993,37.530254,39.033092
2376,2000,0,.33930001,.41760001,.0035999999,34.046791,37.714214,40.494587
2377,2000,0,.6336,.13680001,0,35.694748,38.165363,40.107857
2378,2000,0,.36359999,.4059,0,35.80542,37.615067,39.270527
2379,2000,0,.53189999,.17640001,0,36.190372,37.896675,40.914581
2380,2000,0,.27720001,.1098,0,35.907223,39.523121,42.293831
2381,2000,0,.1296,.017100001,0,35.135075,39.685513,42.726074
2382,2000,.00027799999,.42660001,.1557,.0089999996,26.159847,37.629745,40.424908
2383,2000,0,.25920001,.1089,.0414,22.056667,35.363953,39.8741
2384,2000,2.0000000e-06,.1512,.3177,.027000001,21.625698,32.187237,36.984833
2385,2000,0,.033300001,.0162,0,21.64325,28.221872,31.259453
2386,2000,0,0,0,0,,,
2387,2000,0,0,0,0,,,
2388,2000,0,0,0,0,,,
2389,2000,0,0,0,0,,,
2390,2000,0,0,0,0,,,
2391,2000,0,0,0,0,0,0,0
2392,2000,0,0,0,0,0,0,0
2393,2000,0,0,0,0,0,0,0
2394,2000,0,0,0,0,0,0,0
2395,2000,0,0,0,0,0,0,0
2396,2000,0,0,0,0,0,0,0
2397,2000,0,0,0,0,0,0,0
2398,2000,0,0,0,0,0,0,0
2399,2000,0,0,0,0,0,0,0
2400,2000,0,0,0,0,0,0,0
2401,2000,.00088900002,.2421,.4941,0,36.819691,38.543011,40.54771
2402,2000,.002048,.56160003,.2313,0,37.240543,38.95533,41.466461
2403,2000,.001167,.801,.027000001,0,38.609089,40.569832,42.135315
2404,2000,.000089000001,.55980003,.1989,.0504,32.335167,39.390617,43.208977
2405,2000,.00049100001,.43740001,.18539999,.153,30.422276,37.44141,42.413536
2406,2000,0,.72359997,.074699998,0,35.367035,38.899952,40.989182
2407,2000,0,.74430001,.068400003,0,35.622784,38.586956,40.807674
2408,2000,0,.8046,.0189,0,36.444859,39.195374,40.755253
2409,2000,0,.75330001,.0098999999,0,38.124493,39.656803,41.88512
2410,2000,.000228,.7335,.023399999,0,36.484554,39.462223,41.742416
2411,2000,0,.82080001,.0071999999,0,36.60799,37.848866,39.638958
2412,2000,0,.68129998,.1044,0,35.00301,37.158516,38.911446
2413,2000,0,.36000001,.37349999,0,33.512825,35.606838,37.918423
2414,2000,0,.2538,.43830001,.00089999998,30.136621,34.165936,36.953217
2415,2000,.000095000003,.36359999,.0414,0,29.064114,34.297024,36.303581
2416,2000,0,.0207,0,0,28.596567,33.958961,35.392078
2417,2000,0,0,0,0,,,
2418,2000,0,0,0,0,,,
2419,2000,0,0,0,0,,,
2420,2000,0,0,0,0,,,
2421,2000,0,0,0,0,,,
2422,2000,0,0,0,0,,,
2423,2000,0,0,0,0,,,
2424,2000,0,0,0,0,,,
2425,2000,0,0,0,0,,,
2426,2000,0,0,0,0,,,
2427,2000,0,0,0,0,,,
2428,2000,0,0,0,0,,,
2429,2000,0,0,0,0,,,
2430,2000,0,0,0,0,,,
2431,2000,0,0,0,0,,,
2432,2000,0,0,0,0,,,
2433,2000,0,0,0,0,,,
2434,2000,0,0,0,0,,,
2435,2000,0,0,0,0,,,
2436,2000,0,0,0,0,,,
2437,2000,0,0,0,0,,,
2438,2000,0,0,0,0,,,
2439,2000,0,0,0,0,,,
2440,2000,0,0,0,0,,,
2441,2000,0,0,0,0,,,
2442,2000,0,0,0,0,,,
2443,2000,0,0,0,0,,,
2444,2000,0,0,0,0,,,
2445,2000,0,0,0,0,,,
2446,2000,0,0,0,0,,,
2447,2000,0,0,0,0,,,
2448,2000,0,0,0,0,,,
2449,2000,.056701001,.065700002,.0189,.090899996,15.942418,32.996437,39.950764
2450,2000,.204221,.2457,.083700001,.093599997,26.701988,37.722725,42.053833
2451,2000,.16275699,.3933,.058499999,.0027000001,36.058971,39.78162,43.808529
2452,2000,.26243001,.22409999,.0153,.000099999997,31.526407,40.196125,43.041611
2453,2000,.216837,.2277,.087300003,.062100001,31.14579,37.730286,41.75209
2454,2000,.206586,.414,.18000001,.0198,32.227745,37.49271,41.581539
2455,2000,.147957,.30419999,.36359999,.1044,31.154129,35.745529,38.648792
2456,2000,.000164,.25920001,.46349999,.074699998,30.807182,35.548126,40.763111
2457,2000,.000012,.1944,.53369999,.0414,26.804226,31.080734,35.005604
2458,2000,0,.1143,.58230001,.081,25.397598,27.661488,31.942768
2459,2000,.000044,.14579999,.486,.1242,20.680569,27.93605,31.932007
2460,2000,.00012300001,.1998,.4095,.14129999,22.067081,29.287262,32.13826
2461,2000,.00075000001,.117,.58770001,.070200004,23.892265,31.067699,34.206776
2462,2000,0,.093599997,.35730001,.34470001,24.344494,31.794876,41.595932
2463,2000,0,.074699998,.032400001,.68669999,24.903463,28.547104,41.632908
2464,2000,.0048389998,.1161,.14129999,.53460002,26.476303,31.037325,40.091595
2465,2000,.0087369997,.1332,.27630001,.36090001,27.586086,33.503334,39.856201
2466,2000,.014717,.2142,.3123,.27630001,27.466389,34.143475,38.29105
2467,2000,.00026199999,.42210001,.2511,.1206,30.000008,35.761467,43.040058
2468,2000,.012972,.21510001,.3186,.2016,30.612175,36.011871,42.587029
2469,2000,.00053100003,.21870001,.3168,.18179999,29.180901,35.790276,41.057327
2470,2000,.018377,.066600002,.27630001,.45269999,26.688635,33.613338,41.607845
2471,2000,.004276,.0153,.2043,.55800003,27.177011,31.492403,36.916859
2472,2000,.013482,.053100001,.34740001,.34920001,26.759939,33.097233,42.103535
2473,2000,.000015,.29519999,.28619999,.1053,29.923637,36.729408,42.981449
2474,2000,.000028,.35820001,.37079999,.0495,30.862522,35.085678,38.05864
2475,2000,.000018999999,.46169999,.25830001,.066600002,29.675797,35.334087,38.940815
2476,2000,0,.33660001,.3906,.0396,30.400305,33.379608,37.913162
2477,2000,0,.18449999,.5625,.034200002,27.889967,32.978363,39.359749
2478,2000,.000088000001,.1629,.55620003,.038699999,27.947468,32.928585,36.976212
2479,2000,.021686001,.3276,.36809999,.0063,30.867691,34.103584,40.786915
2480,2000,.20704199,.66960001,.0801,0,36.101276,39.098465,42.478062
2481,2000,.063290998,.27990001,.41940001,.062100001,30.429613,35.264679,41.388035
2482,2000,.000017,.30419999,.27270001,.2133,28.751797,32.756317,35.857533
2483,2000,.00028499999,.25650001,.2466,.27540001,27.082438,32.709595,38.462749
2484,2000,.022775,.22319999,.4734,.0243,29.614193,34.358292,40.404484
2485,2000,.000228,.21510001,.4941,.0495,32.576336,36.47374,42.556145
2486,2000,.00023400001,.3204,.43380001,.0144,32.552738,36.574982,39.535061
2487,2000,.00073700002,.5661,.2295,.0044999998,33.258991,37.586697,41.020908
2488,2000,.00085299998,.67229998,.1071,0,32.867313,38.346867,40.120567
2489,2000,.001301,.55620003,.2295,.0162,28.936329,35.673851,39.540897
2490,2000,.00039999999,.26100001,.42030001,.071099997,27.824121,31.832434,37.733326
2491,2000,.000022,.1476,.60030001,.063000001,25.276613,30.562006,37.541496
2492,2000,.000075999997,.1053,.42300001,.2394,26.043692,31.501194,37.887665
2493,2000,0,.2034,.56339997,.0071999999,29.057909,35.185936,38.22221
2494,2000,.001362,.34380001,.37799999,.0495,33.533123,36.80265,40.511387
2495,2000,.00067799998,.33660001,.36809999,.0288,32.951015,36.640675,40.405811
2496,2000,0,.63090003,.14579999,0,35.101921,37.536362,39.537491
2497,2000,0,.3339,.41760001,.017999999,33.752331,36.88287,39.250671
2498,2000,0,.58410001,.198,.0018,28.781862,37.157627,39.151646
2499,2000,0,.54360002,.1728,0,26.58205,36.706123,38.521866
2500,2000,0,.41850001,.29969999,0,35.580521,37.1175,38.639359
2501,2000,0,.3348,.1647,0,34.286255,37.727932,41.425827
2502,2000,.000017,.25830001,.066600002,.0089999996,34.3283,38.698669,40.687572
2503,2000,0,.44010001,.033300001,.0089999996,31.647243,37.938499,41.094852
2504,2000,0,.30779999,.405,.0243,29.947317,33.814285,36.892208
2505,2000,0,.088200003,.36000001,.098099999,22.546555,29.97242,35.068672
2506,2000,0,.036899999,.032400001,.0098999999,21.626789,28.412786,32.497765
2507,2000,0,0,0,0,,,
2508,2000,0,0,0,0,,,
2509,2000,0,0,0,0,,,
2510,2000,0,0,0,0,,,
2511,2000,0,0,0,0,0,0,0
2512,2000,0,0,0,0,0,0,0
2513,2000,0,0,0,0,0,0,0
2514,2000,0,0,0,0,0,0,0
2515,2000,0,0,0,0,0,0,0
2516,2000,0,0,0,0,0,0,0
2517,2000,0,0,0,0,0,0,0
2518,2000,0,0,0,0,0,0,0
2519,2000,0,0,0,0,0,0,0
2520,2000,0,0,0,0,0,0,0
2521,2000,.0010779999,.53549999,.26460001,0,36.845551,40.488159,43.668926
2522,2000,.00025499999,.1269,.69300002,.0089999996,34.076416,37.13438,41.006676
2523,2000,.000887,.6498,.17640001,.0035999999,35.40583,41.054588,45.414639
2524,2000,.00025099999,.65429997,.1233,.023399999,34.876259,39.864292,44.096241
2525,2000,0,.67140001,.017999999,.0035999999,37.898724,40.203499,41.824299
2526,2000,0,.59490001,.0035999999,0,38.06118,40.100006,41.995541
2527,2000,0,.70740002,.0071999999,0,36.994869,39.311604,41.402672
2528,2000,.000504,.57059997,.0108,0,36.559978,38.011635,39.708637
2529,2000,0,.4923,.00060000003,0,36.66782,39.44278,40.827427
2530,2000,0,.76230001,.0071999999,0,38.183819,39.694202,41.162643
2531,2000,.000067000001,.83880001,.0018,0,35.466507,39.262466,41.563797
2532,2000,0,.81720001,.021600001,0,35.466507,37.65107,39.839783
2533,2000,0,.70649999,.1008,0,35.238476,37.110058,38.896011
2534,2000,0,.3996,.045000002,0,34.070583,36.010307,38.282986
2535,2000,.000024999999,.25920001,.0071999999,0,33.633705,35.720448,37.719673
2536,2000,0,.047699999,.00089999998,0,31.677792,35.592869,38.950905
2537,2000,0,.089100003,0,0,31.633997,36.027103,39.254311
2538,2000,0,.089100003,0,0,31.274212,35.471481,38.482349
2539,2000,0,0,0,0,17.859959,29.866131,37.206089
2540,2000,0,0,0,0,,,
2541,2000,0,0,0,0,,,
2542,2000,0,0,0,0,,,
2543,2000,0,0,0,0,,,
2544,2000,0,0,0,0,,,
2545,2000,0,0,0,0,,,
2546,2000,0,0,0,0,,,
2547,2000,0,0,0,0,,,
2548,2000,0,0,0,0,,,
2549,2000,0,0,0,0,,,
2550,2000,0,0,0,0,,,
2551,2000,0,0,0,0,,,
2552,2000,0,0,0,0,,,
2553,2000,0,0,0,0,,,
2554,2000,0,0,0,0,,,
2555,2000,0,0,0,0,,,
2556,2000,0,0,0,0,,,
2557,2000,0,0,0,0,,,
2558,2000,0,0,0,0,,,
2559,2000,0,0,0,0,,,
2560,2000,0,0,0,0,,,
2561,2000,0,0,0,0,,,
2562,2000,0,0,0,0,,,
2563,2000,0,0,0,0,,,
2564,2000,0,0,0,0,,,
2565,2000,0,0,0,0,,,
2566,2000,0,0,0,0,,,
2567,2000,0,0,0,0,,,
2568,2000,0,0,0,0,,,
2569,2000,.055822,.043200001,.0035999999,0,18.097282,29.978415,37.694618
2570,2000,.177439,.023399999,.0018,0,20.680569,34.131001,43.971966
2571,2000,.21986599,.1161,.017999999,.00089999998,26.137609,38.637791,42.66293
2572,2000,.33610901,.1269,.0198,.0027000001,30.980703,36.239841,41.210949
2573,2000,.236268,.1701,.0198,.0018,33.497784,39.569336,44.510941
2574,2000,.21433,.4743,.1242,.0089999996,34.57819,38.762722,44.510941
2575,2000,.118793,.36090001,.34200001,.032400001,28.344805,34.843128,38.363869
2576,2000,.000021,.26100001,.42480001,.13590001,26.17412,31.668531,36.280758
2577,2000,.000031,.26190001,.4887,.0306,22.067081,28.27515,33.858459
2578,2000,0,.3249,.41670001,.063000001,24.80512,27.93075,29.912092
2579,2000,0,.069300003,.51389998,.2286,24.679134,27.815201,33.257893
2580,2000,0,0,.14040001,.66869998,25.81382,28.800282,33.786999
2581,2000,.00047100001,.0126,.17640001,.63,28.041195,31.644733,34.746014
2582,2000,.001548,.0018,.1305,.70380002,26.137609,29.907671,34.702305
2583,2000,.0067139999,.00089999998,.1062,.69840002,26.137609,29.940994,34.204613
2584,2000,.028502,.0162,.26370001,.5535,27.586086,32.138737,36.407143
2585,2000,.072387002,.0243,.29609999,.4761,27.586086,32.554794,36.070515
2586,2000,.045851,.1971,.3231,.26370001,31.303452,34.864162,40.562614
2587,2000,.0089100003,.096299998,.46619999,.25830001,30.71126,33.952366,37.611561
2588,2000,.017887,.13950001,.4734,.1701,31.209606,36.07106,40.822006
2589,2000,.0069070002,.28349999,.35730001,.1647,29.611166,36.531708,42.383404
2590,2000,.0043540001,.042300001,.33570001,.43740001,28.344831,33.158012,41.107273
2591,2000,.050026,.1242,.3141,.34470001,29.94759,34.259079,39.721611
2592,2000,.023500999,.094499998,.405,.29969999,31.539377,34.73119,37.991737
2593,2000,.01629,.2097,.4788,.084600002,31.18552,36.221458,40.860912
2594,2000,.000075000004,.38699999,.38069999,.048599999,30.759661,36.85569,40.448002
2595,2000,.000157,.50489998,.26460001,.046799999,27.672646,34.015316,40.088017
2596,2000,0,.34470001,.37349999,.072899997,28.566435,34.44828,40.711437
2597,2000,.000114,.43110001,.37709999,.0098999999,26.850124,33.045998,39.668335
2598,2000,.00012899999,.27720001,.51120001,.0063,27.604382,30.297348,34.959225
2599,2000,.000485,.1098,.3258,.37889999,28.166325,32.315327,37.710278
2600,2000,.219042,.67140001,.062100001,.017100001,30.532686,38.288406,42.148693
2601,2000,.199946,.59939998,.1557,.00089999998,33.560005,37.673992,42.148693
2602,2000,.016873,.42030001,.35370001,.043200001,30.50288,35.483364,39.127968
2603,2000,.028836001,.35730001,.3123,.1224,27.753973,33.733898,37.312901
2604,2000,.012162,.35010001,.41850001,.0306,28.344831,34.29792,36.724293
2605,2000,.021377999,.37709999,.36359999,.0144,31.58168,36.368275,40.360023
2606,2000,.024528001,.3114,.36000001,.048599999,27.505707,36.179207,39.243401
2607,2000,.032848999,.26730001,.1611,.1107,28.781862,36.736973,40.725613
2608,2000,.045589998,.50849998,.14219999,.0288,30.354685,38.04126,43.818588
2609,2000,.014065,.6408,.1503,.0054000001,31.374466,36.734692,40.755039
2610,2000,.00079100003,.44819999,.3087,.0117,30.084438,35.514492,41.430931
2611,2000,.023103001,.37259999,.30419999,.084600002,25.888952,34.855267,39.152344
2612,2000,.000034000001,.34470001,.34560001,.1035,24.379782,31.280842,39.66671
2613,2000,0,.4734,.35190001,.0027000001,29.043222,33.413376,39.258698
2614,2000,.000053,.30779999,.477,.0261,29.536682,33.657143,38.873852
2615,2000,.00052,.29069999,.3276,.17910001,27.660143,34.124393,37.429985
2616,2000,0,.71640003,.1206,0,34.392891,36.610271,39.500298
2617,2000,0,.2115,.50849998,.0792,31.76469,35.584816,39.486099
2618,2000,0,.44819999,.3312,.0044999998,33.985535,36.749325,39.22142
2619,2000,0,.61379999,.1557,.0018,34.07209,37.473904,38.640366
2620,2000,0,.6354,.1206,0,36.133369,37.66087,38.808186
2621,2000,0,.44639999,.29159999,0,34.541168,36.282013,38.236305
2622,2000,0,.28889999,.37079999,.0144,31.940327,35.642006,40.637569
2623,2000,.000068000001,.42210001,.2331,.0011,31.317902,37.370281,40.734821
2624,2000,0,.35910001,.3258,0,31.315096,34.361809,40.395687
2625,2000,0,.3105,.4905,.0089999996,28.392454,32.89397,34.63604
2626,2000,0,.066600002,.41760001,.17730001,22.090584,30.509504,34.421783
2627,2000,0,.048599999,.062100001,0,22.09347,29.460318,32.968338
2628,2000,0,0,0,0,,,
2629,2000,0,0,0,0,,,
2630,2000,0,0,0,0,,,
2631,2000,0,0,0,0,0,0,0
2632,2000,0,0,0,0,0,0,0
2633,2000,0,0,0,0,0,0,0
2634,2000,0,0,0,0,0,0,0
2635,2000,0,0,0,0,0,0,0
2636,2000,0,0,0,0,0,0,0
2637,2000,0,0,0,0,0,0,0
2638,2000,0,0,0,0,0,0,0
2639,2000,0,0,0,0,0,0,0
2640,2000,0,0,0,0,0,0,0
2641,2000,.000155,.41580001,.324,.034200002,33.511311,39.032558,43.716831
2642,2000,.00081499998,.66869998,.1233,.00089999998,34.035309,39.336365,42.40699
2643,2000,.000164,.71100003,.035999998,.0018,36.315945,39.457645,41.230103
2644,2000,0,.63270003,.0612,.0027000001,36.476959,39.867729,41.476833
2645,2000,0,.61290002,.088200003,.0189,35.985271,39.361771,41.835186
2646,2000,0,.45539999,.0144,0,35.323322,37.29295,39.569801
2647,2000,0,.17730001,.0108,0,34.764545,36.734798,39.307693
2648,2000,1.0000000e-06,.17910001,.0081000002,0,34.424679,36.630444,39.821693
2649,2000,0,.13590001,.0044999998,0,34.68359,36.727047,39.826485
2650,2000,0,.59399998,.0089999996,0,35.516933,38.950466,40.753021
2651,2000,.000072000003,.78750002,.0288,0,36.796291,38.919369,40.875359
2652,2000,.000183,.76230001,.037799999,0,36.514931,39.176971,41.706135
2653,2000,.00138,.59219998,.1116,.00089999998,34.298115,36.278042,38.88681
2654,2000,0,.52289999,.069300003,0,33.511459,35.762878,37.311432
2655,2000,0,.405,.1989,0,34.617134,36.137753,38.57695
2656,2000,0,.36269999,.064800002,0,34.389645,36.553387,38.842007
2657,2000,0,.34830001,.078299999,.0054000001,31.712133,36.438622,38.75502
2658,2000,1.0000000e-06,.57690001,.0252,.0027000001,33.152416,37.518967,40.475155
2659,2000,.111584,.18629999,.0071999999,0,21.144463,38.33783,41.918259
2660,2000,.006389,.13410001,.0018,0,27.201479,37.708763,41.746037
2661,2000,0,.0306,0,0,31.68996,34.641312,36.437168
2662,2000,0,0,0,0,,,
2663,2000,0,0,0,0,,,
2664,2000,0,0,0,0,,,
2665,2000,0,0,0,0,,,
2666,2000,.0012619999,.0153,0,0,28.960598,32.71912,34.817482
2667,2000,.0040850001,.045000002,.000099999997,0,28.844358,31.875319,35.364712
2668,2000,0,0,0,0,,,
2669,2000,0,0,0,0,,,
2670,2000,0,0,0,0,,,
2671,2000,0,0,0,0,,,
2672,2000,0,0,0,0,,,
2673,2000,0,0,0,0,,,
2674,2000,0,0,0,0,,,
2675,2000,0,0,0,0,,,
2676,2000,0,0,0,0,,,
2677,2000,0,0,0,0,,,
2678,2000,0,0,0,0,,,
2679,2000,0,0,0,0,,,
2680,2000,0,0,0,0,,,
2681,2000,0,0,0,0,,,
2682,2000,0,0,0,0,,,
2683,2000,0,0,0,0,,,
2684,2000,0,0,0,0,,,
2685,2000,0,0,0,0,,,
2686,2000,0,0,0,0,,,
2687,2000,0,0,0,0,,,
2688,2000,0,0,0,0,,,
2689,2000,.000049999999,.00050000002,0,0,15.942418,18.899065,25.731554
2690,2000,.053851001,.022500001,.0027000001,0,16.424665,30.507504,37.284092
2691,2000,.079830997,.0162,0,0,25.691656,38.301262,42.697361
2692,2000,.205736,.1206,.0081000002,0,26.58205,39.434826,46.701664
2693,2000,.142418,.34650001,.0252,0,35.621174,40.324078,44.629692
2694,2000,.137327,.51389998,.082800001,.00089999998,33.28495,38.898102,41.993237
2695,2000,.0079500005,.2466,.46529999,.082800001,27.176395,34.130444,40.460308
2696,2000,.000027,.18719999,.57419997,.034200002,22.525837,27.786306,34.970875
2697,2000,0,.075599998,.5733,.1233,23.794849,28.148527,32.233707
2698,2000,0,.066600002,.30149999,.43650001,26.695936,30.038548,34.116634
2699,2000,0,.0035999999,.082800001,.73710001,25.943094,28.378447,33.697277
2700,2000,.0054589999,.0054000001,.1008,.67049998,26.177359,30.148859,35.604675
2701,2000,.026121,.0504,.14579999,.60570002,27.997927,31.651121,34.741432
2702,2000,.011733,.0135,.1494,.64889997,27.024977,30.265226,33.495918
2703,2000,.043566,.0135,.198,.5571,27.454937,31.773989,38.103352
2704,2000,.116596,.055799998,.49680001,.2394,30.665316,35.042843,40.469112
2705,2000,.14596701,.062100001,.45089999,.2421,29.651775,34.376949,38.004028
2706,2000,.059686001,.078299999,.28619999,.4014,29.651775,34.04454,41.790722
2707,2000,.068172,.044100001,.43740001,.29699999,30.774704,34.56134,39.648136
2708,2000,.105384,.082800001,.4041,.28169999,30.195095,34.627087,39.09473
2709,2000,.068057001,.1944,.2502,.324,28.37315,34.789047,41.118042
2710,2000,.017213,.045000002,.28529999,.46439999,28.543039,32.556183,37.480858
2711,2000,.14697701,.17460001,.45089999,.13410001,31.262709,35.449478,39.451897
2712,2000,.13699099,.1989,.1494,.1602,32.050224,37.031139,42.224529
2713,2000,.138953,.30419999,.18179999,.066600002,33.105679,37.006721,40.520863
2714,2000,.017442999,.45539999,.25560001,.058499999,31.47497,37.611927,46.475395
2715,2000,.000185,.78299999,.0288,0,28.59083,33.086929,40.086884
2716,2000,.000068000001,.4005,.33660001,.035100002,28.22612,32.303314,38.228523
2717,2000,.00015599999,.7263,.076499999,.0108,26.881613,33.094551,37.590118
2718,2000,.000178,.5499,.22409999,.0098999999,27.412958,30.412066,33.568153
2719,2000,.012991,.073799998,.59399998,.1296,27.741352,31.299633,34.725662
2720,2000,.137228,.42930001,.1908,.031500001,28.480373,35.148357,39.770336
2721,2000,.132512,.243,.0063,0,28.82151,37.036335,39.510288
2722,2000,.062522002,.52740002,.1917,0,26.137609,35.431412,38.653477
2723,2000,.026386,.4896,.2466,.0071999999,28.823362,34.036987,38.524624
2724,2000,.031213,.25830001,.065700002,.0261,27.063463,34.627411,38.686523
2725,2000,.017051,.2403,.0513,0,26.621889,35.158043,38.833271
2726,2000,.001914,.0054000001,0,0,28.382545,33.843906,38.66608
2727,2000,0,0,0,0,,,
2728,2000,.052096002,.034200002,.0035999999,0,22.067081,35.903,41.201294
2729,2000,.058099002,.66329998,.094499998,.00089999998,31.420795,37.160145,43.315643
2730,2000,.001133,.17910001,.2277,.045000002,26.20553,34.92915,45.271149
2731,2000,.0042920001,.3186,.4041,.0612,28.597338,35.149483,38.686954
2732,2000,.000031,.56879997,.2007,.0089999996,29.649458,36.71965,39.873135
2733,2000,0,.79830003,.0207,0,30.565744,37.978306,40.15052
2734,2000,0,.71280003,.091799997,0,31.44536,36.690853,40.655117
2735,2000,.00059800001,.2484,.36899999,.1584,27.051916,32.512596,37.687359
2736,2000,0,.3987,.2367,.1125,26.838112,33.896496,37.723938
