id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
734,1990,0,0,0,0,0,0,0
735,1990,0,0,0,0,0,0,0
736,1990,0,0,0,0,0,0,0
737,1990,0,0,0,0,0,0,0
738,1990,0,0,0,0,0,0,0
739,1990,0,0,0,0,0,0,0
740,1990,0,0,0,0,0,0,0
741,1990,0,0,0,0,0,0,0
742,1990,0,0,0,0,0,0,0
743,1990,0,0,0,0,0,0,0
744,1990,0,0,0,0,0,0,0
745,1990,0,0,0,0,0,0,0
746,1990,0,0,0,0,0,0,0
747,1990,0,0,0,0,0,0,0
748,1990,0,0,0,0,0,0,0
749,1990,0,0,0,0,0,0,0
750,1990,0,0,0,0,0,0,0
751,1990,0,0,0,0,0,0,0
752,1990,0,0,0,0,0,0,0
753,1990,0,0,0,0,0,0,0
754,1990,0,0,0,0,0,0,0
755,1990,0,0,0,0,0,0,0
756,1990,0,0,0,0,0,0,0
757,1990,0,0,0,0,0,0,0
758,1990,0,0,0,0,0,0,0
759,1990,0,0,0,0,0,0,0
760,1990,0,0,0,0,0,0,0
761,1990,0,0,0,0,0,0,0
762,1990,0,0,0,0,0,0,0
763,1990,0,0,0,0,0,0,0
764,1990,0,0,0,0,0,0,0
765,1990,0,0,0,0,0,0,0
766,1990,0,0,0,0,0,0,0
767,1990,0,0,0,0,0,0,0
768,1990,0,0,0,0,0,0,0
769,1990,0,0,0,0,0,0,0
770,1990,0,0,0,0,0,0,0
771,1990,0,0,0,0,0,0,0
772,1990,0,0,0,0,0,0,0
773,1990,0,0,0,0,0,0,0
774,1990,0,0,0,0,0,0,0
775,1990,0,0,0,0,0,0,0
776,1990,0,0,0,0,0,0,0
777,1990,0,0,0,0,0,0,0
778,1990,0,0,0,0,0,0,0
779,1990,0,0,0,0,0,0,0
780,1990,0,0,0,0,0,0,0
781,1990,0,0,0,0,0,0,0
782,1990,0,0,0,0,0,0,0
783,1990,0,0,0,0,0,0,0
784,1990,0,0,0,0,0,0,0
785,1990,0,0,0,0,0,0,0
786,1990,0,0,0,0,0,0,0
787,1990,0,0,0,0,0,0,0
788,1990,0,0,0,0,0,0,0
789,1990,0,0,0,0,0,0,0
790,1990,0,0,0,0,0,0,0
791,1990,0,0,0,0,0,0,0
792,1990,0,0,0,0,0,0,0
793,1990,0,0,0,0,0,0,0
794,1990,0,0,0,0,0,0,0
795,1990,0,0,0,0,0,0,0
796,1990,0,0,0,0,0,0,0
797,1990,0,0,0,0,0,0,0
798,1990,0,0,0,0,0,0,0
799,1990,0,0,0,0,0,0,0
800,1990,0,0,0,0,0,0,0
801,1990,0,0,0,0,0,0,0
802,1990,0,0,0,0,0,0,0
803,1990,0,0,0,0,0,0,0
804,1990,0,0,0,0,0,0,0
805,1990,0,0,0,0,0,0,0
806,1990,0,0,0,0,0,0,0
807,1990,0,0,0,0,0,0,0
808,1990,0,0,0,0,0,0,0
809,1990,0,0,0,0,0,0,0
810,1990,0,0,0,0,0,0,0
811,1990,0,0,0,0,0,0,0
812,1990,0,0,0,0,0,0,0
813,1990,0,0,0,0,0,0,0
814,1990,0,0,0,0,0,0,0
815,1990,0,0,0,0,0,0,0
816,1990,0,0,0,0,0,0,0
817,1990,0,0,0,0,0,0,0
818,1990,0,0,0,0,0,0,0
819,1990,0,0,0,0,0,0,0
820,1990,0,0,0,0,0,0,0
821,1990,0,0,0,0,0,0,0
822,1990,0,0,0,0,0,0,0
823,1990,0,0,0,0,0,0,0
824,1990,0,0,0,0,0,0,0
825,1990,0,0,0,0,0,0,0
826,1990,0,0,0,0,0,0,0
827,1990,0,0,0,0,0,0,0
828,1990,0,0,0,0,0,0,0
829,1990,0,0,0,0,0,0,0
830,1990,0,0,0,0,0,0,0
831,1990,0,0,0,0,0,0,0
832,1990,0,0,0,0,0,0,0
833,1990,0,0,0,0,0,0,0
834,1990,0,0,0,0,0,0,0
835,1990,0,0,0,0,0,0,0
836,1990,0,0,0,0,0,0,0
837,1990,0,0,0,0,0,0,0
838,1990,0,0,0,0,0,0,0
839,1990,0,0,0,0,0,0,0
840,1990,0,0,0,0,0,0,0
841,1990,0,0,0,0,0,0,0
842,1990,0,0,0,0,0,0,0
843,1990,0,0,0,0,0,0,0
844,1990,0,0,0,0,0,0,0
845,1990,0,0,0,0,0,0,0
846,1990,0,0,0,0,0,0,0
847,1990,0,0,0,0,0,0,0
848,1990,0,0,0,0,0,0,0
849,1990,0,0,0,0,0,0,0
850,1990,0,0,0,0,0,0,0
851,1990,0,0,0,0,0,0,0
852,1990,0,0,0,0,0,0,0
853,1990,0,0,0,0,0,0,0
854,1990,0,0,0,0,0,0,0
855,1990,0,0,0,0,0,0,0
856,1990,0,0,0,0,0,0,0
857,1990,0,0,0,0,0,0,0
858,1990,0,0,0,0,0,0,0
859,1990,0,0,0,0,0,0,0
860,1990,0,0,0,0,0,0,0
861,1990,0,0,0,0,0,0,0
862,1990,0,0,0,0,0,0,0
863,1990,0,0,0,0,0,0,0
864,1990,0,0,0,0,0,0,0
865,1990,0,0,0,0,0,0,0
866,1990,0,0,0,0,0,0,0
867,1990,0,0,0,0,0,0,0
868,1990,0,0,0,0,0,0,0
869,1990,0,0,0,0,0,0,0
870,1990,0,0,0,0,0,0,0
871,1990,0,0,0,0,0,0,0
872,1990,0,0,0,0,0,0,0
873,1990,0,0,0,0,0,0,0
874,1990,0,0,0,0,0,0,0
875,1990,0,0,0,0,0,0,0
876,1990,0,0,0,0,0,0,0
877,1990,0,0,0,0,0,0,0
878,1990,0,0,0,0,0,0,0
879,1990,0,0,0,0,0,0,0
880,1990,0,0,0,0,0,0,0
881,1990,0,0,0,0,0,0,0
882,1990,0,0,0,0,0,0,0
883,1990,0,0,0,0,0,0,0
884,1990,0,0,0,0,0,0,0
885,1990,0,0,0,0,0,0,0
886,1990,0,0,0,0,0,0,0
887,1990,0,0,0,0,0,0,0
888,1990,0,0,0,0,0,0,0
889,1990,0,0,0,0,0,0,0
890,1990,0,0,0,0,0,0,0
891,1990,0,0,0,0,0,0,0
892,1990,0,0,0,0,0,0,0
893,1990,0,0,0,0,0,0,0
894,1990,0,0,0,0,0,0,0
895,1990,0,0,0,0,0,0,0
896,1990,0,0,0,0,0,0,0
897,1990,0,0,0,0,0,0,0
898,1990,0,0,0,0,0,0,0
899,1990,0,0,0,0,0,0,0
900,1990,0,0,0,0,0,0,0
901,1990,0,0,0,0,0,0,0
902,1990,0,0,0,0,0,0,0
903,1990,0,0,0,0,0,0,0
904,1990,0,0,0,0,0,0,0
905,1990,0,0,0,0,0,0,0
906,1990,0,0,0,0,0,0,0
907,1990,0,0,0,0,0,0,0
908,1990,0,0,0,0,0,0,0
909,1990,0,0,0,0,0,0,0
910,1990,0,0,0,0,0,0,0
911,1990,0,0,0,0,0,0,0
912,1990,0,0,0,0,0,0,0
913,1990,0,0,0,0,0,0,0
914,1990,0,0,0,0,0,0,0
915,1990,0,0,0,0,0,0,0
916,1990,0,0,0,0,0,0,0
917,1990,0,0,0,0,0,0,0
918,1990,0,0,0,0,0,0,0
919,1990,0,0,0,0,0,0,0
920,1990,0,0,0,0,0,0,0
921,1990,0,0,0,0,0,0,0
922,1990,0,0,0,0,0,0,0
923,1990,0,0,0,0,0,0,0
924,1990,0,0,0,0,0,0,0
925,1990,0,0,0,0,0,0,0
926,1990,0,0,0,0,0,0,0
927,1990,0,0,0,0,0,0,0
928,1990,0,0,0,0,0,0,0
929,1990,0,0,0,0,0,0,0
930,1990,0,0,0,0,0,0,0
931,1990,0,0,0,0,0,0,0
932,1990,0,0,0,0,0,0,0
933,1990,0,0,0,0,0,0,0
934,1990,0,0,0,0,0,0,0
935,1990,0,0,0,0,0,0,0
936,1990,0,0,0,0,0,0,0
937,1990,0,0,0,0,0,0,0
938,1990,0,0,0,0,0,0,0
939,1990,0,0,0,0,0,0,0
940,1990,0,0,0,0,0,0,0
941,1990,0,0,0,0,0,0,0
942,1990,0,0,0,0,0,0,0
943,1990,0,0,0,0,0,0,0
944,1990,0,0,0,0,0,0,0
945,1990,0,0,0,0,0,0,0
946,1990,0,0,0,0,0,0,0
947,1990,0,0,0,0,0,0,0
948,1990,0,0,0,0,0,0,0
949,1990,0,0,0,0,0,0,0
950,1990,0,0,0,0,0,0,0
951,1990,0,0,0,0,0,0,0
952,1990,0,0,0,0,0,0,0
953,1990,0,0,0,0,0,0,0
954,1990,0,0,0,0,0,0,0
955,1990,0,0,0,0,0,0,0
956,1990,0,0,0,0,0,0,0
957,1990,0,0,0,0,0,0,0
958,1990,0,0,0,0,0,0,0
959,1990,0,0,0,0,0,0,0
960,1990,0,0,0,0,0,0,0
961,1990,0,0,0,0,0,0,0
962,1990,0,0,0,0,0,0,0
963,1990,0,0,0,0,0,0,0
964,1990,0,0,0,0,0,0,0
965,1990,0,0,0,0,0,0,0
966,1990,0,0,0,0,0,0,0
967,1990,0,0,0,0,0,0,0
968,1990,0,0,0,0,0,0,0
969,1990,0,0,0,0,0,0,0
970,1990,0,0,0,0,0,0,0
971,1990,0,0,0,0,0,0,0
972,1990,0,0,0,0,0,0,0
973,1990,0,0,0,0,0,0,0
974,1990,0,0,0,0,0,0,0
975,1990,0,0,0,0,0,0,0
976,1990,0,0,0,0,0,0,0
977,1990,0,0,0,0,0,0,0
978,1990,0,0,0,0,0,0,0
979,1990,0,0,0,0,0,0,0
980,1990,0,0,0,0,0,0,0
981,1990,0,0,0,0,0,0,0
982,1990,0,0,0,0,0,0,0
983,1990,0,0,0,0,0,0,0
984,1990,0,0,0,0,0,0,0
985,1990,0,0,0,0,0,0,0
986,1990,0,0,0,0,0,0,0
987,1990,0,0,0,0,0,0,0
988,1990,0,0,0,0,0,0,0
989,1990,0,0,0,0,0,0,0
990,1990,0,0,0,0,0,0,0
991,1990,0,0,0,0,0,0,0
992,1990,0,0,0,0,0,0,0
993,1990,0,0,0,0,0,0,0
994,1990,0,0,0,0,0,0,0
995,1990,0,0,0,0,0,0,0
996,1990,0,0,0,0,0,0,0
997,1990,0,0,0,0,0,0,0
998,1990,0,0,0,0,0,0,0
999,1990,0,0,0,0,0,0,0
1000,1990,0,0,0,0,0,0,0
1001,1990,0,0,0,0,0,0,0
1002,1990,0,0,0,0,0,0,0
1003,1990,0,0,0,0,0,0,0
1004,1990,0,0,0,0,0,0,0
1005,1990,0,0,0,0,0,0,0
1006,1990,0,0,0,0,0,0,0
1007,1990,0,0,0,0,0,0,0
1008,1990,0,0,0,0,0,0,0
1009,1990,0,0,0,0,0,0,0
1010,1990,0,0,0,0,0,0,0
1011,1990,0,0,0,0,0,0,0
1012,1990,0,0,0,0,0,0,0
1013,1990,0,0,0,0,0,0,0
1014,1990,0,0,0,0,0,0,0
1015,1990,0,0,0,0,0,0,0
1016,1990,0,0,0,0,0,0,0
1017,1990,0,0,0,0,0,0,0
1018,1990,0,0,0,0,0,0,0
1019,1990,0,0,0,0,0,0,0
1020,1990,0,0,0,0,0,0,0
1021,1990,0,0,0,0,0,0,0
1022,1990,0,0,0,0,0,0,0
1023,1990,0,0,0,0,0,0,0
1024,1990,0,0,0,0,0,0,0
1025,1990,0,0,0,0,0,0,0
1026,1990,.000065,.0018,0,0,0,.27634469,19.313944
1027,1990,0,.00060000003,0,0,0,.17764115,18.843046
1028,1990,.000096999996,.0414,.1161,.00089999998,0,6.3930578,23.017866
1029,1990,0,0,0,0,0,0,0
1030,1990,0,0,0,0,0,0,0
1031,1990,0,0,0,0,0,0,0
1032,1990,0,0,0,0,0,0,0
1033,1990,0,0,0,0,0,0,0
1034,1990,0,0,0,0,0,0,0
1035,1990,0,0,0,0,0,0,0
1036,1990,0,0,0,0,0,0,0
1037,1990,0,0,0,0,0,0,0
1038,1990,0,0,0,0,0,0,0
1039,1990,0,0,0,0,0,0,0
1040,1990,0,0,0,0,0,0,0
1041,1990,0,0,0,0,0,0,0
1042,1990,0,0,0,0,0,0,0
1043,1990,0,0,0,0,0,0,0
1044,1990,0,0,0,0,0,0,0
1045,1990,0,0,0,0,0,0,0
1046,1990,0,0,0,0,0,0,0
1047,1990,0,0,0,0,0,0,0
1048,1990,0,0,0,0,0,0,0
1049,1990,0,0,0,0,0,0,0
1050,1990,0,0,0,0,0,0,0
1051,1990,0,0,0,0,0,0,0
1052,1990,0,0,0,0,0,0,0
1053,1990,0,0,0,0,0,0,0
1054,1990,0,0,0,0,0,0,0
1055,1990,0,0,0,0,0,0,0
1056,1990,0,0,0,0,0,0,0
1057,1990,0,0,0,0,0,0,0
1058,1990,0,0,0,0,0,0,0
1059,1990,0,0,0,0,0,0,0
1060,1990,0,0,0,0,0,0,0
1061,1990,0,0,0,0,0,0,0
1062,1990,0,0,0,0,0,0,0
1063,1990,0,0,0,0,0,0,0
1064,1990,0,0,0,0,0,0,0
1065,1990,0,0,0,0,0,0,0
1066,1990,0,0,0,0,0,0,0
1067,1990,0,0,0,0,0,0,0
1068,1990,0,0,0,0,0,0,0
1069,1990,0,0,0,0,0,0,0
1070,1990,0,0,0,0,0,0,0
1071,1990,0,0,0,0,0,0,0
1072,1990,0,0,0,0,0,0,0
1073,1990,0,0,0,0,0,0,0
1074,1990,0,0,0,0,0,0,0
1075,1990,0,0,0,0,0,0,0
1076,1990,0,0,0,0,0,0,0
1077,1990,0,0,0,0,0,0,0
1078,1990,0,0,0,0,0,0,0
1079,1990,0,0,0,0,0,0,0
1080,1990,0,0,0,0,0,0,0
1081,1990,0,0,0,0,,,
1082,1990,0,0,0,0,,,
1083,1990,0,0,0,0,,,
1084,1990,0,0,0,0,,,
1085,1990,0,0,0,0,,,
1086,1990,0,0,0,0,,,
1087,1990,0,0,0,0,,,
1088,1990,0,0,0,0,,,
1089,1990,0,0,0,0,,,
1090,1990,0,0,0,0,,,
1091,1990,0,0,0,0,,,
1092,1990,0,0,0,0,,,
1093,1990,0,0,0,0,,,
1094,1990,0,0,0,0,,,
1095,1990,0,0,0,0,,,
1096,1990,0,0,0,0,,,
1097,1990,0,0,0,0,,,
1098,1990,0,0,0,0,,,
1099,1990,0,0,0,0,,,
1100,1990,0,0,0,0,,,
1101,1990,0,0,0,0,,,
1102,1990,0,0,0,0,,,
1103,1990,0,0,0,0,,,
1104,1990,0,0,0,0,,,
1105,1990,0,0,0,0,,,
1106,1990,0,0,0,0,,,
1107,1990,0,0,0,0,,,
1108,1990,0,0,0,0,,,
1109,1990,0,0,0,0,,,
1110,1990,0,0,0,0,,,
1111,1990,0,0,0,0,,,
1112,1990,0,0,0,0,,,
1113,1990,0,0,0,0,,,
1114,1990,0,0,0,0,,,
1115,1990,0,0,0,0,,,
1116,1990,0,0,0,0,,,
1117,1990,0,0,0,0,,,
1118,1990,0,0,0,0,,,
1119,1990,0,0,0,0,,,
1120,1990,0,0,0,0,,,
1121,1990,0,0,0,0,,,
1122,1990,0,0,0,0,,,
1123,1990,0,0,0,0,,,
1124,1990,0,0,0,0,,,
1125,1990,0,0,0,0,,,
1126,1990,0,0,0,0,,,
1127,1990,0,0,0,0,,,
1128,1990,0,0,0,0,,,
1129,1990,0,0,0,0,,,
1130,1990,0,0,0,0,,,
1131,1990,0,0,0,0,,,
1132,1990,0,0,0,0,,,
1133,1990,0,0,0,0,,,
1134,1990,0,0,0,0,,,
1135,1990,0,0,0,0,,,
1136,1990,0,0,0,0,,,
1137,1990,0,0,0,0,,,
1138,1990,0,0,0,0,,,
1139,1990,0,0,0,0,,,
1140,1990,0,0,0,0,,,
1141,1990,0,0,0,0,,,
1142,1990,0,0,0,0,,,
1143,1990,0,0,0,0,,,
1144,1990,0,0,0,0,,,
1145,1990,0,0,0,0,,,
1146,1990,7.0000001e-06,.0603,.068400003,.0189,17.418198,21.166792,23.476603
1147,1990,.000048999998,.081900001,.2466,.1197,14.971966,17.812153,20.706554
1148,1990,.000039999999,.045899998,.3924,.3123,14.971966,18.371296,22.558403
1149,1990,0,.0071999999,.0108,.017999999,17.418547,18.489433,19.301649
1150,1990,0,0,0,0,,,
1151,1990,0,0,0,0,,,
1152,1990,0,0,0,0,,,
1153,1990,0,0,0,0,,,
1154,1990,0,0,0,0,,,
1155,1990,0,0,0,0,,,
1156,1990,0,0,0,0,,,
1157,1990,0,0,0,0,,,
1158,1990,0,0,0,0,,,
1159,1990,0,0,0,0,,,
1160,1990,0,0,0,0,,,
1161,1990,0,0,0,0,,,
1162,1990,.001753,.0027000001,.0035999999,0,20.220842,21.645567,22.918722
1163,1990,0,0,0,0,,,
1164,1990,0,0,0,0,,,
1165,1990,0,0,0,0,,,
1166,1990,0,0,0,0,,,
1167,1990,0,0,0,0,,,
1168,1990,0,0,0,0,,,
1169,1990,0,0,0,0,,,
1170,1990,0,0,0,0,,,
1171,1990,0,0,0,0,,,
1172,1990,0,0,0,0,,,
1173,1990,0,0,0,0,,,
1174,1990,0,0,0,0,,,
1175,1990,0,0,0,0,,,
1176,1990,0,0,0,0,,,
1177,1990,0,0,0,0,,,
1178,1990,0,0,0,0,,,
1179,1990,0,0,0,0,,,
1180,1990,0,0,0,0,,,
1181,1990,0,0,0,0,,,
1182,1990,0,0,0,0,,,
1183,1990,0,0,0,0,,,
1184,1990,0,0,0,0,,,
1185,1990,0,0,0,0,,,
1186,1990,0,0,0,0,,,
1187,1990,0,0,0,0,,,
1188,1990,0,0,0,0,,,
1189,1990,0,0,0,0,,,
1190,1990,0,0,0,0,,,
1191,1990,0,0,0,0,0,0,0
1192,1990,0,0,0,0,0,0,0
1193,1990,0,0,0,0,0,0,0
1194,1990,0,0,0,0,0,0,0
1195,1990,0,0,0,0,0,0,0
1196,1990,0,0,0,0,0,0,0
1197,1990,0,0,0,0,0,0,0
1198,1990,0,0,0,0,0,0,0
1199,1990,0,0,0,0,0,0,0
1200,1990,0,0,0,0,0,0,0
1201,1990,0,0,0,0,,,
1202,1990,0,0,0,0,,,
1203,1990,.000031,0,0,0,,,
1204,1990,0,0,0,0,,,
1205,1990,.001149,0,0,0,,,
1206,1990,0,0,0,0,,,
1207,1990,0,0,0,0,,,
1208,1990,0,0,0,0,,,
1209,1990,0,0,0,0,,,
1210,1990,0,0,0,0,,,
1211,1990,0,0,0,0,,,
1212,1990,0,0,0,0,,,
1213,1990,0,0,0,0,,,
1214,1990,0,0,0,0,,,
1215,1990,0,0,0,0,,,
1216,1990,0,0,0,0,,,
1217,1990,0,0,0,0,,,
1218,1990,0,0,0,0,,,
1219,1990,0,0,0,0,,,
1220,1990,0,0,0,0,,,
1221,1990,0,0,0,0,,,
1222,1990,0,0,0,0,,,
1223,1990,0,0,0,0,,,
1224,1990,0,0,0,0,,,
1225,1990,0,0,0,0,,,
1226,1990,0,0,0,0,,,
1227,1990,0,0,0,0,,,
1228,1990,0,0,0,0,,,
1229,1990,0,0,0,0,,,
1230,1990,0,0,0,0,,,
1231,1990,0,0,0,0,,,
1232,1990,0,0,0,0,,,
1233,1990,0,0,0,0,,,
1234,1990,0,0,0,0,,,
1235,1990,0,0,0,0,,,
1236,1990,0,0,0,0,,,
1237,1990,0,0,0,0,,,
1238,1990,0,0,0,0,,,
1239,1990,0,0,0,0,,,
1240,1990,0,0,0,0,,,
1241,1990,0,0,0,0,,,
1242,1990,0,0,0,0,,,
1243,1990,0,0,0,0,,,
1244,1990,0,0,0,0,,,
1245,1990,0,0,0,0,,,
1246,1990,0,0,0,0,,,
1247,1990,0,0,0,0,,,
1248,1990,0,0,0,0,,,
1249,1990,0,0,0,0,,,
1250,1990,0,0,0,0,,,
1251,1990,0,0,0,0,,,
1252,1990,0,0,0,0,,,
1253,1990,0,0,0,0,,,
1254,1990,0,0,0,0,,,
1255,1990,0,0,0,0,,,
1256,1990,0,0,0,0,,,
1257,1990,0,0,0,0,,,
1258,1990,0,0,0,0,,,
1259,1990,0,0,0,0,,,
1260,1990,0,0,0,0,,,
1261,1990,0,0,0,0,,,
1262,1990,0,0,0,0,,,
1263,1990,0,0,0,0,,,
1264,1990,0,0,0,0,,,
1265,1990,0,0,0,0,,,
1266,1990,.000044,.0261,.044100001,.3159,18.370457,21.475872,24.004711
1267,1990,.00039199999,.0189,.58410001,.1917,15.942418,19.913889,22.975163
1268,1990,.00030700001,.0044999998,.36269999,.3942,16.075939,18.952068,24.564629
1269,1990,0,.1269,.2286,.22679999,14.971966,19.684715,25.490217
1270,1990,0,.021600001,.1017,.033300001,16.457867,19.705341,24.138477
1271,1990,0,0,0,0,,,
1272,1990,0,0,0,0,,,
1273,1990,0,0,0,0,,,
1274,1990,0,0,0,0,,,
1275,1990,0,0,0,0,,,
1276,1990,0,0,0,0,,,
1277,1990,0,0,0,0,,,
1278,1990,0,0,0,0,,,
1279,1990,0,0,0,0,,,
1280,1990,0,0,0,0,,,
1281,1990,.047074001,.0612,.023399999,.0027000001,18.203949,25.460901,28.361628
1282,1990,.064203002,.2115,.3105,.0135,19.416334,24.600342,28.39567
1283,1990,6.0000002e-06,.070200004,.1035,.0162,18.207655,21.147467,24.773033
1284,1990,0,.0603,.0396,0,18.026752,22.345108,26.247208
1285,1990,0,0,0,0,,,
1286,1990,0,0,0,0,,,
1287,1990,0,0,0,0,,,
1288,1990,0,0,0,0,,,
1289,1990,0,0,0,0,,,
1290,1990,0,0,0,0,,,
1291,1990,0,0,0,0,,,
1292,1990,0,0,0,0,,,
1293,1990,0,0,0,0,,,
1294,1990,0,0,0,0,,,
1295,1990,0,0,0,0,,,
1296,1990,0,0,0,0,,,
1297,1990,0,0,0,0,,,
1298,1990,0,0,0,0,,,
1299,1990,0,0,0,0,,,
1300,1990,0,0,0,0,,,
1301,1990,0,0,0,0,,,
1302,1990,0,0,0,0,,,
1303,1990,0,0,0,0,,,
1304,1990,0,0,0,0,,,
1305,1990,0,0,0,0,,,
1306,1990,0,0,0,0,,,
1307,1990,0,0,0,0,,,
1308,1990,0,0,0,0,,,
1309,1990,0,0,0,0,,,
1310,1990,0,0,0,0,,,
1311,1990,0,0,0,0,0,0,0
1312,1990,0,0,0,0,0,0,0
1313,1990,0,0,0,0,0,0,0
1314,1990,0,0,0,0,0,0,0
1315,1990,0,0,0,0,0,0,0
1316,1990,0,0,0,0,0,0,0
1317,1990,0,0,0,0,0,0,0
1318,1990,0,0,0,0,0,0,0
1319,1990,0,0,0,0,0,0,0
1320,1990,0,0,0,0,0,0,0
1321,1990,0,0,0,0,,,
1322,1990,0,0,0,0,,,
1323,1990,0,0,0,0,,,
1324,1990,0,0,0,0,,,
1325,1990,0,0,0,0,,,
1326,1990,0,0,0,0,,,
1327,1990,0,0,0,0,,,
1328,1990,0,0,0,0,,,
1329,1990,0,0,0,0,,,
1330,1990,0,0,0,0,,,
1331,1990,0,0,0,0,,,
1332,1990,0,0,0,0,,,
1333,1990,0,0,0,0,,,
1334,1990,0,0,0,0,,,
1335,1990,0,0,0,0,,,
1336,1990,0,0,0,0,,,
1337,1990,0,0,0,0,,,
1338,1990,0,0,0,0,,,
1339,1990,0,0,0,0,,,
1340,1990,0,0,0,0,,,
1341,1990,0,0,0,0,,,
1342,1990,0,0,0,0,,,
1343,1990,0,0,0,0,,,
1344,1990,0,0,0,0,,,
1345,1990,0,0,0,0,,,
1346,1990,0,0,0,0,,,
1347,1990,0,0,0,0,,,
1348,1990,0,0,0,0,,,
1349,1990,0,0,0,0,,,
1350,1990,0,0,0,0,,,
1351,1990,0,0,0,0,,,
1352,1990,0,0,0,0,,,
1353,1990,0,0,0,0,,,
1354,1990,0,0,0,0,,,
1355,1990,0,0,0,0,,,
1356,1990,0,0,0,0,,,
1357,1990,0,0,0,0,,,
1358,1990,0,0,0,0,,,
1359,1990,0,0,0,0,,,
1360,1990,0,0,0,0,,,
1361,1990,0,0,0,0,,,
1362,1990,0,0,0,0,,,
1363,1990,0,0,0,0,,,
1364,1990,0,0,0,0,,,
1365,1990,0,0,0,0,,,
1366,1990,0,0,0,0,,,
1367,1990,0,0,0,0,,,
1368,1990,0,0,0,0,,,
1369,1990,0,0,0,0,,,
1370,1990,0,0,0,0,,,
1371,1990,0,0,0,0,,,
1372,1990,0,0,0,0,,,
1373,1990,0,0,0,0,,,
1374,1990,0,0,0,0,,,
1375,1990,0,0,0,0,,,
1376,1990,0,0,0,0,,,
1377,1990,0,0,0,0,,,
1378,1990,0,0,0,0,,,
1379,1990,0,0,0,0,,,
1380,1990,0,0,0,0,,,
1381,1990,0,0,0,0,,,
1382,1990,0,0,0,0,,,
1383,1990,0,0,0,0,,,
1384,1990,.017368,.094499998,.074699998,.0063,17.383419,22.812374,25.610094
1385,1990,.000112,.0513,.28799999,.044100001,16.90502,22.00956,24.456608
1386,1990,.000122,.045000002,.17910001,.4797,19.563805,21.455002,23.784615
1387,1990,0,0,.36899999,.42390001,19.339403,21.245176,23.528254
1388,1990,0,.00030000001,.4743,.25920001,19.18008,22.224144,28.708569
1389,1990,.0087360004,.0513,.53549999,.1962,20.608452,24.223009,30.32222
1390,1990,.011299,.14669999,.42660001,.1017,16.424665,24.079134,31.055859
1391,1990,0,.0144,.0098999999,.0027000001,16.424665,19.164806,22.324871
1392,1990,0,0,0,0,,,
1393,1990,0,0,0,0,,,
1394,1990,0,0,0,0,,,
1395,1990,0,0,0,0,,,
1396,1990,0,0,0,0,,,
1397,1990,0,0,0,0,,,
1398,1990,0,0,0,0,,,
1399,1990,0,0,0,0,,,
1400,1990,.017859001,.053100001,.031500001,.0027000001,20.566067,25.059875,27.910519
1401,1990,.116724,.35190001,.2088,.0504,19.24151,25.878323,29.012917
1402,1990,.043648001,.4068,.1476,.0198,20.120232,26.224089,28.912207
1403,1990,0,.51569998,.1242,.0044999998,20.529074,26.082394,30.176413
1404,1990,0,.13950001,.2034,.021600001,20.249491,23.2068,26.247208
1405,1990,0,.063000001,.035100002,0,20.854607,23.29867,24.943716
1406,1990,0,.022500001,.0018,0,18.873779,23.26918,25.313652
1407,1990,0,0,0,0,,,
1408,1990,0,0,0,0,,,
1409,1990,0,0,0,0,,,
1410,1990,0,0,0,0,,,
1411,1990,0,0,0,0,,,
1412,1990,0,0,0,0,,,
1413,1990,0,0,0,0,,,
1414,1990,0,0,0,0,,,
1415,1990,0,0,0,0,,,
1416,1990,0,0,0,0,,,
1417,1990,0,0,0,0,,,
1418,1990,0,0,0,0,,,
1419,1990,0,0,0,0,,,
1420,1990,0,0,0,0,,,
1421,1990,0,0,0,0,,,
1422,1990,0,0,0,0,,,
1423,1990,0,0,0,0,,,
1424,1990,0,0,0,0,,,
1425,1990,0,0,0,0,,,
1426,1990,0,0,0,0,,,
1427,1990,0,0,0,0,,,
1428,1990,0,0,0,0,,,
1429,1990,0,0,0,0,,,
1430,1990,0,0,0,0,,,
1431,1990,0,0,0,0,0,0,0
1432,1990,0,0,0,0,0,0,0
1433,1990,0,0,0,0,0,0,0
1434,1990,0,0,0,0,0,0,0
1435,1990,0,0,0,0,0,0,0
1436,1990,0,0,0,0,0,0,0
1437,1990,0,0,0,0,0,0,0
1438,1990,0,0,0,0,0,0,0
1439,1990,0,0,0,0,0,0,0
1440,1990,0,0,0,0,0,0,0
1441,1990,0,0,0,0,,,
1442,1990,0,0,0,0,,,
1443,1990,.000029000001,.1188,.0081000002,0,25.839191,27.674997,29.360537
1444,1990,0,.45449999,.0012000001,0,26.875004,28.955341,30.322153
1445,1990,0,.088200003,0,0,24.942928,28.018623,29.192024
1446,1990,0,0,0,0,,,
1447,1990,0,0,0,0,,,
1448,1990,0,0,0,0,,,
1449,1990,0,0,0,0,,,
1450,1990,0,0,0,0,,,
1451,1990,0,0,0,0,,,
1452,1990,0,0,0,0,,,
1453,1990,0,0,0,0,,,
1454,1990,0,0,0,0,,,
1455,1990,0,0,0,0,,,
1456,1990,0,0,0,0,,,
1457,1990,0,0,0,0,,,
1458,1990,0,0,0,0,,,
1459,1990,0,0,0,0,,,
1460,1990,0,0,0,0,,,
1461,1990,0,0,0,0,,,
