id,year,bup,low_green,med_green,high_green,min_temp,mean_temp,max_temp
734,1995,0,0,0,0,0,0,0
735,1995,0,0,0,0,0,0,0
736,1995,0,0,0,0,0,0,0
737,1995,0,0,0,0,0,0,0
738,1995,0,0,0,0,0,0,0
739,1995,0,0,0,0,0,0,0
740,1995,0,0,0,0,0,0,0
741,1995,0,0,0,0,0,0,0
742,1995,0,0,0,0,0,0,0
743,1995,0,0,0,0,0,0,0
744,1995,0,0,0,0,0,0,0
745,1995,0,0,0,0,0,0,0
746,1995,0,0,0,0,0,0,0
747,1995,0,0,0,0,0,0,0
748,1995,0,0,0,0,0,0,0
749,1995,0,0,0,0,0,0,0
750,1995,0,0,0,0,0,0,0
751,1995,0,0,0,0,0,0,0
752,1995,0,0,0,0,0,0,0
753,1995,0,0,0,0,0,0,0
754,1995,0,0,0,0,0,0,0
755,1995,0,0,0,0,0,0,0
756,1995,0,0,0,0,0,0,0
757,1995,0,0,0,0,0,0,0
758,1995,0,0,0,0,0,0,0
759,1995,0,0,0,0,0,0,0
760,1995,0,0,0,0,0,0,0
761,1995,0,0,0,0,0,0,0
762,1995,0,0,0,0,0,0,0
763,1995,0,0,0,0,0,0,0
764,1995,0,0,0,0,0,0,0
765,1995,0,0,0,0,0,0,0
766,1995,0,0,0,0,0,0,0
767,1995,0,0,0,0,0,0,0
768,1995,0,0,0,0,0,0,0
769,1995,0,0,0,0,0,0,0
770,1995,0,0,0,0,0,0,0
771,1995,0,0,0,0,0,0,0
772,1995,0,0,0,0,0,0,0
773,1995,0,0,0,0,0,0,0
774,1995,0,0,0,0,0,0,0
775,1995,0,0,0,0,0,0,0
776,1995,0,0,0,0,0,0,0
777,1995,0,0,0,0,0,0,0
778,1995,0,0,0,0,0,0,0
779,1995,0,0,0,0,0,0,0
780,1995,0,0,0,0,0,0,0
781,1995,0,0,0,0,0,0,0
782,1995,0,0,0,0,0,0,0
783,1995,0,0,0,0,0,0,0
784,1995,0,0,0,0,0,0,0
785,1995,0,0,0,0,0,0,0
786,1995,0,0,0,0,0,0,0
787,1995,0,0,0,0,0,0,0
788,1995,0,0,0,0,0,0,0
789,1995,0,0,0,0,0,0,0
790,1995,0,0,0,0,0,0,0
791,1995,0,0,0,0,0,0,0
792,1995,0,0,0,0,0,0,0
793,1995,0,0,0,0,0,0,0
794,1995,0,0,0,0,0,0,0
795,1995,0,0,0,0,0,0,0
796,1995,0,0,0,0,0,0,0
797,1995,0,0,0,0,0,0,0
798,1995,0,0,0,0,0,0,0
799,1995,0,0,0,0,0,0,0
800,1995,0,0,0,0,0,0,0
801,1995,0,0,0,0,0,0,0
802,1995,0,0,0,0,0,0,0
803,1995,0,0,0,0,0,0,0
804,1995,0,0,0,0,0,0,0
805,1995,0,0,0,0,0,0,0
806,1995,0,0,0,0,0,0,0
807,1995,0,0,0,0,0,0,0
808,1995,0,0,0,0,0,0,0
809,1995,0,0,0,0,0,0,0
810,1995,0,0,0,0,0,0,0
811,1995,0,0,0,0,0,0,0
812,1995,0,0,0,0,0,0,0
813,1995,0,0,0,0,0,0,0
814,1995,0,0,0,0,0,0,0
815,1995,0,0,0,0,0,0,0
816,1995,0,0,0,0,0,0,0
817,1995,0,0,0,0,0,0,0
818,1995,0,0,0,0,0,0,0
819,1995,0,0,0,0,0,0,0
820,1995,0,0,0,0,0,0,0
821,1995,0,0,0,0,0,0,0
822,1995,0,0,0,0,0,0,0
823,1995,0,0,0,0,0,0,0
824,1995,0,0,0,0,0,0,0
825,1995,0,0,0,0,0,0,0
826,1995,0,0,0,0,0,0,0
827,1995,0,0,0,0,0,0,0
828,1995,0,0,0,0,0,0,0
829,1995,0,0,0,0,0,0,0
830,1995,0,0,0,0,0,0,0
831,1995,0,0,0,0,0,0,0
832,1995,0,0,0,0,0,0,0
833,1995,0,0,0,0,0,0,0
834,1995,0,0,0,0,0,0,0
835,1995,0,0,0,0,0,0,0
836,1995,0,0,0,0,0,0,0
837,1995,0,0,0,0,0,0,0
838,1995,0,0,0,0,0,0,0
839,1995,0,0,0,0,0,0,0
840,1995,0,0,0,0,0,0,0
841,1995,0,0,0,0,0,0,0
842,1995,0,0,0,0,0,0,0
843,1995,0,0,0,0,0,0,0
844,1995,0,0,0,0,0,0,0
845,1995,0,0,0,0,0,0,0
846,1995,0,0,0,0,0,0,0
847,1995,0,0,0,0,0,0,0
848,1995,0,0,0,0,0,0,0
849,1995,0,0,0,0,0,0,0
850,1995,0,0,0,0,0,0,0
851,1995,0,0,0,0,0,0,0
852,1995,0,0,0,0,0,0,0
853,1995,0,0,0,0,0,0,0
854,1995,0,0,0,0,0,0,0
855,1995,0,0,0,0,0,0,0
856,1995,0,0,0,0,0,0,0
857,1995,0,0,0,0,0,0,0
858,1995,0,0,0,0,0,0,0
859,1995,0,0,0,0,0,0,0
860,1995,0,0,0,0,0,0,0
861,1995,0,0,0,0,0,0,0
862,1995,0,0,0,0,0,0,0
863,1995,0,0,0,0,0,0,0
864,1995,0,0,0,0,0,0,0
865,1995,0,0,0,0,0,0,0
866,1995,0,0,0,0,0,0,0
867,1995,0,0,0,0,0,0,0
868,1995,0,0,0,0,0,0,0
869,1995,0,0,0,0,0,0,0
870,1995,0,0,0,0,0,0,0
871,1995,0,0,0,0,0,0,0
872,1995,0,0,0,0,0,0,0
873,1995,0,0,0,0,0,0,0
874,1995,0,0,0,0,0,0,0
875,1995,0,0,0,0,0,0,0
876,1995,0,0,0,0,0,0,0
877,1995,0,0,0,0,0,0,0
878,1995,0,0,0,0,0,0,0
879,1995,0,0,0,0,0,0,0
880,1995,0,0,0,0,0,0,0
881,1995,0,0,0,0,0,0,0
882,1995,0,0,0,0,0,0,0
883,1995,0,0,0,0,0,0,0
884,1995,0,0,0,0,0,0,0
885,1995,0,0,0,0,0,0,0
886,1995,0,0,0,0,0,0,0
887,1995,0,0,0,0,0,0,0
888,1995,0,0,0,0,0,0,0
889,1995,0,0,0,0,0,0,0
890,1995,0,0,0,0,0,0,0
891,1995,0,0,0,0,0,0,0
892,1995,0,0,0,0,0,0,0
893,1995,0,0,0,0,0,0,0
894,1995,0,0,0,0,0,0,0
895,1995,0,0,0,0,0,0,0
896,1995,0,0,0,0,0,0,0
897,1995,0,0,0,0,0,0,0
898,1995,0,0,0,0,0,0,0
899,1995,0,0,0,0,0,0,0
900,1995,0,0,0,0,0,0,0
901,1995,0,0,0,0,0,0,0
902,1995,0,0,0,0,0,0,0
903,1995,0,0,0,0,0,0,0
904,1995,0,0,0,0,0,0,0
905,1995,0,0,0,0,0,0,0
906,1995,0,0,0,0,0,0,0
907,1995,0,0,0,0,0,0,0
908,1995,0,0,0,0,0,0,0
909,1995,0,0,0,0,0,0,0
910,1995,0,0,0,0,0,0,0
911,1995,0,0,0,0,0,0,0
912,1995,0,0,0,0,0,0,0
913,1995,0,0,0,0,0,0,0
914,1995,0,0,0,0,0,0,0
915,1995,0,0,0,0,0,0,0
916,1995,0,0,0,0,0,0,0
917,1995,0,0,0,0,0,0,0
918,1995,0,0,0,0,0,0,0
919,1995,0,0,0,0,0,0,0
920,1995,0,0,0,0,0,0,0
921,1995,0,0,0,0,0,0,0
922,1995,0,0,0,0,0,0,0
923,1995,0,0,0,0,0,0,0
924,1995,0,0,0,0,0,0,0
925,1995,0,0,0,0,0,0,0
926,1995,0,0,0,0,0,0,0
927,1995,0,0,0,0,0,0,0
928,1995,0,0,0,0,0,0,0
929,1995,0,0,0,0,0,0,0
930,1995,0,0,0,0,0,0,0
931,1995,0,0,0,0,0,0,0
932,1995,0,0,0,0,0,0,0
933,1995,0,0,0,0,0,0,0
934,1995,0,0,0,0,0,0,0
935,1995,0,0,0,0,0,0,0
936,1995,0,0,0,0,0,0,0
937,1995,0,0,0,0,0,0,0
938,1995,0,0,0,0,0,0,0
939,1995,0,0,0,0,0,0,0
940,1995,0,0,0,0,0,0,0
941,1995,0,0,0,0,0,0,0
942,1995,0,0,0,0,0,0,0
943,1995,0,0,0,0,0,0,0
944,1995,0,0,0,0,0,0,0
945,1995,0,0,0,0,0,0,0
946,1995,0,0,0,0,0,0,0
947,1995,0,0,0,0,0,0,0
948,1995,0,0,0,0,0,0,0
949,1995,0,0,0,0,0,0,0
950,1995,0,0,0,0,0,0,0
951,1995,0,0,0,0,0,0,0
952,1995,0,0,0,0,0,0,0
953,1995,0,0,0,0,0,0,0
954,1995,0,0,0,0,0,0,0
955,1995,0,0,0,0,0,0,0
956,1995,0,0,0,0,0,0,0
957,1995,0,0,0,0,0,0,0
958,1995,0,0,0,0,0,0,0
959,1995,0,0,0,0,0,0,0
960,1995,0,0,0,0,0,0,0
961,1995,0,0,0,0,0,0,0
962,1995,0,0,0,0,0,0,0
963,1995,0,0,0,0,0,0,0
964,1995,0,0,0,0,0,0,0
965,1995,0,0,0,0,0,0,0
966,1995,0,0,0,0,0,0,0
967,1995,0,0,0,0,0,0,0
968,1995,0,0,0,0,0,0,0
969,1995,0,0,0,0,0,0,0
970,1995,0,0,0,0,0,0,0
971,1995,0,0,0,0,0,0,0
972,1995,0,0,0,0,0,0,0
973,1995,0,0,0,0,0,0,0
974,1995,0,0,0,0,0,0,0
975,1995,0,0,0,0,0,0,0
976,1995,0,0,0,0,0,0,0
977,1995,0,0,0,0,0,0,0
978,1995,0,0,0,0,0,0,0
979,1995,0,0,0,0,0,0,0
980,1995,0,0,0,0,0,0,0
981,1995,0,0,0,0,0,0,0
982,1995,0,0,0,0,0,0,0
983,1995,0,0,0,0,0,0,0
984,1995,0,0,0,0,0,0,0
985,1995,0,0,0,0,0,0,0
986,1995,0,0,0,0,0,0,0
987,1995,0,0,0,0,0,0,0
988,1995,0,0,0,0,0,0,0
989,1995,0,0,0,0,0,0,0
990,1995,0,0,0,0,0,0,0
991,1995,0,0,0,0,0,0,0
992,1995,0,0,0,0,0,0,0
993,1995,0,0,0,0,0,0,0
994,1995,0,0,0,0,0,0,0
995,1995,0,0,0,0,0,0,0
996,1995,0,0,0,0,0,0,0
997,1995,0,0,0,0,0,0,0
998,1995,0,0,0,0,0,0,0
999,1995,0,0,0,0,0,0,0
1000,1995,0,0,0,0,0,0,0
1001,1995,0,0,0,0,0,0,0
1002,1995,0,0,0,0,0,0,0
1003,1995,0,0,0,0,0,0,0
1004,1995,0,0,0,0,0,0,0
1005,1995,0,0,0,0,0,0,0
1006,1995,0,0,0,0,0,0,0
1007,1995,0,0,0,0,0,0,0
1008,1995,0,0,0,0,0,0,0
1009,1995,0,0,0,0,0,0,0
1010,1995,0,0,0,0,0,0,0
1011,1995,0,0,0,0,0,0,0
1012,1995,0,0,0,0,0,0,0
1013,1995,0,0,0,0,0,0,0
1014,1995,0,0,0,0,0,0,0
1015,1995,0,0,0,0,0,0,0
1016,1995,0,0,0,0,0,0,0
1017,1995,0,0,0,0,0,0,0
1018,1995,0,0,0,0,0,0,0
1019,1995,0,0,0,0,0,0,0
1020,1995,0,0,0,0,0,0,0
1021,1995,0,0,0,0,0,0,0
1022,1995,0,0,0,0,0,0,0
1023,1995,0,0,0,0,0,0,0
1024,1995,0,0,0,0,0,0,0
1025,1995,0,0,0,0,0,0,0
1026,1995,.000065,0,0,0,0,.17953418,19.424612
1027,1995,0,0,0,0,0,.12564874,22.873592
1028,1995,.000096999996,.0513,.1098,0,0,7.8870258,29.048216
1029,1995,0,0,0,0,0,0,0
1030,1995,0,0,0,0,0,0,0
1031,1995,0,0,0,0,0,0,0
1032,1995,0,0,0,0,0,0,0
1033,1995,0,0,0,0,0,0,0
1034,1995,0,0,0,0,0,0,0
1035,1995,0,0,0,0,0,0,0
1036,1995,0,0,0,0,0,0,0
1037,1995,0,0,0,0,0,0,0
1038,1995,0,0,0,0,0,0,0
1039,1995,0,0,0,0,0,0,0
1040,1995,0,0,0,0,0,0,0
1041,1995,0,0,0,0,0,0,0
1042,1995,0,0,0,0,0,0,0
1043,1995,0,0,0,0,0,0,0
1044,1995,0,0,0,0,0,0,0
1045,1995,0,0,0,0,0,0,0
1046,1995,0,0,0,0,0,0,0
1047,1995,0,0,0,0,0,0,0
1048,1995,0,0,0,0,0,0,0
1049,1995,0,0,0,0,0,0,0
1050,1995,0,0,0,0,0,0,0
1051,1995,0,0,0,0,0,0,0
1052,1995,0,0,0,0,0,0,0
1053,1995,0,0,0,0,0,0,0
1054,1995,0,0,0,0,0,0,0
1055,1995,0,0,0,0,0,0,0
1056,1995,0,0,0,0,0,0,0
1057,1995,0,0,0,0,0,0,0
1058,1995,0,0,0,0,0,0,0
1059,1995,0,0,0,0,0,0,0
1060,1995,0,0,0,0,0,0,0
1061,1995,0,0,0,0,0,0,0
1062,1995,0,0,0,0,0,0,0
1063,1995,0,0,0,0,0,0,0
1064,1995,0,0,0,0,0,0,0
1065,1995,0,0,0,0,0,0,0
1066,1995,0,0,0,0,0,0,0
1067,1995,0,0,0,0,0,0,0
1068,1995,0,0,0,0,0,0,0
1069,1995,0,0,0,0,0,0,0
1070,1995,0,0,0,0,0,0,0
1071,1995,0,0,0,0,0,0,0
1072,1995,0,0,0,0,0,0,0
1073,1995,0,0,0,0,0,0,0
1074,1995,0,0,0,0,0,0,0
1075,1995,0,0,0,0,0,0,0
1076,1995,0,0,0,0,0,0,0
1077,1995,0,0,0,0,0,0,0
1078,1995,0,0,0,0,0,0,0
1079,1995,0,0,0,0,0,0,0
1080,1995,0,0,0,0,0,0,0
1081,1995,0,0,0,0,,,
1082,1995,0,0,0,0,,,
1083,1995,0,0,0,0,,,
1084,1995,0,0,0,0,,,
1085,1995,0,0,0,0,,,
1086,1995,0,0,0,0,,,
1087,1995,0,0,0,0,,,
1088,1995,0,0,0,0,,,
1089,1995,0,0,0,0,,,
1090,1995,0,0,0,0,,,
1091,1995,0,0,0,0,,,
1092,1995,0,0,0,0,,,
1093,1995,0,0,0,0,,,
1094,1995,0,0,0,0,,,
1095,1995,0,0,0,0,,,
1096,1995,0,0,0,0,,,
1097,1995,0,0,0,0,,,
1098,1995,0,0,0,0,,,
1099,1995,0,0,0,0,,,
1100,1995,0,0,0,0,,,
1101,1995,0,0,0,0,,,
1102,1995,0,0,0,0,,,
1103,1995,0,0,0,0,,,
1104,1995,0,0,0,0,,,
1105,1995,0,0,0,0,,,
1106,1995,0,0,0,0,,,
1107,1995,0,0,0,0,,,
1108,1995,0,0,0,0,,,
1109,1995,0,0,0,0,,,
1110,1995,0,0,0,0,,,
1111,1995,0,0,0,0,,,
1112,1995,0,0,0,0,,,
1113,1995,0,0,0,0,,,
1114,1995,0,0,0,0,,,
1115,1995,0,0,0,0,,,
1116,1995,0,0,0,0,,,
1117,1995,0,0,0,0,,,
1118,1995,0,0,0,0,,,
1119,1995,0,0,0,0,,,
1120,1995,0,0,0,0,,,
1121,1995,0,0,0,0,,,
1122,1995,0,0,0,0,,,
1123,1995,0,0,0,0,,,
1124,1995,0,0,0,0,,,
1125,1995,0,0,0,0,,,
1126,1995,0,0,0,0,,,
1127,1995,0,0,0,0,,,
1128,1995,0,0,0,0,,,
1129,1995,0,0,0,0,,,
1130,1995,0,0,0,0,,,
1131,1995,0,0,0,0,,,
1132,1995,0,0,0,0,,,
1133,1995,0,0,0,0,,,
1134,1995,0,0,0,0,,,
1135,1995,0,0,0,0,,,
1136,1995,0,0,0,0,,,
1137,1995,0,0,0,0,,,
1138,1995,0,0,0,0,,,
1139,1995,0,0,0,0,,,
1140,1995,0,0,0,0,,,
1141,1995,0,0,0,0,,,
1142,1995,0,0,0,0,,,
1143,1995,0,0,0,0,,,
1144,1995,0,0,0,0,,,
1145,1995,0,0,0,0,,,
1146,1995,7.0000001e-06,.038699999,.1017,.0018,18.923443,25.583797,29.511173
1147,1995,.000048999998,.1071,.2367,.095399998,17.917332,24.223152,27.645138
1148,1995,.000039999999,.085500002,.4725,.17820001,18.924379,25.092646,29.048216
1149,1995,0,.0089999996,.0089999996,.0189,18.924379,21.665913,23.818045
1150,1995,0,0,0,0,,,
1151,1995,0,0,0,0,,,
1152,1995,0,0,0,0,,,
1153,1995,0,0,0,0,,,
1154,1995,0,0,0,0,,,
1155,1995,0,0,0,0,,,
1156,1995,0,0,0,0,,,
1157,1995,0,0,0,0,,,
1158,1995,0,0,0,0,,,
1159,1995,0,0,0,0,,,
1160,1995,0,0,0,0,,,
1161,1995,0,0,0,0,,,
1162,1995,.001809,.034200002,.045000002,.0117,21.865536,27.526993,30.820509
1163,1995,0,.0117,.0027000001,.0018,21.374973,24.956207,27.730749
1164,1995,0,0,0,0,,,
1165,1995,0,0,0,0,,,
1166,1995,0,0,0,0,,,
1167,1995,0,0,0,0,,,
1168,1995,0,0,0,0,,,
1169,1995,0,0,0,0,,,
1170,1995,0,0,0,0,,,
1171,1995,0,0,0,0,,,
1172,1995,0,0,0,0,,,
1173,1995,0,0,0,0,,,
1174,1995,0,0,0,0,,,
1175,1995,0,0,0,0,,,
1176,1995,0,0,0,0,,,
1177,1995,0,0,0,0,,,
1178,1995,0,0,0,0,,,
1179,1995,0,0,0,0,,,
1180,1995,0,0,0,0,,,
1181,1995,0,0,0,0,,,
1182,1995,0,0,0,0,,,
1183,1995,0,0,0,0,,,
1184,1995,0,0,0,0,,,
1185,1995,0,0,0,0,,,
1186,1995,0,0,0,0,,,
1187,1995,0,0,0,0,,,
1188,1995,0,0,0,0,,,
1189,1995,0,0,0,0,,,
1190,1995,0,0,0,0,,,
1191,1995,0,0,0,0,0,0,0
1192,1995,0,0,0,0,0,0,0
1193,1995,0,0,0,0,0,0,0
1194,1995,0,0,0,0,0,0,0
1195,1995,0,0,0,0,0,0,0
1196,1995,0,0,0,0,0,0,0
1197,1995,0,0,0,0,0,0,0
1198,1995,0,0,0,0,0,0,0
1199,1995,0,0,0,0,0,0,0
1200,1995,0,0,0,0,0,0,0
1201,1995,0,0,0,0,,,
1202,1995,0,0,0,0,,,
1203,1995,.000031,0,0,0,,,
1204,1995,0,0,0,0,,,
1205,1995,.001263,0,0,0,,,
1206,1995,0,0,0,0,,,
1207,1995,0,0,0,0,,,
1208,1995,0,0,0,0,,,
1209,1995,0,0,0,0,,,
1210,1995,0,0,0,0,,,
1211,1995,0,0,0,0,,,
1212,1995,0,0,0,0,,,
1213,1995,0,0,0,0,,,
1214,1995,0,0,0,0,,,
1215,1995,0,0,0,0,,,
1216,1995,0,0,0,0,,,
1217,1995,0,0,0,0,,,
1218,1995,0,0,0,0,,,
1219,1995,0,0,0,0,,,
1220,1995,0,0,0,0,,,
1221,1995,0,0,0,0,,,
1222,1995,0,0,0,0,,,
1223,1995,0,0,0,0,,,
1224,1995,0,0,0,0,,,
1225,1995,0,0,0,0,,,
1226,1995,0,0,0,0,,,
1227,1995,0,0,0,0,,,
1228,1995,0,0,0,0,,,
1229,1995,0,0,0,0,,,
1230,1995,0,0,0,0,,,
1231,1995,0,0,0,0,,,
1232,1995,0,0,0,0,,,
1233,1995,0,0,0,0,,,
1234,1995,0,0,0,0,,,
1235,1995,0,0,0,0,,,
1236,1995,0,0,0,0,,,
1237,1995,0,0,0,0,,,
1238,1995,0,0,0,0,,,
1239,1995,0,0,0,0,,,
1240,1995,0,0,0,0,,,
1241,1995,0,0,0,0,,,
1242,1995,0,0,0,0,,,
1243,1995,0,0,0,0,,,
1244,1995,0,0,0,0,,,
1245,1995,0,0,0,0,,,
1246,1995,0,0,0,0,,,
1247,1995,0,0,0,0,,,
1248,1995,0,0,0,0,,,
1249,1995,0,0,0,0,,,
1250,1995,0,0,0,0,,,
1251,1995,0,0,0,0,,,
1252,1995,0,0,0,0,,,
1253,1995,0,0,0,0,,,
1254,1995,0,0,0,0,,,
1255,1995,0,0,0,0,,,
1256,1995,0,0,0,0,,,
1257,1995,0,0,0,0,,,
1258,1995,0,0,0,0,,,
1259,1995,0,0,0,0,,,
1260,1995,0,0,0,0,,,
1261,1995,0,0,0,0,,,
1262,1995,0,0,0,0,,,
1263,1995,0,0,0,0,,,
1264,1995,0,0,0,0,,,
1265,1995,0,0,0,0,,,
1266,1995,.000045000001,.0153,.1026,.2538,20.388315,27.978628,30.291876
1267,1995,.00039199999,.035999998,.6462,.1134,22.84119,27.843466,31.545147
1268,1995,.00030700001,.0071999999,.61110002,.14489999,23.801952,27.644976,31.54999
1269,1995,0,.1476,.26100001,.126,17.888292,26.368694,33.381962
1270,1995,0,.045899998,.072899997,.0261,17.888292,25.792616,32.507343
1271,1995,0,0,0,0,,,
1272,1995,0,0,0,0,,,
1273,1995,0,0,0,0,,,
1274,1995,0,0,0,0,,,
1275,1995,0,0,0,0,,,
1276,1995,0,0,0,0,,,
1277,1995,0,0,0,0,,,
1278,1995,0,0,0,0,,,
1279,1995,0,0,0,0,,,
1280,1995,0,0,0,0,,,
1281,1995,.047502998,.1989,.126,.0144,23.46542,32.189972,36.637531
1282,1995,.065704003,.41580001,.27090001,.046799999,26.235477,31.821606,37.52491
1283,1995,6.0000002e-06,.2502,.33570001,.089100003,21.406609,29.383984,35.218636
1284,1995,0,.085500002,.044100001,.0081000002,21.406609,28.235733,31.310328
1285,1995,0,0,0,0,,,
1286,1995,0,0,0,0,,,
1287,1995,0,0,0,0,,,
1288,1995,0,0,0,0,,,
1289,1995,0,0,0,0,,,
1290,1995,0,0,0,0,,,
1291,1995,0,0,0,0,,,
1292,1995,0,0,0,0,,,
1293,1995,0,0,0,0,,,
1294,1995,0,0,0,0,,,
1295,1995,0,0,0,0,,,
1296,1995,0,0,0,0,,,
1297,1995,0,0,0,0,,,
1298,1995,0,0,0,0,,,
1299,1995,0,0,0,0,,,
1300,1995,0,0,0,0,,,
1301,1995,0,0,0,0,,,
1302,1995,0,0,0,0,,,
1303,1995,0,0,0,0,,,
1304,1995,0,0,0,0,,,
1305,1995,0,0,0,0,,,
1306,1995,0,0,0,0,,,
1307,1995,0,0,0,0,,,
1308,1995,0,0,0,0,,,
1309,1995,0,0,0,0,,,
1310,1995,0,0,0,0,,,
1311,1995,0,0,0,0,0,0,0
1312,1995,0,0,0,0,0,0,0
1313,1995,0,0,0,0,0,0,0
1314,1995,0,0,0,0,0,0,0
1315,1995,0,0,0,0,0,0,0
1316,1995,0,0,0,0,0,0,0
1317,1995,0,0,0,0,0,0,0
1318,1995,0,0,0,0,0,0,0
1319,1995,0,0,0,0,0,0,0
1320,1995,0,0,0,0,0,0,0
1321,1995,0,0,0,0,,,
1322,1995,0,0,0,0,,,
1323,1995,0,0,0,0,,,
1324,1995,0,0,0,0,,,
1325,1995,0,0,0,0,,,
1326,1995,0,0,0,0,,,
1327,1995,0,0,0,0,,,
1328,1995,0,0,0,0,,,
1329,1995,0,0,0,0,,,
1330,1995,0,0,0,0,,,
1331,1995,0,0,0,0,,,
1332,1995,0,0,0,0,,,
1333,1995,0,0,0,0,,,
1334,1995,0,0,0,0,,,
1335,1995,0,0,0,0,,,
1336,1995,0,0,0,0,,,
1337,1995,0,0,0,0,,,
1338,1995,0,0,0,0,,,
1339,1995,0,0,0,0,,,
1340,1995,0,0,0,0,,,
1341,1995,0,0,0,0,,,
1342,1995,0,0,0,0,,,
1343,1995,0,0,0,0,,,
1344,1995,0,0,0,0,,,
1345,1995,0,0,0,0,,,
1346,1995,0,0,0,0,,,
1347,1995,0,0,0,0,,,
1348,1995,0,0,0,0,,,
1349,1995,0,0,0,0,,,
1350,1995,0,0,0,0,,,
1351,1995,0,0,0,0,,,
1352,1995,0,0,0,0,,,
1353,1995,0,0,0,0,,,
1354,1995,0,0,0,0,,,
1355,1995,0,0,0,0,,,
1356,1995,0,0,0,0,,,
1357,1995,0,0,0,0,,,
1358,1995,0,0,0,0,,,
1359,1995,0,0,0,0,,,
1360,1995,0,0,0,0,,,
1361,1995,0,0,0,0,,,
1362,1995,0,0,0,0,,,
1363,1995,0,0,0,0,,,
1364,1995,0,0,0,0,,,
1365,1995,0,0,0,0,,,
1366,1995,0,0,0,0,,,
1367,1995,0,0,0,0,,,
1368,1995,0,0,0,0,,,
1369,1995,0,0,0,0,,,
1370,1995,0,0,0,0,,,
1371,1995,0,0,0,0,,,
1372,1995,0,0,0,0,,,
1373,1995,0,0,0,0,,,
1374,1995,0,0,0,0,,,
1375,1995,0,0,0,0,,,
1376,1995,0,0,0,0,,,
1377,1995,0,0,0,0,,,
1378,1995,0,0,0,0,,,
1379,1995,0,0,0,0,,,
1380,1995,0,0,0,0,,,
1381,1995,0,0,0,0,,,
1382,1995,0,0,0,0,,,
1383,1995,0,0,0,0,,,
1384,1995,.017378001,.1044,.053100001,.0035999999,18.894157,28.268692,31.261137
1385,1995,.000112,.2322,.1179,.0108,18.364496,30.318289,35.261047
1386,1995,.000124,.085500002,.29969999,.3168,26.502708,29.661505,32.862103
1387,1995,0,.0063,.51749998,.27900001,26.386292,29.980036,33.194168
1388,1995,0,0,.66149998,.1053,29.008835,32.059479,36.532955
1389,1995,.0087369997,.071999997,.648,.078299999,29.031643,32.389729,36.800541
1390,1995,.012018,.22409999,.38789999,.0603,17.915718,30.873964,37.593788
1391,1995,0,.0108,.0081000002,.0018,18.392225,23.321106,27.765886
1392,1995,0,0,0,0,,,
1393,1995,0,0,0,0,,,
1394,1995,0,0,0,0,,,
1395,1995,0,0,0,0,,,
1396,1995,0,0,0,0,,,
1397,1995,0,0,0,0,,,
1398,1995,0,0,0,0,,,
1399,1995,0,0,0,0,,,
1400,1995,.017927,.067500003,.0252,.0012000001,24.277296,31.296932,33.669685
1401,1995,.118734,.34110001,.22319999,.038699999,28.070524,33.276936,35.814068
1402,1995,.045242,.67049998,.108,.0162,30.946676,34.544743,37.52491
1403,1995,0,.69929999,.067500003,.0044999998,26.481049,34.756741,37.605865
1404,1995,0,.29249999,.36269999,.126,22.386461,29.977797,35.754284
1405,1995,0,.1602,.25830001,.0414,22.90027,29.118879,31.931162
1406,1995,0,.057599999,.0108,0,19.42189,28.460611,31.746712
1407,1995,0,0,0,0,,,
1408,1995,0,0,0,0,,,
1409,1995,0,0,0,0,,,
1410,1995,0,0,0,0,,,
1411,1995,0,0,0,0,,,
1412,1995,0,0,0,0,,,
1413,1995,0,0,0,0,,,
1414,1995,0,0,0,0,,,
1415,1995,0,0,0,0,,,
1416,1995,0,0,0,0,,,
1417,1995,0,0,0,0,,,
1418,1995,0,0,0,0,,,
1419,1995,0,0,0,0,,,
1420,1995,0,0,0,0,,,
1421,1995,0,0,0,0,,,
1422,1995,0,0,0,0,,,
1423,1995,0,0,0,0,,,
1424,1995,0,0,0,0,,,
1425,1995,0,0,0,0,,,
1426,1995,0,0,0,0,,,
1427,1995,0,0,0,0,,,
1428,1995,0,0,0,0,,,
1429,1995,0,0,0,0,,,
1430,1995,0,0,0,0,,,
1431,1995,0,0,0,0,0,0,0
1432,1995,0,0,0,0,0,0,0
1433,1995,0,0,0,0,0,0,0
1434,1995,0,0,0,0,0,0,0
1435,1995,0,0,0,0,0,0,0
1436,1995,0,0,0,0,0,0,0
1437,1995,0,0,0,0,0,0,0
1438,1995,0,0,0,0,0,0,0
1439,1995,0,0,0,0,0,0,0
1440,1995,0,0,0,0,0,0,0
1441,1995,0,0,0,0,,,
1442,1995,0,0,0,0,,,
1443,1995,.000032,.13410001,.0054000001,0,31.636158,33.081127,35.543114
1444,1995,0,.46799999,.00030000001,0,31.068071,33.545822,35.556519
1445,1995,0,.1026,.00089999998,0,30.90803,33.377125,34.709579
1446,1995,0,0,0,0,,,
1447,1995,0,0,0,0,,,
1448,1995,0,0,0,0,,,
1449,1995,0,0,0,0,,,
1450,1995,0,0,0,0,,,
1451,1995,0,0,0,0,,,
1452,1995,0,0,0,0,,,
1453,1995,0,0,0,0,,,
1454,1995,0,0,0,0,,,
1455,1995,0,0,0,0,,,
1456,1995,0,0,0,0,,,
1457,1995,0,0,0,0,,,
1458,1995,0,0,0,0,,,
1459,1995,0,0,0,0,,,
1460,1995,0,0,0,0,,,
